x,y,subsecundum_PA1_RUN9 logistic values
-45.9708333334598,-14.354166666501,0.008068394
-44.2958333334474,-14.354166666501,0.0140039325
-41.2791666667584,-14.354166666501,0.02947001
-46.4875000001302,-14.3624999998344,9.283002E-4
-44.9458333334522,-14.3624999998344,0.09504984
-44.2708333334472,-14.3624999998344,0.013863862
-43.0291666667714,-14.3624999998344,0.6374844
-42.0125000000972,-14.3624999998344,0.057808753
-41.2291666667581,-14.3624999998344,0.02402753
-39.7958333334142,-14.3624999998344,2.877432E-6
-39.9625000000821,-14.3708333331678,2.2550354E-5
-44.4458333334485,-14.3791666665012,0.03054389
-43.6375000001092,-14.3791666665012,0.016275777
-43.020833333438,-14.3791666665012,0.67956805
-42.9875000001044,-14.3791666665012,0.7037111
-42.6291666667684,-14.3791666665012,0.51603216
-41.0291666667566,-14.3791666665012,0.009295408
-40.3541666667516,-14.3791666665012,0.002006689
-39.6041666667461,-14.3791666665012,9.3328885E-7
-45.3958333334555,-14.3874999998346,0.064240724
-44.4208333334483,-14.3874999998346,0.03100394
-42.5125000001009,-14.3874999998346,0.47044617
-42.4458333334337,-14.3874999998346,0.2506877
-41.8041666667623,-14.3874999998346,0.020813815
-46.8958333334666,-14.395833333168,4.6960486E-4
-45.8625000001256,-14.395833333168,0.018063845
-45.6208333334572,-14.395833333168,0.03603892
-39.8208333334143,-14.395833333168,3.1519576E-6
-46.8125000001326,-14.4041666665014,5.9634517E-4
-46.2375000001284,-14.4041666665014,0.0030883274
-45.0791666667865,-14.4041666665014,0.057809614
-44.0791666667791,-14.4041666665014,0.025804423
-42.4708333334339,-14.4041666665014,0.3217411
-46.6958333334651,-14.4124999998348,5.876583E-4
-44.1375000001129,-14.4124999998348,0.020476533
-43.6375000001092,-14.4124999998348,0.018629666
-43.4208333334409,-14.4124999998348,0.03259401
-47.5958333334718,-14.4208333331682,0.008882988
-45.4875000001228,-14.4208333331682,0.05574695
-45.195833333454,-14.4208333331682,0.06666566
-40.5458333334197,-14.4208333331682,0.0152836265
-39.3625000000776,-14.4208333331682,5.1931113E-7
-43.6458333334426,-14.4291666665016,0.036557715
-41.7791666667621,-14.4291666665016,0.022616122
-39.9625000000821,-14.4291666665016,1.8304228E-5
-46.3958333334629,-14.437499999835,0.0012520328
-45.1708333334538,-14.437499999835,0.05111699
-39.7791666667474,-14.437499999835,2.8288864E-6
-46.9708333334671,-14.4458333331684,4.89904E-4
-46.1375000001277,-14.4458333331684,0.004520856
-45.7375000001247,-14.4458333331684,0.030419996
-43.7625000001101,-14.4458333331684,0.016725345
-42.5541666667679,-14.4458333331684,0.62776726
-39.812500000081,-14.4458333331684,5.1693273E-6
-45.6791666667909,-14.4541666665018,0.04068129
-44.4041666667815,-14.4541666665018,0.030225739
-42.9625000001042,-14.4541666665018,0.5704885
-42.3375000000996,-14.4541666665018,0.22915359
-39.0458333334086,-14.4541666665018,1.7014459E-7
-47.5208333334712,-14.4624999998352,0.010053475
-46.587500000131,-14.4624999998352,6.5779826E-4
-44.5291666667824,-14.4624999998352,0.040214363
-43.654166666776,-14.4624999998352,0.12217183
-41.5041666667601,-14.4624999998352,0.03966437
-41.0958333334238,-14.4624999998352,0.01212193
-44.20416666678,-14.4708333331686,0.032530073
-44.0208333334454,-14.4708333331686,0.03428927
-42.4958333334341,-14.4708333331686,0.27042136
-41.6791666667614,-14.4708333331686,0.06775542
-41.3875000000926,-14.4708333331686,0.04980709
-48.0291666668083,-14.479166666502,0.0010372013
-43.5291666667751,-14.479166666502,0.031484585
-42.7541666667693,-14.479166666502,0.18114267
-41.3375000000922,-14.479166666502,0.05047047
-40.8541666667553,-14.479166666502,0.053196426
-39.9458333334153,-14.479166666502,1.1823177E-5
-47.9125000001408,-14.4874999998354,0.0042353994
-47.1291666668016,-14.4874999998354,6.6250726E-4
-46.545833333464,-14.4874999998354,5.782523E-4
-45.6708333334575,-14.4874999998354,0.04914418
-44.4208333334483,-14.4874999998354,0.04420162
-43.6625000001094,-14.4874999998354,0.144627
-42.1958333334319,-14.4874999998354,0.0863491
-41.8958333334297,-14.4874999998354,0.12597072
-39.1541666667428,-14.4874999998354,4.1816392E-7
-45.8958333334592,-14.4958333331688,0.024407936
-44.64583333345,-14.4958333331688,0.07467749
-43.3541666667738,-14.4958333331688,0.023825005
-43.0125000001046,-14.4958333331688,0.107130475
-42.2875000000992,-14.4958333331688,0.19077688
-41.0875000000904,-14.4958333331688,0.016045151
-47.3041666668029,-14.5041666665022,9.926021E-4
-46.8875000001332,-14.5041666665022,6.6310546E-4
-44.0708333334457,-14.5041666665022,0.03784923
-42.8791666667703,-14.5041666665022,0.76608115
-42.2875000000992,-14.5041666665022,0.1731912
-41.5625000000939,-14.5041666665022,0.04081985
-39.7375000000804,-14.5041666665022,2.6786763E-6
-39.5291666667455,-14.5041666665022,4.882644E-7
-46.7458333334655,-14.5208333331691,6.943871E-4
-45.870833333459,-14.5208333331691,0.029805979
-45.279166666788,-14.5208333331691,0.053625703
-43.0958333334385,-14.5208333331691,0.061214056
-41.312500000092,-14.5208333331691,0.038215507
-41.2625000000917,-14.5208333331691,0.04605145
-40.3291666667514,-14.5208333331691,0.010868529
-39.9875000000822,-14.5208333331691,2.9891666E-5
-39.8625000000813,-14.5208333331691,4.8853053E-6
-47.3041666668029,-14.5291666665025,0.0011245767
-47.2375000001358,-14.5291666665025,8.4108114E-4
-45.2458333334544,-14.5291666665025,0.05760294
-44.562500000116,-14.5291666665025,0.064779796
-41.1458333334241,-14.5291666665025,0.017163243
-40.995833333423,-14.5374999998359,0.041677605
-48.170833333476,-14.5458333331693,0.0010755394
-44.3208333334476,-14.5458333331693,0.060681503
-41.987500000097,-14.5458333331693,0.13047317
-40.5291666667529,-14.5458333331693,0.01000795
-43.7041666667764,-14.5541666665027,0.03418658
-43.4208333334409,-14.5541666665027,0.023198808
-42.7375000001025,-14.5541666665027,0.24382687
-42.3625000000998,-14.5541666665027,0.20377402
-42.1458333334315,-14.5541666665027,0.2868269
-41.9291666667632,-14.5541666665027,0.19873849
-40.6458333334204,-14.5541666665027,0.009864677
-39.5958333334127,-14.5541666665027,1.1019151E-6
-43.5541666667752,-14.5624999998361,0.027314529
-41.9541666667634,-14.5624999998361,0.17150491
-41.8791666667629,-14.5624999998361,0.37639284
-41.8625000000961,-14.5624999998361,0.28888226
-46.6041666667978,-14.5708333331695,6.687304E-4
-44.3375000001144,-14.5708333331695,0.061358847
-47.9791666668079,-14.5791666665029,0.0026333642
-47.7041666668059,-14.5791666665029,0.012257452
-44.3458333334478,-14.5791666665029,0.06600334
-41.4375000000929,-14.5791666665029,0.21844836
-39.2291666667433,-14.5791666665029,2.2821804E-7
-48.1541666668092,-14.5874999998363,0.0012526164
-46.0958333334607,-14.5874999998363,0.008124688
-39.095833333409,-14.5874999998363,2.1446209E-7
-47.8875000001406,-14.5958333331697,0.0098876925
-45.829166666792,-14.5958333331697,0.034837343
-42.8291666667699,-14.5958333331697,0.60543627
-42.7875000001029,-14.5958333331697,0.36067075
-41.7958333334289,-14.5958333331697,0.14567557
-39.5375000000789,-14.5958333331697,1.8181241E-6
-47.81250000014,-14.6041666665031,0.008351527
-46.5125000001304,-14.6041666665031,8.002363E-4
-45.5708333334568,-14.6041666665031,0.063737094
-40.7875000000882,-14.6041666665031,0.023661103
-39.0625000000754,-14.6041666665031,9.0955744E-8
-47.1625000001352,-14.6124999998365,9.06331E-4
-43.5458333334418,-14.6124999998365,0.024990883
-42.5541666667679,-14.6124999998365,0.5959444
-40.6625000000872,-14.6124999998365,0.012213855
-46.8125000001326,-14.6208333331699,8.338195E-4
-39.5458333334123,-14.6208333331699,8.8187016E-7
-46.5625000001308,-14.6291666665033,7.4478623E-4
-45.4041666667889,-14.6291666665033,0.08108011
-45.0208333334527,-14.6291666665033,0.09035938
-42.1458333334315,-14.6291666665033,0.37047985
-48.0708333334753,-14.6374999998367,0.003903139
-48.0625000001419,-14.6374999998367,0.003330116
-48.0208333334749,-14.6374999998367,0.011759406
-47.1708333334686,-14.6374999998367,0.0010048444
-46.6375000001313,-14.6374999998367,9.117409E-4
-45.195833333454,-14.6374999998367,0.10674312
-45.1875000001206,-14.6374999998367,0.10604795
-42.3625000000998,-14.6374999998367,0.29679534
-46.0125000001267,-14.6458333331701,0.018797329
-42.662500000102,-14.6458333331701,0.23000506
-41.5208333334269,-14.6458333331701,0.14744948
-47.1875000001354,-14.6541666665035,0.0010612713
-45.912500000126,-14.6541666665035,0.03807489
-45.1208333334535,-14.6541666665035,0.11947166
-41.9708333334302,-14.6541666665035,0.32288533
-40.5291666667529,-14.6541666665035,0.0032754152
-39.1875000000763,-14.6541666665035,1.13588634E-7
-47.6291666668053,-14.6624999998369,0.011659047
-46.8125000001326,-14.6624999998369,9.097989E-4
-46.7791666667991,-14.6624999998369,8.368214E-4
-44.562500000116,-14.6624999998369,0.12952814
-43.1958333334393,-14.6624999998369,0.023840103
-47.3041666668029,-14.6708333331703,0.0010399405
-44.5125000001157,-14.6708333331703,0.19214116
-41.9041666667631,-14.6708333331703,0.50114805
-45.595833333457,-14.6791666665037,0.04718328
-45.3708333334553,-14.6791666665037,0.101457275
-41.6458333334278,-14.6791666665037,0.3409968
-45.1125000001201,-14.6874999998371,0.12765993
-39.6375000000797,-14.6874999998371,1.6039445E-6
-46.9541666668003,-14.6958333331705,9.191555E-4
-44.7291666667839,-14.6958333331705,0.16964726
-42.1375000000981,-14.6958333331705,0.47253454
-39.4458333334116,-14.6958333331705,5.059029E-7
-43.3708333334406,-14.704166666504,0.023330253
-41.4875000000933,-14.704166666504,0.25754225
-46.8375000001328,-14.7124999998374,9.731792E-4
-46.1958333334614,-14.7124999998374,0.009980372
-45.6791666667909,-14.7124999998374,0.062934086
-43.9791666667784,-14.7124999998374,0.043954335
-41.1708333334243,-14.7124999998374,0.05720435
-40.5041666667527,-14.7124999998374,0.0019378564
-39.137500000076,-14.7124999998374,1.4438997E-7
-39.0791666667422,-14.7124999998374,1.0061602E-7
-48.2875000001435,-14.7208333331708,0.0025350095
-43.9375000001114,-14.7208333331708,0.037143886
-42.979166666771,-14.7208333331708,0.02578407
-46.9291666668002,-14.7291666665042,9.931299E-4
-44.8208333334513,-14.7291666665042,0.1058296
-41.5375000000937,-14.7291666665042,0.249862
-47.7875000001398,-14.7374999998376,0.011918482
-44.7375000001173,-14.7374999998376,0.18895155
-44.1541666667797,-14.7374999998376,0.05387941
-42.0375000000974,-14.7374999998376,0.5232394
-41.7041666667616,-14.7374999998376,0.25179115
-40.7375000000878,-14.7374999998376,0.013730981
-40.404166666752,-14.7374999998376,0.001351077
-47.1208333334682,-14.745833333171,0.0011074839
-47.0375000001343,-14.745833333171,9.89836E-4
-44.2541666667804,-14.745833333171,0.07275166
-41.4625000000931,-14.745833333171,0.3560994
-39.9125000000817,-14.745833333171,1.2038883E-5
-39.5875000000793,-14.745833333171,9.783059E-7
-45.0958333334533,-14.7541666665044,0.074621476
-44.0708333334457,-14.7541666665044,0.054872617
-41.8958333334297,-14.7541666665044,0.63292503
-45.6875000001243,-14.7624999998378,0.056861393
-43.0291666667714,-14.7624999998378,0.028846715
-42.9041666667704,-14.7624999998378,0.022251057
-42.8125000001031,-14.7624999998378,0.05017584
-40.995833333423,-14.7624999998378,0.06337263
-39.095833333409,-14.7624999998378,9.926E-8
-44.7208333334505,-14.7708333331712,0.20811869
-42.8291666667699,-14.7708333331712,0.045125768
-42.5208333334343,-14.7708333331712,0.4988941
-41.3041666667586,-14.7708333331712,0.039710447
-40.1041666667498,-14.7708333331712,3.7096732E-5
-39.0791666667422,-14.7708333331712,1.05143556E-7
-48.25416666681,-14.7791666665046,0.008621862
-45.9375000001262,-14.7791666665046,0.04202241
-45.870833333459,-14.7791666665046,0.05725011
-44.4375000001151,-14.7791666665046,0.12093476
-39.9625000000821,-14.7791666665046,1.8742054E-5
-48.3208333334771,-14.787499999838,0.003795075
-48.0041666668081,-14.787499999838,0.01144676
-47.9041666668074,-14.787499999838,0.013786209
-43.1875000001059,-14.787499999838,0.027788844
-46.4125000001297,-14.7958333331714,0.013829161
-44.3458333334478,-14.7958333331714,0.086381726
-43.654166666776,-14.7958333331714,0.034147523
-43.1958333334393,-14.7958333331714,0.029718531
-42.9708333334376,-14.7958333331714,0.037200138
-42.7625000001027,-14.7958333331714,0.04812136
-41.8708333334295,-14.8041666665048,0.48041952
-41.5041666667601,-14.8041666665048,0.19714914
-40.5375000000863,-14.8041666665048,0.0018498141
-39.68750000008,-14.8041666665048,2.628535E-6
-39.4291666667448,-14.8041666665048,3.3731106E-7
-39.2125000000765,-14.8041666665048,1.01480865E-7
-45.3291666667884,-14.8124999998382,0.100389935
-44.0958333334459,-14.8124999998382,0.05382529
-41.0625000000902,-14.8124999998382,0.09656622
-39.4958333334119,-14.8124999998382,4.8049833E-7
-46.7875000001325,-14.8208333331716,0.0016530047
-44.8541666667848,-14.8208333331716,0.15119155
-42.5125000001009,-14.8208333331716,0.6763267
-40.8791666667555,-14.8208333331716,0.043776833
-39.7125000000802,-14.8208333331716,3.463143E-6
-39.454166666745,-14.8208333331716,3.4747993E-7
-39.3208333334107,-14.8208333331716,1.3592326E-7
-39.2208333334099,-14.8208333331716,1.3075977E-7
-47.0041666668007,-14.829166666505,0.0011996791
-46.5541666667974,-14.829166666505,0.020039534
-45.4958333334562,-14.829166666505,0.0828097
-44.0791666667791,-14.829166666505,0.053463798
-43.6708333334428,-14.829166666505,0.03521956
-43.3708333334406,-14.829166666505,0.03455498
-42.0541666667642,-14.829166666505,0.48418114
-40.4625000000857,-14.829166666505,8.064704E-4
-47.6958333334725,-14.8374999998384,0.0137104895
-45.0125000001193,-14.8374999998384,0.14343128
-44.0458333334455,-14.8374999998384,0.056626376
-43.5291666667751,-14.8374999998384,0.034360923
-41.4708333334265,-14.8374999998384,0.1633857
-47.5458333334714,-14.8541666665052,0.016408393
-47.2375000001358,-14.8624999998386,0.0015987069
-45.8958333334592,-14.8624999998386,0.077943765
-40.3708333334184,-14.8624999998386,2.0299797E-4
-47.8875000001406,-14.870833333172,0.0092603965
-43.9625000001116,-14.870833333172,0.048128504
-42.1375000000981,-14.870833333172,0.516199
-39.4708333334118,-14.870833333172,7.863473E-7
-39.3958333334112,-14.870833333172,2.5790737E-7
-40.720833333421,-14.8791666665054,0.00523724
-40.1958333334171,-14.8791666665054,3.2677068E-5
-47.3625000001367,-14.8874999998389,0.017707992
-41.8625000000961,-14.8874999998389,0.47483054
-41.8375000000959,-14.8874999998389,0.47591233
-39.137500000076,-14.8874999998389,1.2858516E-7
-47.8625000001404,-14.8958333331723,0.012172842
-43.5291666667751,-14.8958333331723,0.03646658
-42.6125000001016,-14.8958333331723,0.8791677
-41.1208333334239,-14.8958333331723,0.05649078
-40.9625000000894,-14.8958333331723,0.06791699
-40.8708333334221,-14.8958333331723,0.020804565
-39.9708333334154,-14.8958333331723,2.4852583E-5
-46.8041666667992,-14.9041666665057,0.002149131
-45.4875000001228,-14.9041666665057,0.10833084
-43.4958333334415,-14.9041666665057,0.03145824
-48.4125000001445,-14.9124999998391,0.0028236723
-43.9208333334446,-14.9124999998391,0.0577967
-43.6625000001094,-14.9124999998391,0.04706569
-43.3458333334404,-14.9124999998391,0.03187368
-42.2875000000992,-14.9124999998391,0.6024064
-46.3041666667956,-14.9208333331725,0.019261507
-46.2958333334622,-14.9208333331725,0.01978471
-46.229166666795,-14.9208333331725,0.02320572
-46.0625000001271,-14.9208333331725,0.0530704
-45.954166666793,-14.9208333331725,0.06444265
-43.5541666667752,-14.9208333331725,0.03776332
-43.0458333334382,-14.9208333331725,0.68680274
-41.2458333334249,-14.9208333331725,0.069937706
-48.3625000001441,-14.9374999998393,0.0046174107
-46.3208333334623,-14.9374999998393,0.017584417
-46.187500000128,-14.9374999998393,0.030225763
-43.5291666667751,-14.9374999998393,0.03207749
-43.1291666667721,-14.9374999998393,0.025774209
-42.5958333334348,-14.9374999998393,0.7510349
-42.4458333334337,-14.9374999998393,0.6511867
-42.2708333334324,-14.9374999998393,0.59149253
-47.81250000014,-14.9458333331727,0.010351484
-47.4791666668042,-14.9458333331727,0.014615394
-45.3125000001216,-14.9458333331727,0.1615216
-44.0625000001123,-14.9458333331727,0.049670983
-42.8125000001031,-14.9458333331727,0.031243807
-40.9041666667557,-14.9458333331727,0.026350798
-39.5041666667453,-14.9458333331727,7.395376E-7
-41.6375000000944,-14.9541666665061,0.5722382
-47.7541666668063,-14.9624999998395,0.008550089
-47.6458333334721,-14.9708333331729,0.024511177
-44.1291666667795,-14.9708333331729,0.20342556
-41.2125000000913,-14.9708333331729,0.12382313
-40.12916666675,-14.9708333331729,8.806971E-5
-40.0958333334164,-14.9708333331729,2.492971E-5
-46.5375000001306,-14.9791666665063,0.02173176
-46.1541666667944,-14.9791666665063,0.045023058
-44.9291666667854,-14.9791666665063,0.1462768
-40.6958333334208,-14.9791666665063,0.0020616099
-46.9791666668005,-14.9874999998397,0.0020218743
-45.9708333334598,-14.9874999998397,0.107323244
-42.2958333334326,-14.9874999998397,0.4671699
-40.9625000000894,-14.9874999998397,0.031797674
-47.0125000001341,-14.9958333331731,0.0015344088
-46.1791666667946,-14.9958333331731,0.043793265
-40.045833333416,-14.9958333331731,1.7024076E-5
-43.4791666667747,-15.0041666665065,0.16187865
-43.379166666774,-15.0041666665065,0.033746406
-41.8958333334297,-15.0041666665065,0.6389835
-39.1708333334095,-15.0041666665065,2.2456078E-7
-45.2291666667876,-15.0124999998399,0.16482039
-39.2875000000771,-15.0124999998399,3.8923926E-7
-39.1208333334092,-15.0124999998399,1.703534E-7
-48.2708333334767,-15.0208333331733,0.0029885448
-47.9541666668077,-15.0208333331733,0.0065572322
-40.5458333334197,-15.0208333331733,4.7038984E-4
-47.8208333334734,-15.0291666665067,0.008416232
-46.8708333334664,-15.0291666665067,0.028224621
-46.5375000001306,-15.0291666665067,0.015424917
-41.395833333426,-15.0291666665067,0.19980985
-39.8375000000811,-15.0291666665067,6.4497153E-6
-39.0791666667422,-15.0291666665067,1.5085509E-7
-46.4375000001299,-15.0374999998401,0.022165006
-46.1125000001275,-15.0374999998401,0.073942885
-45.9875000001265,-15.0374999998401,0.12781925
-45.0541666667863,-15.0374999998401,0.14975825
-44.9125000001186,-15.0374999998401,0.19172746
-42.2208333334321,-15.0374999998401,0.48093614
