x,y,subsecundum_PA1_RUN10 logistic values
-42.9458333334374,-9.97916666646358,5.829878E-5
-42.1791666667651,-9.97916666646358,1.2121233E-4
-39.7041666667468,-9.97916666646358,3.274957E-4
-38.6208333334055,-9.97916666646358,4.148367E-7
-37.6125000000647,-9.97916666646358,6.588597E-7
-41.9041666667631,-9.98749999979699,8.6998666E-4
-39.5875000000793,-9.98749999979699,1.2712445E-4
-39.4958333334119,-9.98749999979699,1.1394914E-4
-43.0125000001046,-9.99583333313039,6.8028145E-5
-40.8958333334223,-9.99583333313039,0.021702973
-40.3041666667512,-9.99583333313039,0.002993198
-38.2625000000695,-9.99583333313039,4.1985766E-7
-37.9291666667337,-9.99583333313039,1.372002E-6
-36.9208333333929,-9.99583333313039,3.0066298E-7
-42.1791666667651,-10.0041666664638,1.2209453E-4
-41.9708333334302,-10.0041666664638,0.0016054853
-41.3291666667588,-10.0041666664638,0.0153477555
-40.7125000000876,-10.0041666664638,0.0045807976
-37.5291666667308,-10.0041666664638,1.8534816E-6
-36.8958333333927,-10.0041666664638,5.5374005E-7
-42.9875000001044,-10.0124999997972,5.237213E-5
-41.7958333334289,-10.0124999997972,0.00630365
-38.3125000000699,-10.0124999997972,4.2955787E-7
-36.7791666667252,-10.0124999997972,2.908786E-7
-39.2791666667437,-10.0208333331306,3.0450341E-5
-41.6791666667614,-10.029166666464,6.5071724E-4
-40.3791666667518,-10.029166666464,0.005588186
-39.3458333334108,-10.029166666464,3.392105E-5
-36.5458333333902,-10.029166666464,6.7855626E-7
-36.4041666667224,-10.029166666464,8.8067924E-7
-36.162500000054,-10.029166666464,1.2279546E-6
-40.9208333334225,-10.0374999997974,0.0071738297
-39.7791666667474,-10.0374999997974,2.5504607E-5
-37.5041666667306,-10.0374999997974,1.8849512E-6
-36.9041666667261,-10.0374999997974,1.8735813E-7
-42.1541666667649,-10.0458333331308,5.7928904E-4
-40.3791666667518,-10.0458333331308,0.0044461465
-39.7958333334142,-10.0458333331308,2.7412447E-5
-39.7125000000802,-10.0458333331308,3.9821938E-5
-37.1375000000612,-10.0458333331308,6.797933E-8
-37.3291666667293,-10.0624999997976,1.2377039E-7
-42.6541666667686,-10.070833333131,4.376899E-5
-40.7541666667546,-10.070833333131,0.0033187098
-36.5541666667236,-10.070833333131,7.353724E-7
-41.2625000000917,-10.0791666664644,0.027947523
-41.0708333334236,-10.0791666664644,0.024232486
-39.9875000000822,-10.0791666664644,1.2859487E-5
-37.6875000000653,-10.0791666664644,5.029383E-7
-41.3708333334258,-10.0874999997978,0.0024404668
-37.0791666667274,-10.0874999997978,3.0574193E-7
-42.0625000000976,-10.0958333331312,1.6342288E-4
-41.4791666667599,-10.0958333331312,8.257489E-4
-37.829166666733,-10.0958333331312,5.0203016E-7
-36.9958333333935,-10.0958333331312,1.565799E-7
-43.3291666667736,-10.1041666664647,1.3564895E-4
-42.304166666766,-10.1041666664647,5.053504E-4
-42.1958333334319,-10.1041666664647,1.6254629E-4
-41.6875000000948,-10.1041666664647,3.4074037E-4
-42.4375000001003,-10.1124999997981,8.0977254E-5
-41.6125000000942,-10.1124999997981,3.5026332E-4
-39.3625000000776,-10.1124999997981,3.1945343E-5
-39.0375000000752,-10.1124999997981,3.4674573E-5
-39.68750000008,-10.1208333331315,2.0116502E-5
-37.0625000000606,-10.1208333331315,1.9831262E-7
-42.4708333334339,-10.1291666664649,6.704114E-5
-39.3375000000774,-10.1291666664649,2.7247257E-5
-39.137500000076,-10.1291666664649,1.617148E-5
-37.6208333333981,-10.1291666664649,4.7311477E-7
-37.6041666667313,-10.1291666664649,5.510629E-7
-36.9708333333933,-10.1291666664649,8.662122E-8
-37.6208333333981,-10.1374999997983,4.8853485E-7
-41.5958333334274,-10.1458333331317,5.561058E-4
-40.8791666667555,-10.1458333331317,0.0040942803
-40.4708333334191,-10.1458333331317,0.0063895453
-36.9208333333929,-10.1458333331317,1.00943865E-7
-36.3041666667217,-10.1458333331317,6.9677037E-7
-43.1041666667719,-10.1541666664651,7.631068E-5
-40.087500000083,-10.1624999997985,9.633003E-6
-41.8375000000959,-10.1708333331319,2.3372339E-4
-39.6125000000795,-10.1708333331319,2.2641634E-5
-38.2958333334031,-10.1708333331319,7.148958E-7
-36.5291666667234,-10.1708333331319,3.9045483E-7
-40.995833333423,-10.1791666664653,0.0032624668
-39.3458333334108,-10.1791666664653,2.5018937E-5
-37.5958333333979,-10.1791666664653,1.1089884E-6
-36.3458333333887,-10.1791666664653,5.2142235E-7
-37.4625000000636,-10.1874999997987,4.275402E-7
-41.7208333334284,-10.1958333331321,2.7561892E-4
-36.3625000000555,-10.1958333331321,4.5854003E-7
-43.020833333438,-10.2041666664655,7.9905134E-5
-42.7291666667692,-10.2041666664655,9.175737E-5
-41.8458333334293,-10.2041666664655,1.8981197E-4
-41.7625000000954,-10.2041666664655,2.1289926E-4
-40.1791666667503,-10.2041666664655,5.7348912E-5
-38.7041666667394,-10.2041666664655,7.665862E-6
-38.3708333334036,-10.2041666664655,3.502161E-6
-36.5541666667236,-10.2041666664655,4.0903552E-7
-41.8791666667629,-10.2124999997989,1.6211592E-4
-38.6541666667391,-10.2124999997989,1.0390615E-5
-41.8458333334293,-10.2208333331323,1.8105439E-4
-36.2541666667213,-10.2374999997991,4.3272615E-7
-42.5458333334345,-10.2458333331325,6.67605E-5
-40.5208333334195,-10.2458333331325,0.003773531
-39.9458333334153,-10.2458333331325,5.1247803E-6
-36.3041666667217,-10.2458333331325,3.2858915E-7
-40.9125000000891,-10.2541666664659,0.0045802607
-40.5041666667527,-10.2541666664659,0.003038981
-39.6958333334134,-10.2541666664659,7.657533E-6
-36.9458333333931,-10.2541666664659,4.7193944E-7
-36.6208333333907,-10.2541666664659,1.718425E-7
-42.4958333334341,-10.2624999997993,7.945962E-5
-42.2791666667658,-10.2624999997993,1.5457584E-4
-41.0208333334232,-10.2624999997993,0.007670477
-39.9791666667488,-10.2624999997993,4.4183976E-6
-38.3208333334033,-10.2624999997993,1.1816592E-6
-36.3875000000557,-10.2708333331327,3.3949948E-7
-39.1125000000758,-10.2791666664661,1.2368189E-5
-42.9208333334372,-10.2874999997996,8.568231E-5
-37.6958333333987,-10.2874999997996,1.715808E-6
-42.0041666667638,-10.295833333133,1.8645212E-4
-38.6375000000723,-10.295833333133,4.8522597E-6
-36.4125000000558,-10.295833333133,4.2880635E-7
-40.720833333421,-10.3041666664664,0.002460329
-37.6875000000653,-10.3041666664664,2.1080184E-6
-43.4708333334413,-10.3124999997998,8.387668E-5
-43.4458333334411,-10.3124999997998,1.02641294E-4
-37.6791666667319,-10.3124999997998,1.797515E-6
-37.0958333333942,-10.3124999997998,1.6681078E-6
-36.879166666726,-10.3124999997998,2.2305349E-7
-36.754166666725,-10.3124999997998,1.9109514E-7
-41.5458333334271,-10.3208333331332,0.10242753
-41.1625000000909,-10.3208333331332,0.014122016
-39.9208333334151,-10.3208333331332,5.049964E-6
-36.5875000000571,-10.3291666664666,3.3792625E-7
-42.8625000001035,-10.3374999998,1.1521862E-4
-38.6541666667391,-10.3374999998,5.252158E-6
-43.3458333334404,-10.3458333331334,1.6816004E-4
-40.4375000000856,-10.3458333331334,3.652755E-4
-40.320833333418,-10.3458333331334,2.6946671E-5
-37.4875000000638,-10.3458333331334,4.1247102E-7
-37.0541666667272,-10.3458333331334,2.323695E-6
-37.0125000000603,-10.3458333331334,1.5215883E-6
-42.5041666667675,-10.3541666664668,1.3635117E-4
-40.1125000000832,-10.3541666664668,5.3937465E-6
-37.5875000000645,-10.3541666664668,3.1824098E-7
-37.4541666667302,-10.3541666664668,5.4701815E-7
-42.0791666667644,-10.3624999998002,2.1229415E-4
-39.5208333334121,-10.3624999998002,5.0841336E-6
-38.1625000000688,-10.3624999998002,8.7888844E-7
-40.5208333334195,-10.3708333331336,0.0014266777
-39.7541666667472,-10.3708333331336,3.544461E-6
-41.1708333334243,-10.379166666467,0.007045265
-40.5958333334201,-10.379166666467,0.0014430217
-37.4041666667298,-10.379166666467,5.0920755E-7
-43.0125000001046,-10.3874999998004,1.0310166E-4
-39.5625000000791,-10.3874999998004,4.2631677E-6
-36.6375000000575,-10.3874999998004,3.2360649E-7
-36.9791666667267,-10.3958333331338,1.1222356E-6
-40.7541666667546,-10.4041666664672,0.0014483677
-40.6041666667535,-10.4041666664672,9.081504E-4
-38.8625000000739,-10.4041666664672,1.7264903E-6
-37.0041666667269,-10.4041666664672,1.2850583E-6
-43.612500000109,-10.4124999998006,5.603042E-4
-43.1708333334391,-10.4124999998006,1.0261477E-4
-41.9291666667632,-10.4124999998006,3.793614E-4
-39.8208333334143,-10.4124999998006,4.0100354E-6
-37.3958333333964,-10.4124999998006,8.9154526E-7
-41.0291666667566,-10.420833333134,0.0064817495
-41.1708333334243,-10.4291666664674,0.0051880167
-40.7041666667542,-10.4291666664674,0.0012150388
-39.0041666667416,-10.4291666664674,1.646196E-6
-37.2708333333955,-10.4291666664674,1.1282873E-6
-42.4875000001007,-10.4374999998008,1.6011066E-4
-40.9125000000891,-10.4374999998008,0.0048730588
-40.6708333334206,-10.4374999998008,9.7170257E-4
-38.3041666667365,-10.4374999998008,1.9748702E-6
-43.337500000107,-10.4458333331342,2.094332E-4
-41.7875000000955,-10.4458333331342,5.6888594E-4
-43.2875000001066,-10.4541666664676,9.0554204E-5
-42.6041666667682,-10.4541666664676,1.244785E-4
-39.7125000000802,-10.4541666664676,2.671619E-6
-39.6791666667466,-10.4541666664676,3.0279455E-6
-43.2375000001062,-10.462499999801,1.1214328E-4
-40.6041666667535,-10.462499999801,7.761427E-4
-37.4791666667304,-10.462499999801,1.3002341E-6
-36.8041666667254,-10.462499999801,1.5042448E-6
-36.7125000000581,-10.462499999801,1.7906005E-6
-43.1458333334389,-10.4708333331345,5.9877246E-5
-43.0541666667716,-10.4708333331345,8.7720306E-5
-41.7208333334284,-10.4708333331345,0.0020907868
-41.4125000000928,-10.4708333331345,0.026657758
-40.6541666667538,-10.4708333331345,8.381031E-4
-38.2375000000693,-10.4708333331345,1.3575634E-6
-40.3375000000848,-10.4791666664679,1.0737745E-5
-38.4125000000706,-10.4791666664679,4.1261405E-6
-37.8708333333999,-10.4791666664679,4.855674E-7
-37.0875000000608,-10.4791666664679,7.9213794E-7
-43.0958333334385,-10.4874999998013,8.360328E-5
-41.0541666667568,-10.4874999998013,0.0074383896
-37.2208333333951,-10.4874999998013,1.0085472E-6
-36.8208333333922,-10.4874999998013,5.7257074E-7
-43.3041666667734,-10.4958333331347,1.6528043E-4
-43.0125000001046,-10.4958333331347,9.2362876E-5
-39.7458333334138,-10.4958333331347,2.4719761E-6
-37.6041666667313,-10.4958333331347,7.642219E-7
-42.1958333334319,-10.5041666664681,3.2634518E-4
-42.0041666667638,-10.5041666664681,4.5049383E-4
-38.8875000000741,-10.5041666664681,9.1789303E-7
-43.337500000107,-10.5124999998015,2.1030738E-4
-39.729166666747,-10.5208333331349,2.404555E-6
-38.6708333334059,-10.5208333331349,1.9203865E-6
-42.4625000001005,-10.5291666664683,4.289312E-4
-42.3625000000998,-10.5291666664683,2.2034158E-4
-41.4375000000929,-10.5291666664683,0.024213301
-40.2958333334179,-10.5374999998017,6.2489185E-6
-38.3541666667368,-10.5374999998017,2.7634658E-6
-37.2125000000618,-10.5374999998017,3.4874017E-7
-43.4875000001081,-10.5458333331351,8.487558E-5
-41.0958333334238,-10.5458333331351,0.009845693
-39.5875000000793,-10.5458333331351,3.0519336E-6
-37.5041666667306,-10.5458333331351,1.5119609E-6
-36.8291666667256,-10.5458333331351,4.0868312E-7
-41.8875000000963,-10.5541666664685,8.7312056E-4
-40.5375000000863,-10.5541666664685,1.6120356E-4
-39.2708333334103,-10.5541666664685,5.5127152E-6
-38.4125000000706,-10.5541666664685,3.2602807E-6
-37.7541666667324,-10.5541666664685,3.4258431E-7
-43.5875000001088,-10.5624999998019,3.8964357E-4
-43.4458333334411,-10.5624999998019,1.1882362E-4
-41.079166666757,-10.5624999998019,0.014522197
-37.4458333333968,-10.5624999998019,1.2316909E-6
-43.4541666667745,-10.5708333331353,9.234024E-5
-41.9541666667634,-10.5708333331353,6.861249E-4
-41.4541666667597,-10.5708333331353,0.021865828
-39.0875000000756,-10.5708333331353,5.8011274E-6
-38.3708333334036,-10.5708333331353,2.8204092E-6
-36.6625000000577,-10.5708333331353,1.8364959E-7
-43.4375000001077,-10.5791666664687,1.5511618E-4
-41.9291666667632,-10.5791666664687,7.5496896E-4
-39.5875000000793,-10.5874999998021,2.9470566E-6
-43.3958333334407,-10.5958333331355,9.944317E-4
-40.8291666667551,-10.5958333331355,0.009545674
-38.3125000000699,-10.5958333331355,2.0641237E-6
-37.42916666673,-10.5958333331355,1.1698489E-6
-37.3041666667291,-10.5958333331355,1.7983642E-6
-40.9291666667559,-10.6041666664689,0.0072208983
-40.6041666667535,-10.6041666664689,2.88255E-4
-39.6125000000795,-10.6041666664689,2.8611169E-6
-39.2458333334101,-10.6041666664689,5.5573555E-6
-39.1208333334092,-10.6041666664689,4.1940275E-6
-42.7625000001027,-10.6124999998023,1.4661175E-4
-41.7791666667621,-10.6124999998023,0.001374913
-41.2458333334249,-10.6124999998023,0.012155964
-39.9541666667487,-10.6124999998023,2.5071404E-6
-37.8208333333996,-10.6124999998023,7.654452E-7
-43.6375000001092,-10.6208333331357,4.9448176E-4
-39.0458333334086,-10.6208333331357,1.924006E-6
-42.4875000001007,-10.6291666664691,6.8467355E-4
-40.3125000000846,-10.6291666664691,3.2367539E-6
-40.1875000000837,-10.6291666664691,2.3397258E-6
-37.2291666667285,-10.6291666664691,4.175466E-7
-42.937500000104,-10.6374999998025,5.2424446E-5
-40.762500000088,-10.6374999998025,0.0034117622
-39.9291666667485,-10.6374999998025,2.3337573E-6
-39.8958333334149,-10.6374999998025,2.9623436E-6
-38.4291666667374,-10.6374999998025,1.5315729E-6
-38.3291666667367,-10.6374999998025,1.607681E-6
-41.0208333334232,-10.6458333331359,0.015367164
-38.5791666667385,-10.6458333331359,7.5834134E-7
-38.3208333334033,-10.6458333331359,1.4976316E-6
-42.8125000001031,-10.6541666664694,1.0902545E-4
-40.0541666667494,-10.6541666664694,2.3336365E-6
-38.7708333334066,-10.6541666664694,2.4811145E-6
-37.4458333333968,-10.6541666664694,1.1134282E-6
-36.9375000000597,-10.6624999998028,1.7520972E-7
-43.1791666667725,-10.6708333331362,4.714854E-5
-37.5958333333979,-10.6708333331362,5.3760965E-7
-40.6458333334204,-10.6791666664696,0.0012507454
-40.004166666749,-10.6791666664696,2.2653223E-6
-38.2458333334027,-10.6791666664696,1.0568829E-6
-37.9458333334005,-10.6791666664696,4.4069207E-6
-42.7375000001025,-10.687499999803,2.2614158E-4
-38.1708333334022,-10.687499999803,1.4352468E-6
-41.8958333334297,-10.6958333331364,0.0013124357
-40.7958333334215,-10.6958333331364,0.0053504724
-38.0791666667348,-10.6958333331364,3.8238154E-6
-37.2541666667287,-10.6958333331364,2.3101796E-7
-42.1791666667651,-10.7041666664698,3.895628E-4
-41.8458333334293,-10.7041666664698,0.0016315349
-40.4541666667524,-10.7041666664698,9.352147E-5
-40.1708333334169,-10.7041666664698,2.0601226E-6
-38.7958333334068,-10.7041666664698,1.2439034E-6
-38.7041666667394,-10.7041666664698,1.4015E-6
-43.5875000001088,-10.7124999998032,1.9611223E-4
-42.3791666667666,-10.7124999998032,3.1098258E-4
-40.0375000000826,-10.7124999998032,1.968581E-6
-42.9541666667708,-10.7208333331366,5.8648562E-5
-39.2208333334099,-10.7208333331366,3.6835793E-6
-42.6541666667686,-10.72916666647,1.4956604E-4
-41.354166666759,-10.72916666647,0.0077687055
-40.6125000000869,-10.72916666647,6.714511E-4
-38.2625000000695,-10.72916666647,8.583549E-7
-37.5375000000641,-10.72916666647,3.4423223E-7
-43.4458333334411,-10.7374999998034,3.348794E-5
-43.2708333334398,-10.7374999998034,6.060532E-5
-42.7708333334361,-10.7374999998034,1.3727105E-4
-42.345833333433,-10.7374999998034,3.033239E-4
-40.1458333334167,-10.7374999998034,1.7321821E-6
-43.7875000001103,-10.7458333331368,0.0018690913
-43.1958333334393,-10.7458333331368,3.9296046E-5
-37.4791666667304,-10.7458333331368,4.2961338E-7
-43.5458333334418,-10.7541666664702,6.0575458E-5
-39.9791666667488,-10.7541666664702,1.9158713E-6
-38.0291666667344,-10.7624999998036,6.794657E-6
-43.3125000001068,-10.770833333137,4.2812557E-5
-43.8125000001105,-10.7791666664704,0.0021175477
-42.7791666667695,-10.7791666664704,1.3778257E-4
-39.3375000000774,-10.7791666664704,2.866423E-6
-38.2958333334031,-10.7791666664704,9.299766E-7
-37.2041666667284,-10.7791666664704,1.232594E-7
-39.8208333334143,-10.7874999998038,1.9949457E-6
-42.2541666667656,-10.7958333331372,4.0705985E-4
-42.1125000000979,-10.7958333331372,5.391299E-4
-41.9541666667634,-10.7958333331372,0.0013035978
-42.8458333334367,-10.8041666664706,6.0243652E-5
-40.8708333334221,-10.8041666664706,0.011701981
-39.4458333334116,-10.8041666664706,1.8445986E-6
-39.4291666667448,-10.8041666664706,1.937727E-6
-38.7125000000728,-10.8041666664706,3.576965E-6
-37.4041666667298,-10.812499999804,1.2404391E-6
-41.4375000000929,-10.8208333331374,0.021720745
-40.7125000000876,-10.8208333331374,0.0035965226
-39.0791666667422,-10.8208333331374,5.5509277E-6
-43.0458333334382,-10.8291666664708,2.241743E-5
-42.6708333334354,-10.8291666664708,2.3878756E-4
-39.6541666667464,-10.8291666664708,1.6580519E-6
-41.9791666667636,-10.8374999998043,0.0016642996
-39.1208333334092,-10.8374999998043,3.6241995E-6
-43.8541666667775,-10.8458333331377,0.0031373338
-43.7041666667764,-10.8458333331377,3.8532534E-4
-43.6375000001092,-10.8458333331377,1.8049413E-4
-43.3958333334407,-10.8458333331377,5.853235E-4
-43.3041666667734,-10.8458333331377,1.7443557E-5
-41.4791666667599,-10.8458333331377,0.039336417
-39.3458333334108,-10.8458333331377,2.2354363E-6
-38.3875000000704,-10.8458333331377,6.169871E-7
-37.3958333333964,-10.8541666664711,1.6563449E-6
-43.1291666667721,-10.8624999998045,7.817636E-6
-42.2791666667658,-10.8624999998045,4.6707634E-4
-41.3708333334258,-10.8624999998045,0.027382115
-41.2458333334249,-10.8624999998045,0.020611044
-40.3875000000852,-10.8624999998045,3.7592106E-6
-43.8458333334441,-10.8708333331379,0.0031046057
-42.2208333334321,-10.8708333331379,4.7112876E-4
-41.754166666762,-10.8708333331379,0.0062247743
-40.6291666667536,-10.8708333331379,6.060078E-4
-39.3125000000773,-10.8708333331379,3.0895287E-6
-38.2125000000691,-10.8708333331379,9.740488E-7
-43.1791666667725,-10.8791666664713,6.704064E-6
-42.3958333334334,-10.8791666664713,4.8059726E-4
-42.262500000099,-10.8791666664713,3.5594217E-4
-40.1708333334169,-10.8791666664713,1.6540554E-6
-40.0125000000824,-10.8791666664713,1.4901973E-6
-39.8875000000815,-10.8791666664713,1.6258429E-6
-39.2125000000765,-10.8791666664713,2.626963E-6
-37.7125000000654,-10.8791666664713,4.777543E-7
-42.9875000001044,-10.8874999998047,1.3479858E-5
-41.6041666667608,-10.8874999998047,0.009442104
-39.1291666667426,-10.8874999998047,3.0231945E-6
-42.937500000104,-10.8958333331381,1.927942E-5
-41.8708333334295,-10.8958333331381,0.0024801746
-41.4708333334265,-10.8958333331381,0.026175693
-41.4458333334263,-10.9041666664715,0.025411641
-39.7375000000804,-10.9041666664715,1.7341191E-6
-38.4791666667378,-10.9041666664715,5.977518E-7
-40.2208333334173,-10.9124999998049,2.076139E-6
-39.4041666667446,-10.9124999998049,1.1935072E-6
-41.1125000000905,-10.9208333331383,0.023049451
-41.0541666667568,-10.9208333331383,0.027354306
-37.9375000000671,-10.9208333331383,2.5168122E-6
-41.395833333426,-10.9291666664717,0.026186364
-38.8041666667402,-10.9291666664717,3.0258818E-6
-43.7708333334435,-10.9374999998051,0.001057096
-41.5708333334273,-10.9374999998051,0.01349217
-38.0791666667348,-10.9374999998051,8.898432E-7
-37.9958333334009,-10.9374999998051,1.7165207E-6
-37.1375000000612,-10.9374999998051,6.669978E-8
-38.0708333334014,-10.9458333331385,1.3006687E-6
-43.0958333334385,-10.9541666664719,4.1989606E-6
-40.3791666667518,-10.9541666664719,2.724061E-6
-38.2625000000695,-10.9541666664719,1.2350911E-6
