x,y,subsecundum_PA1_RUN8 logistic values
-46.5375000001306,-17.0624999998574,0.006864837
-42.5458333334345,-17.0624999998574,0.04864419
-41.8625000000961,-17.0624999998574,0.071552224
-41.1958333334245,-17.0624999998574,1.3425642E-4
-44.7208333334505,-17.0708333331908,0.046248868
-44.1458333334463,-17.0708333331908,0.1390253
-39.2708333334103,-17.0708333331908,6.413854E-14
-42.3625000000998,-17.0791666665242,0.03097131
-40.3458333334182,-17.0791666665242,1.9940283E-9
-40.2541666667509,-17.0791666665242,5.299652E-10
-39.9708333334154,-17.0791666665242,3.41641E-11
-39.6541666667464,-17.0791666665242,6.4067626E-13
-46.4125000001297,-17.0874999998576,0.0052846484
-45.9958333334599,-17.0958333331911,0.012818346
-42.704166666769,-17.0958333331911,0.22229776
-41.5375000000937,-17.0958333331911,0.0059290384
-47.7041666668059,-17.1041666665245,0.04893751
-44.5791666667828,-17.1041666665245,0.04238954
-43.5541666667752,-17.1041666665245,0.5551014
-43.0958333334385,-17.1041666665245,0.31440744
-42.6291666667684,-17.1041666665245,0.050313413
-41.0125000000898,-17.1041666665245,8.980178E-6
-46.0958333334607,-17.1124999998579,0.0090788
-43.6458333334426,-17.1124999998579,0.4780715
-42.4375000001003,-17.1124999998579,0.20873614
-40.1708333334169,-17.1124999998579,2.9215333E-10
-40.1375000000833,-17.1124999998579,1.3219267E-10
-48.0041666668081,-17.1208333331913,0.014846712
-47.5041666668044,-17.1208333331913,0.060498744
-47.220833333469,-17.1208333331913,0.060905933
-45.8125000001253,-17.1208333331913,0.018307088
-45.7125000001245,-17.1208333331913,0.01955618
-45.6791666667909,-17.1208333331913,0.020085625
-42.9625000001042,-17.1208333331913,0.22790511
-42.8208333334365,-17.1208333331913,0.39406362
-41.0708333334236,-17.1208333331913,2.5694426E-5
-40.8208333334217,-17.1208333331913,6.7831013E-7
-40.7875000000882,-17.1208333331913,4.4057006E-7
-39.9041666667483,-17.1208333331913,2.3073517E-11
-39.4791666667452,-17.1208333331913,2.2454578E-13
-39.3125000000773,-17.1208333331913,6.8488936E-14
-40.4708333334191,-17.1291666665247,6.493214E-9
-40.1125000000832,-17.1291666665247,1.492904E-10
-39.5208333334121,-17.1291666665247,2.4682762E-13
-47.2041666668022,-17.1374999998581,0.06732283
-46.2041666667948,-17.1374999998581,0.007916402
-44.7291666667839,-17.1374999998581,0.054760665
-39.3375000000774,-17.1374999998581,9.6195885E-14
-45.512500000123,-17.1458333331915,0.021707783
-45.3708333334553,-17.1458333331915,0.026393406
-41.8541666667627,-17.1458333331915,0.045519367
-40.9041666667557,-17.1458333331915,1.1488581E-6
-39.9125000000817,-17.1458333331915,2.0709259E-11
-48.9875000001487,-17.1541666665249,3.0676494E-4
-48.0708333334753,-17.1541666665249,0.013365916
-48.0041666668081,-17.1541666665249,0.014933611
-43.8958333334444,-17.1541666665249,0.22614801
-43.8208333334439,-17.1541666665249,0.252654
-41.5291666667603,-17.1541666665249,0.0025996035
-39.2708333334103,-17.1541666665249,7.022198E-14
-48.1375000001424,-17.1624999998583,0.009588098
-39.2125000000765,-17.1624999998583,8.4682614E-14
-44.0958333334459,-17.1708333331917,0.17302725
-43.1541666667723,-17.1708333331917,0.6395401
-40.320833333418,-17.1708333331917,2.092422E-9
-39.2708333334103,-17.1708333331917,6.462567E-14
-43.929166666778,-17.1791666665251,0.22069898
-42.2041666667653,-17.1791666665251,0.012070778
-46.3708333334627,-17.1874999998585,0.00429031
-45.5625000001234,-17.1874999998585,0.022584822
-44.9708333334524,-17.1874999998585,0.16077568
-44.7375000001173,-17.1874999998585,0.1443947
-44.1208333334461,-17.1874999998585,0.1542779
-47.5041666668044,-17.1958333331919,0.07171337
-46.1125000001275,-17.1958333331919,0.0078124837
-43.612500000109,-17.1958333331919,0.4905403
-47.4208333334705,-17.2041666665253,0.05495569
-46.3791666667961,-17.2041666665253,0.0043169465
-45.870833333459,-17.2041666665253,0.023474459
-45.3041666667882,-17.2041666665253,0.048803493
-45.0541666667863,-17.2041666665253,0.18509574
-44.0375000001121,-17.2041666665253,0.15704449
-43.8958333334444,-17.2041666665253,0.23607744
-42.9125000001038,-17.2041666665253,0.40574336
-42.7208333334358,-17.2041666665253,0.16943827
-40.720833333421,-17.2041666665253,1.2299435E-7
-40.5791666667533,-17.2041666665253,2.8994279E-8
-46.9041666668,-17.2124999998587,0.045439303
-42.2708333334324,-17.2124999998587,0.014734507
-39.5625000000791,-17.2124999998587,3.6160476E-13
-39.3625000000776,-17.2124999998587,7.565199E-14
-46.7625000001323,-17.2208333331921,0.029916007
-45.4541666667893,-17.2208333331921,0.022132162
-42.4375000001003,-17.2208333331921,0.14539765
-42.0541666667642,-17.2208333331921,0.021662258
-40.4708333334191,-17.2208333331921,7.9466265E-9
-48.8625000001478,-17.2291666665255,7.324337E-4
-42.9958333334378,-17.2291666665255,0.34852463
-42.6375000001018,-17.2291666665255,0.174933
-40.3791666667518,-17.2291666665255,3.6910217E-9
-40.0375000000826,-17.2291666665255,1.14216574E-10
-48.5958333334791,-17.2374999998589,0.001990999
-48.2791666668101,-17.2374999998589,0.008637499
-47.8041666668066,-17.2374999998589,0.035760142
-46.9875000001339,-17.2374999998589,0.034791034
-44.1375000001129,-17.2374999998589,0.15827413
-43.254166666773,-17.2374999998589,0.5589753
-42.5875000001014,-17.2374999998589,0.06370915
-42.5125000001009,-17.2374999998589,0.13951035
-41.8208333334291,-17.2374999998589,0.02177845
-48.0208333334749,-17.2458333331923,0.016993705
-48.4291666668112,-17.2541666665257,0.0052395547
-48.1958333334762,-17.2541666665257,0.009830052
-44.0375000001121,-17.2541666665257,0.18501958
-40.1875000000837,-17.2541666665257,7.714526E-10
-48.1875000001428,-17.2624999998591,0.009708783
-45.0958333334533,-17.2624999998591,0.15391807
-44.9875000001192,-17.2624999998591,0.14615133
-48.0208333334749,-17.2708333331925,0.015943792
-47.6708333334723,-17.2708333331925,0.059513543
-46.9875000001339,-17.2708333331925,0.044863112
-45.5291666667898,-17.2708333331925,0.027348483
-44.7541666667841,-17.2708333331925,0.12830694
-43.0125000001046,-17.2708333331925,0.431655
-41.6041666667608,-17.2708333331925,0.0027966436
-48.6125000001459,-17.279166666526,0.0020599002
-47.3958333334703,-17.279166666526,0.070491455
-41.3458333334256,-17.279166666526,1.7219798E-4
-40.12916666675,-17.279166666526,3.7873796E-10
-48.2041666668096,-17.2874999998594,0.009806313
-47.2041666668022,-17.2874999998594,0.06327243
-46.8458333334662,-17.2874999998594,0.03613161
-45.4125000001223,-17.2874999998594,0.030913534
-45.1458333334537,-17.2874999998594,0.15042572
-43.4958333334415,-17.2874999998594,0.5565074
-41.6625000000946,-17.2874999998594,0.006066639
-41.5625000000939,-17.2874999998594,0.0022212327
-41.3375000000922,-17.2874999998594,1.4651529E-4
-39.9458333334153,-17.2874999998594,4.338957E-11
-41.629166666761,-17.2958333331928,0.004285169
-44.6708333334502,-17.3041666665262,0.104681365
-41.2958333334252,-17.3041666665262,8.885949E-5
-40.7458333334212,-17.3041666665262,2.2681309E-7
-40.5541666667531,-17.3041666665262,3.0917537E-8
-40.4958333334193,-17.3041666665262,1.4153633E-8
-48.4958333334784,-17.3124999998596,0.0036929671
-46.6625000001315,-17.3124999998596,0.020571873
-45.195833333454,-17.3124999998596,0.124274544
-42.9041666667704,-17.3124999998596,0.42721227
-42.1041666667645,-17.3124999998596,0.09323767
-41.4208333334262,-17.3124999998596,4.861743E-4
-40.3291666667514,-17.3124999998596,4.1825117E-9
-39.3541666667442,-17.3124999998596,8.143186E-14
-40.5625000000865,-17.320833333193,2.8603894E-8
-39.9458333334153,-17.320833333193,6.4010415E-11
-39.9291666667485,-17.320833333193,3.1486532E-11
-46.5625000001308,-17.3291666665264,0.008740213
-43.254166666773,-17.3291666665264,0.34730148
-41.9291666667632,-17.3291666665264,0.04990688
-39.2875000000771,-17.3291666665264,9.046052E-14
-46.1958333334614,-17.3374999998598,0.008376494
-45.7791666667917,-17.3374999998598,0.01257536
-44.7291666667839,-17.3374999998598,0.10850553
-43.9541666667782,-17.3374999998598,0.16804633
-40.6125000000869,-17.3374999998598,4.084794E-8
-39.8875000000815,-17.3374999998598,1.450696E-11
-39.5041666667453,-17.3374999998598,1.7881955E-13
-46.4291666667965,-17.3458333331932,0.00491869
-46.4041666667963,-17.3458333331932,0.0045953356
-43.3875000001074,-17.3458333331932,0.313458
-43.0458333334382,-17.3458333331932,0.3599676
-41.1125000000905,-17.3458333331932,8.010172E-6
-44.1708333334465,-17.3541666665266,0.1478894
-43.9958333334452,-17.3541666665266,0.17724259
-42.2125000000987,-17.3541666665266,0.06981731
-40.679166666754,-17.3541666665266,1.2184725E-7
-40.2875000000845,-17.3541666665266,4.1009747E-9
-49.120833333483,-17.36249999986,3.2137422E-4
-48.5541666668122,-17.36249999986,0.0033273876
-48.4708333334782,-17.36249999986,0.0050072256
-47.1958333334688,-17.36249999986,0.07771788
-43.5625000001086,-17.36249999986,0.26058164
-41.2375000000915,-17.36249999986,2.6592566E-5
-45.4125000001223,-17.3708333331934,0.047855247
-45.1458333334537,-17.3708333331934,0.15881416
-48.3625000001441,-17.3791666665268,0.008769789
-47.8041666668066,-17.3791666665268,0.04080864
-45.4958333334562,-17.3791666665268,0.038954463
-43.0125000001046,-17.3791666665268,0.40797523
-42.0875000000977,-17.3874999998602,0.12091708
-41.1375000000907,-17.3958333331936,9.481456E-6
-39.68750000008,-17.3958333331936,1.4888559E-12
-47.5541666668048,-17.404166666527,0.061147276
-47.3958333334703,-17.404166666527,0.064770296
-44.9541666667856,-17.404166666527,0.1394599
-44.6208333334498,-17.404166666527,0.12036267
-44.3625000001146,-17.404166666527,0.1470151
-42.7625000001027,-17.404166666527,0.15281542
-40.5375000000863,-17.404166666527,1.958031E-8
-39.370833333411,-17.404166666527,1.1799459E-13
-48.1458333334758,-17.4124999998604,0.01990689
-45.7041666667911,-17.4124999998604,0.026994098
-44.6708333334502,-17.4124999998604,0.112360105
-43.4458333334411,-17.4124999998604,0.33444902
-39.5875000000793,-17.4124999998604,4.835757E-13
-45.8875000001258,-17.4208333331938,0.0123953335
-45.2041666667874,-17.4208333331938,0.19446476
-42.6375000001018,-17.4208333331938,0.30707642
-41.0541666667568,-17.4208333331938,3.825232E-6
-39.4375000000782,-17.4208333331938,1.9360186E-13
-39.3458333334108,-17.4208333331938,1.176787E-13
-48.3875000001443,-17.4291666665272,0.00820997
-46.2958333334622,-17.4291666665272,0.008069508
-45.8375000001254,-17.4291666665272,0.0125219645
-42.7291666667692,-17.4291666665272,0.17445289
-42.5958333334348,-17.4291666665272,0.17263076
-39.2791666667437,-17.4291666665272,1.9397973E-13
-48.9625000001485,-17.4374999998606,7.384295E-4
-44.8541666667848,-17.4374999998606,0.18474594
-42.4791666667673,-17.4374999998606,0.20428263
-46.9125000001334,-17.445833333194,0.036442388
-46.5291666667972,-17.445833333194,0.009156115
-44.2708333334472,-17.445833333194,0.40691748
-43.5541666667752,-17.445833333194,0.15299943
-48.170833333476,-17.4541666665274,0.015651325
-46.3458333334625,-17.4541666665274,0.0063261474
-45.9291666667928,-17.4541666665274,0.012431932
-42.7708333334361,-17.4541666665274,0.22929117
-40.1458333334167,-17.4541666665274,1.0860383E-9
-39.5541666667457,-17.4541666665274,3.3905485E-13
-46.3541666667959,-17.4624999998608,0.006434189
-45.4708333334561,-17.4624999998608,0.050478153
-45.2958333334548,-17.4624999998608,0.11439243
-47.2291666668024,-17.4708333331943,0.09166122
-46.7625000001323,-17.4708333331943,0.020060511
-44.5041666667823,-17.4708333331943,0.26195368
-44.3125000001142,-17.4708333331943,0.36158267
-42.1458333334315,-17.4708333331943,0.041860912
-41.9541666667634,-17.4708333331943,0.023959966
-40.1041666667498,-17.4708333331943,5.2570404E-10
-48.7208333334801,-17.4791666665277,0.0016676576
-46.2375000001284,-17.4791666665277,0.007302347
-46.0458333334603,-17.4791666665277,0.00923237
-48.3291666668105,-17.4874999998611,0.0123887
-47.0375000001343,-17.4874999998611,0.04535264
-46.8875000001332,-17.4874999998611,0.024299206
-44.0958333334459,-17.4874999998611,0.111124925
-41.2125000000913,-17.4874999998611,1.2712395E-5
-39.3041666667439,-17.4874999998611,2.0027636E-13
-45.3375000001218,-17.4958333331945,0.093703404
-41.4458333334263,-17.4958333331945,1.4916788E-4
-40.2541666667509,-17.4958333331945,3.216122E-9
-39.2625000000769,-17.4958333331945,1.9297286E-13
-49.0541666668159,-17.5041666665279,5.470319E-4
-47.6208333334719,-17.5041666665279,0.05308536
-46.8458333334662,-17.5041666665279,0.030612865
-44.8291666667847,-17.5041666665279,0.16471706
-44.7375000001173,-17.5041666665279,0.12792993
-44.1208333334461,-17.5041666665279,0.11847918
-43.337500000107,-17.5041666665279,0.16969213
-39.5291666667455,-17.5041666665279,3.0321042E-13
-45.9875000001265,-17.5124999998613,0.009060368
-44.3875000001147,-17.5124999998613,0.15467148
-44.1708333334465,-17.5124999998613,0.22487107
-43.1041666667719,-17.5124999998613,0.3719689
-46.3125000001289,-17.5208333331947,0.0071281837
-42.3708333334332,-17.5208333331947,0.33203515
-42.0458333334308,-17.5208333331947,0.08608273
-44.20416666678,-17.5291666665281,0.3048261
-44.0208333334454,-17.5291666665281,0.1537794
-39.5708333334125,-17.5291666665281,2.864706E-13
-46.8458333334662,-17.5374999998615,0.030523699
-42.262500000099,-17.5374999998615,0.3035772
-47.770833333473,-17.5458333331949,0.04557738
-47.5708333334716,-17.5458333331949,0.053673964
-46.3458333334625,-17.5458333331949,0.006213205
-42.2458333334323,-17.5458333331949,0.19258788
-42.1875000000985,-17.5458333331949,0.1329372
-42.0375000000974,-17.5458333331949,0.05884589
-40.2625000000843,-17.5458333331949,3.8584447E-9
-48.0125000001415,-17.5541666665283,0.033317205
-47.7375000001395,-17.5541666665283,0.044368934
-44.962500000119,-17.5541666665283,0.1373513
-44.1375000001129,-17.5541666665283,0.119252585
-42.3708333334332,-17.5541666665283,0.3009084
-42.3291666667662,-17.5541666665283,0.2896385
-42.2125000000987,-17.5541666665283,0.113795966
-39.6125000000795,-17.5541666665283,6.7806204E-13
-39.4458333334116,-17.5541666665283,2.476993E-13
-39.412500000078,-17.5541666665283,2.5942313E-13
-48.5625000001456,-17.5624999998617,0.0033945807
-46.6875000001317,-17.5624999998617,0.02119655
-46.1958333334614,-17.5624999998617,0.008148677
-43.4958333334415,-17.5624999998617,0.19020255
-42.9541666667708,-17.5624999998617,0.23325388
-40.1625000000835,-17.5624999998617,1.3350716E-9
-39.5125000000787,-17.5624999998617,2.6251917E-13
-46.6791666667983,-17.5708333331951,0.02256527
-46.587500000131,-17.5708333331951,0.014808138
-42.9458333334374,-17.5708333331951,0.24134365
-43.4791666667747,-17.5791666665285,0.16935302
-48.9791666668153,-17.5874999998619,9.1813767E-4
-48.7541666668136,-17.5874999998619,0.0022527515
-41.8958333334297,-17.5874999998619,0.0071102735
-45.4958333334562,-17.5958333331953,0.04192797
-42.304166666766,-17.5958333331953,0.34922442
-41.9041666667631,-17.5958333331953,0.008923801
-41.1125000000905,-17.5958333331953,4.0547234E-6
-39.4791666667452,-17.5958333331953,2.8930192E-13
-47.895833333474,-17.6041666665287,0.039334025
-45.6791666667909,-17.6041666665287,0.029150212
-42.4125000001002,-17.6041666665287,0.31881368
-41.1791666667577,-17.6041666665287,1.4839245E-5
-40.6541666667538,-17.6041666665287,1.3611978E-7
-39.4875000000785,-17.6041666665287,2.9899425E-13
-48.7291666668135,-17.6124999998621,0.0020493143
-48.4541666668114,-17.6124999998621,0.0069868937
-48.0541666668085,-17.6124999998621,0.031805664
-46.587500000131,-17.6124999998621,0.014321137
-41.8875000000963,-17.6124999998621,0.005823461
-48.8375000001476,-17.6208333331955,0.0013753813
-47.9458333334743,-17.6208333331955,0.038609598
-47.179166666802,-17.6208333331955,0.102723554
-46.8291666667994,-17.6208333331955,0.025790824
-44.7625000001175,-17.6208333331955,0.1642505
-40.5458333334197,-17.6208333331955,3.3835082E-8
-39.6708333334132,-17.6208333331955,1.3211523E-12
-47.9291666668075,-17.6291666665289,0.033832125
-46.7958333334659,-17.6291666665289,0.022756653
-44.9875000001192,-17.6291666665289,0.09918879
-42.3208333334328,-17.6291666665289,0.34268704
-41.395833333426,-17.6291666665289,5.3047483E-5
-41.2291666667581,-17.6291666665289,2.3548546E-5
-40.8208333334217,-17.6291666665289,6.025955E-7
-48.529166666812,-17.6374999998623,0.004293538
-48.1125000001422,-17.6374999998623,0.028093964
-45.4458333334559,-17.6374999998623,0.06710883
-39.4208333334114,-17.6374999998623,2.8992325E-13
-41.4875000000933,-17.6458333331957,1.3780597E-4
-39.9208333334151,-17.6458333331957,4.3262567E-11
-49.0291666668157,-17.6541666665292,0.0010705229
-48.4291666668112,-17.6541666665292,0.007868995
-43.1208333334387,-17.6541666665292,0.34265488
-42.4708333334339,-17.6541666665292,0.2993561
-40.3791666667518,-17.6541666665292,1.2710056E-8
-44.9958333334526,-17.6624999998626,0.0924992
-43.654166666776,-17.6624999998626,0.054036353
-39.329166666744,-17.6624999998626,5.005564E-13
-48.6625000001463,-17.670833333196,0.0029346198
-41.2375000000915,-17.670833333196,2.3840712E-5
-45.637500000124,-17.6791666665294,0.034295104
-40.5875000000867,-17.6874999998628,5.8887277E-8
-39.2958333334105,-17.6874999998628,5.7398476E-13
-45.9708333334598,-17.6958333331962,0.011057896
-45.8458333334588,-17.6958333331962,0.023620015
-45.0208333334527,-17.6958333331962,0.07693807
-43.5791666667754,-17.6958333331962,0.09300969
-42.7291666667692,-17.6958333331962,0.44346824
-47.5958333334718,-17.7041666665296,0.055750612
-43.6458333334426,-17.7041666665296,0.07997629
-39.7375000000804,-17.7041666665296,2.0071507E-12
-48.5208333334786,-17.712499999863,0.0049681943
-47.262500000136,-17.712499999863,0.07633315
-45.6791666667909,-17.712499999863,0.02062825
-44.5375000001158,-17.712499999863,0.22216013
-43.1708333334391,-17.712499999863,0.26902688
-42.4958333334341,-17.712499999863,0.30594426
-42.0375000000974,-17.712499999863,0.050358314
-41.03750000009,-17.712499999863,1.1830015E-6
-48.7375000001469,-17.7208333331964,0.002106191
-47.179166666802,-17.7208333331964,0.08936155
-45.1041666667867,-17.7208333331964,0.13801783
-43.1125000001053,-17.7208333331964,0.22750589
-41.3875000000926,-17.7208333331964,9.584276E-5
-40.5625000000865,-17.7208333331964,5.8713994E-8
-41.8125000000957,-17.7291666665298,0.0039594946
