x,y,subsecundum_PA1_RUN5 logistic values
-38.4375000000708,-9.90416666646294,4.2238535E-15
-38.1125000000684,-9.90416666646294,7.754265E-16
-37.2208333333951,-9.90416666646294,1.5854375E-13
-43.2291666667728,-9.91249999979635,5.1119514E-6
-39.2041666667431,-9.91249999979635,3.574517E-9
-42.8541666667701,-9.92083333312975,2.2566053E-6
-40.0125000000824,-9.92083333312975,1.5400408E-7
-39.7041666667468,-9.92083333312975,1.0636376E-7
-39.2208333334099,-9.92083333312975,3.4567222E-9
-38.4708333334044,-9.92083333312975,4.3543075E-15
-36.8458333333924,-9.92083333312975,6.082322E-12
-41.2208333334247,-9.92916666646316,0.007230156
-40.5041666667527,-9.92916666646316,0.0028692284
-37.7375000000656,-9.92916666646316,1.8824706E-15
-43.2625000001064,-9.93749999979656,5.191154E-6
-42.1291666667647,-9.93749999979656,6.170852E-6
-40.1875000000837,-9.93749999979656,2.2074208E-5
-42.9125000001038,-9.94583333312996,2.7026806E-6
-37.1875000000616,-9.94583333312996,3.2281732E-13
-36.754166666725,-9.94583333312996,9.986183E-12
-42.8125000001031,-9.95416666646337,2.2853594E-6
-42.4458333334337,-9.95416666646337,1.7367827E-6
-39.3125000000773,-9.95416666646337,3.5448333E-9
-38.5291666667381,-9.95416666646337,2.4856375E-15
-41.1625000000909,-9.96249999979678,0.002083093
-40.6208333334203,-9.96249999979678,5.6056876E-4
-38.7541666667398,-9.96249999979678,4.066277E-13
-38.1708333334022,-9.96249999979678,2.6848345E-16
-37.2958333333957,-9.96249999979678,1.8167297E-12
-41.94583333343,-9.97083333313018,6.5834745E-4
-39.6125000000795,-9.97083333313018,2.487333E-9
-38.9625000000747,-9.97083333313018,1.334813E-10
-36.8208333333922,-9.97083333313018,2.3935266E-12
-36.5958333333905,-9.97083333313018,9.63286E-12
-42.9458333334374,-9.97916666646358,4.271512E-6
-39.7041666667468,-9.97916666646358,1.19552945E-8
-38.6208333334055,-9.97916666646358,1.1965074E-15
-37.8625000000665,-9.97916666646358,1.2450988E-12
-37.6125000000647,-9.97916666646358,2.0070966E-13
-40.2125000000839,-9.98749999979699,1.7717367E-6
-39.4958333334119,-9.98749999979699,9.161432E-9
-38.2541666667361,-9.98749999979699,5.9632856E-16
-43.0125000001046,-9.99583333313039,4.867469E-6
-42.6458333334352,-9.99583333313039,2.1612184E-6
-40.8958333334223,-9.99583333313039,5.946381E-4
-40.3041666667512,-9.99583333313039,3.0301213E-5
-39.4208333334114,-9.99583333313039,1.8857869E-9
-38.2625000000695,-9.99583333313039,2.8100178E-16
-37.9291666667337,-9.99583333313039,7.9973226E-15
-37.5875000000645,-9.99583333313039,1.1422321E-12
-36.9208333333929,-9.99583333313039,1.6736419E-12
-42.1791666667651,-10.0041666664638,9.226671E-6
-41.3291666667588,-10.0041666664638,0.0018412533
-40.7125000000876,-10.0041666664638,2.0116146E-4
-36.8958333333927,-10.0041666664638,6.119748E-12
-42.9875000001044,-10.0124999997972,3.6807528E-6
-41.7958333334289,-10.0124999997972,7.267086E-4
-40.679166666754,-10.0124999997972,1.9604497E-4
-38.3125000000699,-10.0124999997972,3.6006479E-16
-36.7791666667252,-10.0124999997972,2.280327E-12
-40.5291666667529,-10.0208333331306,9.527716E-4
-39.2791666667437,-10.0208333331306,2.261323E-10
-40.3791666667518,-10.029166666464,7.2998126E-5
-39.3458333334108,-10.029166666464,1.1811563E-10
-36.4041666667224,-10.029166666464,2.4436165E-11
-36.162500000054,-10.029166666464,5.578645E-11
-40.9208333334225,-10.0374999997974,1.9156066E-4
-39.7791666667474,-10.0374999997974,6.322145E-11
-38.8708333334073,-10.0374999997974,5.6862614E-12
-37.5041666667306,-10.0374999997974,1.5077009E-11
-36.9041666667261,-10.0374999997974,1.0370424E-12
-41.2958333334252,-10.0458333331308,6.5185863E-4
-40.3791666667518,-10.0458333331308,4.173631E-5
-39.7125000000802,-10.0458333331308,6.5016564E-10
-37.1375000000612,-10.0458333331308,5.4044412E-14
-37.0208333333937,-10.0458333331308,8.710376E-13
-36.2625000000547,-10.0458333331308,6.561914E-11
-37.9291666667337,-10.0541666664642,2.1955511E-15
-36.3125000000551,-10.0541666664642,4.9270272E-11
-41.8125000000957,-10.0624999997976,1.220901E-4
-38.2041666667357,-10.0624999997976,4.6283415E-16
-37.3291666667293,-10.0624999997976,2.5441075E-13
-36.5708333333903,-10.0624999997976,9.653333E-12
-36.2625000000547,-10.0624999997976,5.5126965E-11
-42.6541666667686,-10.070833333131,2.5483162E-6
-39.6291666667463,-10.070833333131,2.1800169E-10
-36.5541666667236,-10.070833333131,1.7111996E-11
-41.0708333334236,-10.0791666664644,9.157032E-4
-39.9875000000822,-10.0791666664644,5.6134854E-12
-37.6875000000653,-10.0791666664644,4.4510154E-15
-36.7208333333915,-10.0791666664644,1.0921789E-12
-41.3708333334258,-10.0874999997978,1.7811163E-4
-41.4791666667599,-10.0958333331312,4.2581647E-5
-37.5458333333975,-10.0958333331312,3.6089095E-13
-36.9958333333935,-10.0958333331312,5.099148E-13
-43.3291666667736,-10.1041666664647,1.2083573E-5
-42.304166666766,-10.1041666664647,4.1648545E-5
-38.8791666667407,-10.1041666664647,2.9630163E-12
-37.2708333333955,-10.1041666664647,7.1617094E-13
-36.8708333333926,-10.1041666664647,6.0361026E-13
-42.4375000001003,-10.1124999997981,5.119335E-6
-41.6125000000942,-10.1124999997981,1.445569E-5
-41.5625000000939,-10.1124999997981,2.9221163E-5
-39.0375000000752,-10.1124999997981,5.848116E-11
-37.9208333334003,-10.1124999997981,6.967474E-16
-37.6375000000649,-10.1124999997981,7.1545E-15
-41.754166666762,-10.1208333331315,1.5778176E-5
-40.2958333334179,-10.1208333331315,1.2319069E-7
-39.68750000008,-10.1208333331315,6.289645E-11
-42.4708333334339,-10.1291666664649,4.164548E-6
-39.137500000076,-10.1291666664649,1.0359314E-12
-37.6208333333981,-10.1291666664649,1.8460529E-14
-37.6041666667313,-10.1291666664649,4.8945172E-14
-36.9708333333933,-10.1291666664649,3.971131E-13
-37.6208333333981,-10.1374999997983,1.5591993E-14
-41.5958333334274,-10.1458333331317,2.8198463E-5
-40.8791666667555,-10.1458333331317,9.005496E-5
-40.4708333334191,-10.1458333331317,1.2638381E-5
-41.2125000000913,-10.1541666664651,0.0011378089
-39.6041666667461,-10.1541666664651,6.610578E-11
-40.087500000083,-10.1624999997985,5.401457E-13
-41.8375000000959,-10.1708333331319,9.924792E-6
-41.079166666757,-10.1708333331319,1.3133766E-4
-37.5791666667311,-10.1708333331319,1.1316446E-13
-40.995833333423,-10.1791666664653,5.5190925E-5
-39.3458333334108,-10.1791666664653,6.9466313E-13
-37.5958333333979,-10.1791666664653,9.4435215E-14
-37.4625000000636,-10.1874999997987,2.6801272E-13
-43.0875000001051,-10.1958333331321,5.498386E-6
-41.7208333334284,-10.1958333331321,1.1911619E-5
-42.7291666667692,-10.2041666664655,7.357575E-6
-42.1625000000983,-10.2041666664655,8.859188E-6
-41.8458333334293,-10.2041666664655,7.0914707E-6
-40.9458333334226,-10.2041666664655,1.3923798E-4
-40.5458333334197,-10.2041666664655,3.925776E-5
-38.3708333334036,-10.2041666664655,2.4641703E-15
-36.5541666667236,-10.2041666664655,6.782803E-12
-43.2875000001066,-10.2124999997989,1.0749411E-5
-41.8791666667629,-10.2124999997989,6.122534E-6
-40.5625000000865,-10.2124999997989,3.8643022E-5
-41.8458333334293,-10.2208333331323,6.2910485E-6
-38.1625000000688,-10.2208333331323,6.1646094E-16
-43.4791666667747,-10.2374999997991,8.310792E-6
-42.5458333334345,-10.2458333331325,3.841876E-6
-40.5208333334195,-10.2458333331325,5.620128E-6
-39.9458333334153,-10.2458333331325,1.4018687E-13
-36.6208333333907,-10.2541666664659,2.5795587E-12
-41.0208333334232,-10.2624999997993,1.2874263E-4
-38.3708333334036,-10.2624999997993,4.1965662E-16
-38.3208333334033,-10.2624999997993,1.1593528E-15
-37.7125000000654,-10.2624999997993,3.789134E-15
-37.8208333333996,-10.2708333331327,5.3598434E-16
-40.9625000000894,-10.2791666664661,1.2007607E-4
-39.2625000000769,-10.2791666664661,5.3537764E-15
-39.1125000000758,-10.2791666664661,1.3626957E-14
-37.9541666667339,-10.2791666664661,3.7016576E-15
-42.9208333334372,-10.2874999997996,6.2799386E-6
-37.6958333333987,-10.2874999997996,1.6238748E-14
-42.0041666667638,-10.295833333133,8.775639E-6
-37.6125000000647,-10.295833333133,1.197448E-13
-36.4125000000558,-10.295833333133,7.945119E-12
-37.6875000000653,-10.3041666664664,2.6433415E-14
-43.4708333334413,-10.3124999997998,8.1919625E-6
-37.0958333333942,-10.3124999997998,2.0239784E-11
-36.879166666726,-10.3124999997998,4.30601E-12
-36.754166666725,-10.3124999997998,5.034197E-12
-41.5458333334271,-10.3208333331332,0.016416961
-37.070833333394,-10.3208333331332,2.6761206E-11
-36.5875000000571,-10.3291666664666,7.3084585E-12
-42.8625000001035,-10.3374999998,9.369849E-6
-42.2958333334326,-10.3374999998,6.5819577E-6
-38.6541666667391,-10.3374999998,7.511814E-16
-43.3458333334404,-10.3458333331334,1.2255E-5
-43.2708333334398,-10.3458333331334,1.045622E-5
-40.4375000000856,-10.3458333331334,1.6739389E-10
-40.320833333418,-10.3458333331334,3.5039544E-14
-39.0708333334088,-10.3458333331334,2.3001362E-15
-38.7708333334066,-10.3458333331334,1.4103632E-15
-37.4875000000638,-10.3458333331334,1.7508456E-13
-37.0541666667272,-10.3458333331334,4.0464944E-11
-37.0125000000603,-10.3458333331334,2.3706455E-11
-36.754166666725,-10.3458333331334,2.1094217E-11
-40.1125000000832,-10.3541666664668,1.0323477E-14
-37.5875000000645,-10.3541666664668,2.0000482E-14
-37.4541666667302,-10.3541666664668,3.5680337E-13
-42.0791666667644,-10.3624999998002,1.110609E-5
-39.9791666667488,-10.3624999998002,6.795744E-14
-39.5208333334121,-10.3624999998002,7.260017E-15
-38.1625000000688,-10.3624999998002,8.779574E-15
-40.5208333334195,-10.3708333331336,3.679406E-8
-39.7541666667472,-10.3708333331336,1.1664019E-13
-37.195833333395,-10.3708333331336,8.251933E-12
-41.1708333334243,-10.379166666467,3.6659814E-5
-40.5958333334201,-10.379166666467,6.6684623E-7
-39.9291666667485,-10.379166666467,5.624963E-14
-37.4041666667298,-10.379166666467,5.495156E-13
-43.0125000001046,-10.3874999998004,9.405635E-6
-39.5625000000791,-10.3874999998004,6.6559595E-15
-38.0291666667344,-10.3874999998004,4.9107396E-15
-36.9791666667267,-10.3958333331338,2.5468024E-11
-40.7541666667546,-10.4041666664672,7.762977E-6
-40.6041666667535,-10.4041666664672,3.7901896E-7
-38.8625000000739,-10.4041666664672,1.8275894E-16
-43.612500000109,-10.4124999998006,6.625941E-5
-41.9291666667632,-10.4124999998006,1.7731803E-5
-41.7625000000954,-10.4124999998006,5.844941E-5
-41.629166666761,-10.4124999998006,0.003720631
-40.8041666667549,-10.4124999998006,3.113091E-5
-39.8208333334143,-10.4124999998006,5.0075775E-14
-37.3958333333964,-10.4124999998006,1.318822E-12
-41.0291666667566,-10.420833333134,1.900158E-4
-41.1708333334243,-10.4291666664674,8.875657E-5
-40.7041666667542,-10.4291666664674,3.6685901E-6
-39.0041666667416,-10.4291666664674,3.5968018E-16
-37.2708333333955,-10.4291666664674,5.5314932E-12
-43.0625000001049,-10.4374999998008,8.497192E-6
-41.4125000000928,-10.4374999998008,6.1570486E-4
-40.9125000000891,-10.4374999998008,1.0606674E-4
-43.337500000107,-10.4458333331342,1.9834068E-5
-41.7875000000955,-10.4458333331342,2.2138487E-5
-38.1625000000688,-10.4458333331342,1.8462083E-14
-43.2875000001066,-10.4541666664676,6.792598E-6
-42.6041666667682,-10.4541666664676,7.704958E-6
-41.4791666667599,-10.4541666664676,0.0022915772
-39.7125000000802,-10.4541666664676,3.1926308E-14
-39.6791666667466,-10.4541666664676,1.8172518E-14
-43.2375000001062,-10.462499999801,1.1402417E-5
-40.6041666667535,-10.462499999801,1.6756135E-7
-37.4958333333972,-10.462499999801,8.754125E-14
-36.8041666667254,-10.462499999801,5.5601395E-11
-36.7125000000581,-10.462499999801,5.825572E-11
-43.1458333334389,-10.4708333331345,5.536498E-6
-43.0541666667716,-10.4708333331345,8.201806E-6
-41.7208333334284,-10.4708333331345,1.1928227E-4
-41.4125000000928,-10.4708333331345,6.07248E-4
-40.6541666667538,-10.4708333331345,5.669913E-7
-39.8375000000811,-10.4708333331345,1.8951704E-15
-38.2375000000693,-10.4708333331345,9.023716E-15
-40.3375000000848,-10.4791666664679,1.5014108E-16
-37.8708333333999,-10.4791666664679,1.9593822E-15
-37.0875000000608,-10.4791666664679,8.421491E-12
-43.0958333334385,-10.4874999998013,8.139484E-6
-39.3125000000773,-10.4874999998013,1.9680088E-15
-36.8208333333922,-10.4874999998013,1.6669222E-11
-43.3041666667734,-10.4958333331347,1.7312597E-5
-43.0125000001046,-10.4958333331347,9.080591E-6
-42.5125000001009,-10.4958333331347,4.582564E-6
-41.7458333334286,-10.4958333331347,4.8326623E-5
-40.3958333334186,-10.4958333331347,2.3949124E-15
-39.7458333334138,-10.4958333331347,2.1255961E-14
-39.6791666667466,-10.4958333331347,1.5314876E-14
-38.8875000000741,-10.5041666664681,8.214605E-16
-39.729166666747,-10.5208333331349,1.11431165E-14
-38.6708333334059,-10.5208333331349,4.902034E-16
-37.745833333399,-10.5208333331349,4.7866056E-15
-37.5625000000643,-10.5208333331349,1.0247502E-13
-42.4625000001005,-10.5291666664683,3.0862E-5
-42.3625000000998,-10.5291666664683,1.4022083E-5
-41.0041666667564,-10.5291666664683,3.0432132E-4
-37.9291666667337,-10.5291666664683,1.3821763E-15
-39.8458333334145,-10.5374999998017,8.7697773E-16
-38.3541666667368,-10.5374999998017,1.9971195E-15
-36.6875000000579,-10.5374999998017,5.430194E-12
-43.4875000001081,-10.5458333331351,1.03369175E-5
-41.9375000000966,-10.5458333331351,3.5021745E-5
-41.0958333334238,-10.5458333331351,3.2686186E-4
-39.5875000000793,-10.5458333331351,6.5197185E-15
-37.5041666667306,-10.5458333331351,8.8570064E-13
-36.8291666667256,-10.5458333331351,1.05745915E-11
-36.7625000000584,-10.5458333331351,7.36132E-12
-43.6708333334428,-10.5541666664685,1.4152357E-4
-42.937500000104,-10.5541666664685,1.1761896E-5
-41.8875000000963,-10.5541666664685,4.7419904E-5
-40.5375000000863,-10.5541666664685,1.8292283E-10
-37.7541666667324,-10.5541666664685,7.8298037E-16
-43.5875000001088,-10.5624999998019,4.242826E-5
-41.079166666757,-10.5624999998019,2.8687474E-4
-38.7875000000734,-10.5624999998019,2.2270534E-16
-37.4458333333968,-10.5624999998019,1.1735991E-12
-37.4208333333966,-10.5624999998019,1.7900602E-12
-41.9541666667634,-10.5708333331353,3.8215952E-5
-41.4541666667597,-10.5708333331353,7.070176E-4
-40.7958333334215,-10.5708333331353,1.4018458E-4
-38.3708333334036,-10.5708333331353,1.616222E-15
-37.3291666667293,-10.5708333331353,6.3311483E-12
-36.6625000000577,-10.5708333331353,2.5128727E-12
-43.4375000001077,-10.5791666664687,2.240299E-5
-41.7708333334287,-10.5874999998021,6.832907E-5
-40.8291666667551,-10.5958333331355,3.099439E-4
-38.3125000000699,-10.5958333331355,1.7421195E-15
-37.42916666673,-10.5958333331355,1.2496042E-12
-37.3291666667293,-10.5958333331355,2.4196838E-12
-37.3041666667291,-10.5958333331355,9.675935E-12
-40.9291666667559,-10.6041666664689,2.799212E-4
-40.6041666667535,-10.6041666664689,2.1518725E-9
-39.7458333334138,-10.6041666664689,1.6067256E-14
-39.6125000000795,-10.6041666664689,4.5566984E-15
-39.2458333334101,-10.6041666664689,6.646098E-15
-39.1208333334092,-10.6041666664689,7.1177E-15
-39.0041666667416,-10.6041666664689,6.464097E-15
-42.7625000001027,-10.6124999998023,1.0266074E-5
-41.7791666667621,-10.6124999998023,7.200093E-5
-41.2458333334249,-10.6124999998023,1.00546684E-4
-37.8208333333996,-10.6124999998023,3.506164E-15
-43.6375000001092,-10.6208333331357,5.3138312E-5
-37.2125000000618,-10.6208333331357,2.2356656E-12
-40.1875000000837,-10.6291666664691,8.471333E-16
-37.2291666667285,-10.6291666664691,2.1381792E-12
-42.937500000104,-10.6374999998025,4.1934354E-6
-40.762500000088,-10.6374999998025,1.9672741E-5
-39.8958333334149,-10.6374999998025,3.5293438E-15
-38.4291666667374,-10.6374999998025,5.8450594E-16
-38.3291666667367,-10.6374999998025,7.837922E-16
-41.0208333334232,-10.6458333331359,0.0010133043
-38.5791666667385,-10.6458333331359,1.5327483E-16
-38.3208333334033,-10.6458333331359,9.694004E-16
-40.0541666667494,-10.6541666664694,4.7555212E-15
-38.7708333334066,-10.6541666664694,1.1467589E-15
-38.1125000000684,-10.6541666664694,5.454364E-15
-36.7458333333916,-10.6541666664694,2.694137E-12
-40.3875000000852,-10.6624999998028,1.6492807E-14
-36.9375000000597,-10.6624999998028,3.4743712E-12
-43.1791666667725,-10.6708333331362,5.9657677E-6
-37.154166666728,-10.6708333331362,2.8470412E-12
-41.629166666761,-10.6791666664696,0.004176536
-40.6458333334204,-10.6791666664696,7.406542E-8
-40.004166666749,-10.6791666664696,5.7682596E-15
-38.6041666667387,-10.6791666664696,7.575696E-17
-38.2458333334027,-10.6791666664696,2.5793758E-15
-37.9458333334005,-10.6791666664696,8.4418116E-15
-42.8375000001033,-10.687499999803,8.173346E-6
-42.7375000001025,-10.687499999803,1.614338E-5
-38.6291666667389,-10.687499999803,1.0494878E-16
-41.8958333334297,-10.6958333331364,6.975205E-5
-40.7958333334215,-10.6958333331364,1.3157376E-4
-38.0791666667348,-10.6958333331364,4.51388E-14
-37.2541666667287,-10.6958333331364,1.6883671E-12
-42.1791666667651,-10.7041666664698,1.7989485E-5
-40.1708333334169,-10.7041666664698,1.0043838E-15
-38.7958333334068,-10.7041666664698,3.8254793E-16
-38.7041666667394,-10.7041666664698,2.9366773E-16
-38.0708333334014,-10.7041666664698,5.640365E-14
-42.3791666667666,-10.7124999998032,1.5996864E-5
-42.1875000000985,-10.7124999998032,1.6029227E-5
-40.0375000000826,-10.7124999998032,8.645135E-15
-39.2208333334099,-10.7208333331366,1.1253661E-14
-41.354166666759,-10.72916666647,8.651167E-5
-40.7125000000876,-10.72916666647,1.776977E-6
-43.4458333334411,-10.7374999998034,4.061313E-6
-43.2708333334398,-10.7374999998034,7.682371E-6
-42.345833333433,-10.7374999998034,1.4987291E-5
-40.1458333334167,-10.7374999998034,1.7535136E-15
-43.7875000001103,-10.7458333331368,1.5886567E-4
-43.5875000001088,-10.7458333331368,1.1203768E-5
-43.1958333334393,-10.7458333331368,5.1662632E-6
-37.787500000066,-10.7458333331368,4.444319E-15
-43.5458333334418,-10.7541666664702,6.3552116E-6
-39.5291666667455,-10.7624999998036,5.442639E-16
-43.3125000001068,-10.770833333137,4.361225E-6
-43.8125000001105,-10.7791666664704,1.667814E-4
-39.3375000000774,-10.7791666664704,2.7164164E-16
-37.5958333333979,-10.7791666664704,2.64419E-13
-40.362500000085,-10.7874999998038,7.138927E-15
-39.8208333334143,-10.7874999998038,1.1841808E-15
-42.6291666667684,-10.7958333331372,2.046209E-5
-42.2541666667656,-10.7958333331372,1.9257646E-5
-42.1125000000979,-10.7958333331372,2.1040158E-5
-41.1041666667572,-10.7958333331372,0.0020654234
-39.1041666667424,-10.7958333331372,1.4318318E-14
-39.0875000000756,-10.7958333331372,1.3207436E-14
-42.8458333334367,-10.8041666664706,5.637554E-6
-40.8708333334221,-10.8041666664706,5.8304553E-4
-39.4291666667448,-10.8041666664706,1.635478E-17
-41.7208333334284,-10.812499999804,4.159298E-4
-37.4041666667298,-10.812499999804,5.2943826E-12
-41.4375000000929,-10.8208333331374,3.1257226E-4
-40.3458333334182,-10.8208333331374,5.9831396E-15
-36.9375000000597,-10.8208333331374,3.2349926E-13
-43.0458333334382,-10.8291666664708,3.5958828E-6
-42.6708333334354,-10.8291666664708,1.536339E-5
-40.5125000000861,-10.8291666664708,1.4222838E-12
-39.6541666667464,-10.8291666664708,2.1357932E-15
-42.0958333334311,-10.8374999998043,3.9224746E-5
-39.1208333334092,-10.8374999998043,1.25204345E-14
-43.8541666667775,-10.8458333331377,2.498024E-4
-43.3041666667734,-10.8458333331377,1.6730228E-6
-41.4791666667599,-10.8458333331377,0.0025106375
-39.3458333334108,-10.8458333331377,8.0014636E-17
-38.3875000000704,-10.8458333331377,3.7870462E-16
-40.0791666667496,-10.8541666664711,7.124932E-15
-37.3958333333964,-10.8541666664711,1.4686138E-11
-43.7125000001097,-10.8624999998045,3.9390718E-5
-43.5375000001085,-10.8624999998045,4.175038E-6
-43.1291666667721,-10.8624999998045,1.2424251E-6
-42.2791666667658,-10.8624999998045,2.3645354E-5
