x,y,subsecundum_PA1_RUN6 logistic values
-38.6208333334055,-9.97916666646358,3.4338802E-7
-37.8625000000665,-9.97916666646358,1.030361E-5
-40.2125000000839,-9.98749999979699,0.0011442287
-39.4958333334119,-9.98749999979699,1.0144762E-4
-40.8958333334223,-9.99583333313039,0.015365649
-38.2625000000695,-9.99583333313039,3.343643E-7
-37.9291666667337,-9.99583333313039,1.0638221E-6
-41.9708333334302,-10.0041666664638,0.002362566
-41.3291666667588,-10.0041666664638,0.017901776
-39.5791666667459,-10.0041666664638,9.510362E-5
-37.5291666667308,-10.0041666664638,2.67425E-6
-36.8958333333927,-10.0041666664638,8.2205594E-7
-40.679166666754,-10.0124999997972,0.0057783984
-38.3125000000699,-10.0124999997972,3.421509E-7
-36.7791666667252,-10.0124999997972,4.5032422E-7
-36.2541666667213,-10.0124999997972,1.7794149E-6
-41.6791666667614,-10.029166666464,0.0010470864
-36.5458333333902,-10.029166666464,9.0213877E-7
-36.4041666667224,-10.029166666464,1.0135263E-6
-40.9208333334225,-10.0374999997974,0.0064463164
-39.7791666667474,-10.0374999997974,1.8790723E-5
-38.8708333334073,-10.0374999997974,1.407551E-5
-37.5041666667306,-10.0374999997974,2.6363762E-6
-36.9041666667261,-10.0374999997974,2.9878294E-7
-42.1541666667649,-10.0458333331308,0.0010169819
-41.2958333334252,-10.0458333331308,0.009468342
-40.3791666667518,-10.0458333331308,0.0037354077
-39.7958333334142,-10.0458333331308,1.7587028E-5
-39.7125000000802,-10.0458333331308,3.4109526E-5
-37.1375000000612,-10.0458333331308,1.0993875E-7
-37.0208333333937,-10.0458333331308,4.2784586E-7
-37.3291666667293,-10.0624999997976,2.054177E-7
-42.6541666667686,-10.070833333131,1.1652824E-4
-40.7541666667546,-10.070833333131,0.00404562
-39.6291666667463,-10.070833333131,4.2108437E-5
-36.5541666667236,-10.070833333131,9.3559174E-7
-41.2625000000917,-10.0791666664644,0.030531887
-39.9875000000822,-10.0791666664644,8.207714E-6
-37.6875000000653,-10.0791666664644,4.6781344E-7
-36.7208333333915,-10.0791666664644,2.2450736E-7
-41.3708333334258,-10.0874999997978,0.0036734436
-37.0791666667274,-10.0874999997978,4.791595E-7
-42.0625000000976,-10.0958333331312,3.9058446E-4
-41.4791666667599,-10.0958333331312,0.0013242866
-37.829166666733,-10.0958333331312,4.443265E-7
-37.5458333333975,-10.0958333331312,6.628156E-7
-43.3291666667736,-10.1041666664647,2.970549E-4
-42.1958333334319,-10.1041666664647,4.2766088E-4
-41.6875000000948,-10.1041666664647,6.112295E-4
-38.8791666667407,-10.1041666664647,1.8401606E-5
-37.2708333333955,-10.1041666664647,3.8301005E-7
-42.4375000001003,-10.1124999997981,2.1354016E-4
-41.6125000000942,-10.1124999997981,5.982544E-4
-39.0375000000752,-10.1124999997981,2.480622E-5
-41.754166666762,-10.1208333331315,5.8167346E-4
-40.2958333334179,-10.1208333331315,6.94106E-4
-39.68750000008,-10.1208333331315,1.6575845E-5
-39.3375000000774,-10.1291666664649,1.6304422E-5
-39.137500000076,-10.1291666664649,1.05850195E-5
-37.6208333333981,-10.1291666664649,4.6619712E-7
-37.6041666667313,-10.1291666664649,5.565227E-7
-36.9708333333933,-10.1291666664649,1.5643091E-7
-40.6291666667536,-10.1374999997983,0.0075306264
-37.6208333333981,-10.1374999997983,4.7941074E-7
-41.5958333334274,-10.1458333331317,9.446273E-4
-40.8791666667555,-10.1458333331317,0.0040518963
-40.4708333334191,-10.1458333331317,0.0035634227
-43.1041666667719,-10.1541666664651,1.8039328E-4
-41.2125000000913,-10.1541666664651,0.020418303
-39.6041666667461,-10.1541666664651,1.9047093E-5
-40.087500000083,-10.1624999997985,5.3014815E-6
-37.2458333333953,-10.1624999997985,5.076082E-7
-41.8375000000959,-10.1708333331319,4.1897848E-4
-39.6125000000795,-10.1708333331319,1.6567978E-5
-40.995833333423,-10.1791666664653,0.0030296408
-37.5958333333979,-10.1791666664653,9.928542E-7
-40.4208333334188,-10.1874999997987,0.0010889301
-37.4625000000636,-10.1874999997987,5.085432E-7
-43.0875000001051,-10.1958333331321,1.7531023E-4
-36.3625000000555,-10.1958333331321,5.3711994E-7
-42.7291666667692,-10.2041666664655,2.3390866E-4
-42.1625000000983,-10.2041666664655,3.4744808E-4
-41.8458333334293,-10.2041666664655,3.3989892E-4
-41.7625000000954,-10.2041666664655,3.6759675E-4
-40.5458333334197,-10.2041666664655,0.0041374657
-40.1791666667503,-10.2041666664655,2.488544E-5
-38.7041666667394,-10.2041666664655,3.6283607E-6
-38.3708333334036,-10.2041666664655,1.9044084E-6
-36.5541666667236,-10.2041666664655,5.29728E-7
-43.2875000001066,-10.2124999997989,2.7065363E-4
-41.8791666667629,-10.2124999997989,3.0130337E-4
-40.5625000000865,-10.2124999997989,0.0038500852
-38.6541666667391,-10.2124999997989,4.5760203E-6
-39.7458333334138,-10.2208333331323,5.01769E-6
-43.4791666667747,-10.2374999997991,2.1296197E-4
-36.3041666667217,-10.2458333331325,3.69575E-7
-41.5208333334269,-10.2541666664659,0.06660993
-40.9125000000891,-10.2541666664659,0.0044475044
-40.5041666667527,-10.2541666664659,0.0015645401
-36.6208333333907,-10.2541666664659,2.4065034E-7
-42.2791666667658,-10.2624999997993,3.7606712E-4
-41.0208333334232,-10.2624999997993,0.0059334794
-39.9791666667488,-10.2624999997993,2.557095E-6
-38.3708333334036,-10.2624999997993,6.5453514E-7
-37.7125000000654,-10.2624999997993,7.537507E-7
-36.3875000000557,-10.2708333331327,4.1362952E-7
-40.9625000000894,-10.2791666664661,0.0064055165
-39.2625000000769,-10.2791666664661,6.0107095E-6
-39.1125000000758,-10.2791666664661,6.7118126E-6
-37.9541666667339,-10.2791666664661,3.3150118E-7
-42.9208333334372,-10.2874999997996,1.9661407E-4
-40.5458333334197,-10.2874999997996,0.0014746143
-37.6958333333987,-10.2874999997996,1.20137E-6
-38.6375000000723,-10.295833333133,2.2916456E-6
-37.6125000000647,-10.295833333133,1.3052036E-6
-40.720833333421,-10.3041666664664,0.0023601695
-37.6875000000653,-10.3041666664664,1.4684347E-6
-36.5708333333903,-10.3041666664664,2.8259322E-7
-37.6791666667319,-10.3124999997998,1.3167156E-6
-37.0958333333942,-10.3124999997998,1.8947067E-6
-36.879166666726,-10.3124999997998,3.5863798E-7
-36.754166666725,-10.3124999997998,3.121159E-7
-41.5458333334271,-10.3208333331332,0.076541364
-41.1625000000909,-10.3208333331332,0.007226409
-39.9208333334151,-10.3208333331332,2.7694898E-6
-37.070833333394,-10.3208333331332,2.072998E-6
-39.9708333334154,-10.3291666664666,1.9411743E-6
-36.5875000000571,-10.3291666664666,4.3048556E-7
-42.8625000001035,-10.3374999998,2.622984E-4
-43.3458333334404,-10.3458333331334,3.2486022E-4
-43.2708333334398,-10.3458333331334,2.810476E-4
-40.4375000000856,-10.3458333331334,1.188708E-4
-37.0541666667272,-10.3458333331334,2.479823E-6
-37.0125000000603,-10.3458333331334,1.6958031E-6
-42.5041666667675,-10.3541666664668,3.2158723E-4
-40.1125000000832,-10.3541666664668,2.3614348E-6
-37.4541666667302,-10.3541666664668,5.7001864E-7
-42.0791666667644,-10.3624999998002,4.2487629E-4
-39.9791666667488,-10.3624999998002,1.964828E-6
-39.5208333334121,-10.3624999998002,3.0854367E-6
-38.1625000000688,-10.3624999998002,7.04686E-7
-36.8041666667254,-10.3624999998002,5.0915884E-7
-40.5208333334195,-10.3708333331336,5.472033E-4
-39.7541666667472,-10.3708333331336,2.4201147E-6
-37.195833333395,-10.3708333331336,1.3324019E-6
-36.795833333392,-10.3708333331336,5.7477854E-7
-41.1708333334243,-10.379166666467,0.004076542
-40.5958333334201,-10.379166666467,7.856099E-4
-39.9291666667485,-10.379166666467,2.0344548E-6
-37.4041666667298,-10.379166666467,5.291194E-7
-43.0125000001046,-10.3874999998004,2.3579269E-4
-42.7708333334361,-10.3874999998004,3.1985808E-4
-39.5625000000791,-10.3874999998004,2.5573543E-6
-38.7625000000732,-10.3874999998004,1.8715568E-6
-38.0291666667344,-10.3874999998004,4.078678E-7
-36.8291666667256,-10.3958333331338,5.11854E-7
-40.6041666667535,-10.4041666664672,5.290164E-4
-38.8625000000739,-10.4041666664672,1.024261E-6
-43.1708333334391,-10.4124999998006,2.3724511E-4
-41.9291666667632,-10.4124999998006,6.672078E-4
-41.7625000000954,-10.4124999998006,0.0017082251
-41.629166666761,-10.4124999998006,0.027917188
-40.004166666749,-10.4124999998006,1.871102E-6
-42.3375000000996,-10.420833333134,4.34951E-4
-41.0291666667566,-10.420833333134,0.006541777
-37.9625000000673,-10.420833333134,4.2836533E-7
-41.1708333334243,-10.4291666664674,0.004428234
-40.7041666667542,-10.4291666664674,9.534803E-4
-39.8541666667479,-10.4291666664674,4.2948336E-6
-37.2708333333955,-10.4291666664674,1.1057272E-6
-42.4875000001007,-10.4374999998008,3.417048E-4
-41.4125000000928,-10.4374999998008,0.015854254
-40.9125000000891,-10.4374999998008,0.0047509046
-40.6708333334206,-10.4374999998008,6.899798E-4
-38.3041666667365,-10.4374999998008,1.2201027E-6
-43.337500000107,-10.4458333331342,4.0910364E-4
-42.1791666667651,-10.4458333331342,5.8799516E-4
-38.1625000000688,-10.4458333331342,8.1527224E-7
-43.2875000001066,-10.4541666664676,1.9346412E-4
-42.6041666667682,-10.4541666664676,2.8781377E-4
-41.6625000000946,-10.4541666664676,0.017487215
-39.7125000000802,-10.4541666664676,1.7705003E-6
-39.6791666667466,-10.4541666664676,1.854741E-6
-43.2375000001062,-10.462499999801,2.4932576E-4
-40.6041666667535,-10.462499999801,4.205991E-4
-37.4958333333972,-10.462499999801,6.424815E-7
-37.4791666667304,-10.462499999801,9.683791E-7
-36.8041666667254,-10.462499999801,1.6653809E-6
-36.7125000000581,-10.462499999801,1.8263482E-6
-41.7208333334284,-10.4708333331345,0.002852046
-41.4125000000928,-10.4708333331345,0.015132159
-38.2375000000693,-10.4708333331345,9.48956E-7
-40.3375000000848,-10.4791666664679,3.27649E-6
-37.8708333333999,-10.4791666664679,3.3291454E-7
-37.0875000000608,-10.4791666664679,8.2815916E-7
-43.0958333334385,-10.4874999998013,1.988008E-4
-41.0541666667568,-10.4874999998013,0.006944329
-39.3125000000773,-10.4874999998013,2.4424103E-6
-43.3041666667734,-10.4958333331347,3.4820993E-4
-42.5125000001009,-10.4958333331347,2.1093179E-4
-41.7458333334286,-10.4958333331347,0.0015409201
-37.9125000000669,-10.4958333331347,3.214875E-7
-37.6041666667313,-10.4958333331347,5.614834E-7
-42.1958333334319,-10.5041666664681,6.796399E-4
-38.8875000000741,-10.5041666664681,6.529942E-7
-38.1958333334023,-10.5041666664681,1.099131E-6
-43.337500000107,-10.5124999998015,4.1621207E-4
-41.2541666667583,-10.5208333331349,0.0065458026
-38.6708333334059,-10.5208333331349,1.0341489E-6
-37.5625000000643,-10.5208333331349,5.696889E-7
-42.4625000001005,-10.5291666664683,7.9353503E-4
-42.3625000000998,-10.5291666664683,4.7012628E-4
-41.4375000000929,-10.5291666664683,0.014470003
-41.0041666667564,-10.5291666664683,0.008703859
-37.9291666667337,-10.5291666664683,2.870119E-7
-43.6875000001096,-10.5374999998017,0.0026550689
-40.2958333334179,-10.5374999998017,1.8566911E-6
-39.8458333334145,-10.5374999998017,3.0232925E-6
-38.3541666667368,-10.5374999998017,1.5146802E-6
-37.2125000000618,-10.5374999998017,3.806278E-7
-36.6875000000579,-10.5374999998017,3.782981E-7
-42.5041666667675,-10.5458333331351,7.916027E-4
-41.9375000000966,-10.5458333331351,0.0011111017
-41.0958333334238,-10.5458333331351,0.009325453
-39.5875000000793,-10.5458333331351,1.887747E-6
-37.5041666667306,-10.5458333331351,1.126318E-6
-36.8291666667256,-10.5458333331351,4.9568996E-7
-36.7625000000584,-10.5458333331351,4.1182577E-7
-43.6708333334428,-10.5541666664685,0.001766469
-42.937500000104,-10.5541666664685,2.739438E-4
-42.6791666667688,-10.5541666664685,4.839427E-4
-40.5375000000863,-10.5541666664685,6.42387E-5
-39.2708333334103,-10.5541666664685,3.1990094E-6
-38.4125000000706,-10.5541666664685,1.6950096E-6
-37.7541666667324,-10.5541666664685,2.3371211E-7
-43.5875000001088,-10.5624999998019,7.1412645E-4
-43.4458333334411,-10.5624999998019,2.828748E-4
-41.079166666757,-10.5624999998019,0.010658451
-38.7875000000734,-10.5624999998019,5.764803E-7
-37.4458333333968,-10.5624999998019,9.679771E-7
-41.9541666667634,-10.5708333331353,0.0011634582
-41.4541666667597,-10.5708333331353,0.014369438
-40.3875000000852,-10.5708333331353,1.8386549E-5
-37.3291666667293,-10.5708333331353,1.3407237E-6
-36.6541666667243,-10.5708333331353,2.1442898E-7
-43.3958333334407,-10.5958333331355,0.001653666
-40.8291666667551,-10.5958333331355,0.009432613
-37.42916666673,-10.5958333331355,9.141575E-7
-37.3291666667293,-10.5958333331355,6.6388395E-7
-37.3041666667291,-10.5958333331355,1.4821142E-6
-40.9291666667559,-10.6041666664689,0.008359263
-40.6041666667535,-10.6041666664689,1.2266505E-4
-39.7458333334138,-10.6041666664689,1.4195311E-6
-39.2458333334101,-10.6041666664689,3.2344617E-6
-39.1208333334092,-10.6041666664689,2.6316031E-6
-39.0041666667416,-10.6041666664689,2.2867862E-6
-41.7791666667621,-10.6124999998023,0.0020882646
-41.2458333334249,-10.6124999998023,0.006981036
-39.9541666667487,-10.6124999998023,1.3296592E-6
-37.8208333333996,-10.6124999998023,4.5413276E-7
-43.6375000001092,-10.6208333331357,8.686988E-4
-37.2125000000618,-10.6208333331357,3.454114E-7
-42.4875000001007,-10.6291666664691,0.0011814986
-40.3125000000846,-10.6291666664691,1.2889093E-6
-40.1875000000837,-10.6291666664691,9.90204E-7
-39.770833333414,-10.6291666664691,1.2926307E-6
-42.937500000104,-10.6374999998025,1.2937991E-4
-40.762500000088,-10.6374999998025,0.0025439844
-39.9291666667485,-10.6374999998025,1.2946697E-6
-38.3291666667367,-10.6374999998025,8.9376516E-7
-41.0208333334232,-10.6458333331359,0.017756712
-38.5791666667385,-10.6458333331359,4.5372562E-7
-38.3208333334033,-10.6458333331359,8.5185985E-7
-42.8125000001031,-10.6541666664694,2.4555152E-4
-41.629166666761,-10.6541666664694,0.035869207
-40.0541666667494,-10.6541666664694,1.1686319E-6
-38.7708333334066,-10.6541666664694,1.3436255E-6
-38.1125000000684,-10.6541666664694,1.4777268E-6
-37.4458333333968,-10.6541666664694,8.7983E-7
-36.7458333333916,-10.6541666664694,2.1325053E-7
-40.3875000000852,-10.6624999998028,4.641315E-5
-36.9375000000597,-10.6624999998028,2.1604275E-7
-37.5958333333979,-10.6708333331362,4.0058228E-7
-37.154166666728,-10.6708333331362,3.56018E-7
-40.6458333334204,-10.6791666664696,5.282164E-4
-40.004166666749,-10.6791666664696,1.1518412E-6
-38.8791666667407,-10.6791666664696,7.1734E-7
-37.9458333334005,-10.6791666664696,2.150977E-6
-42.8375000001033,-10.687499999803,2.371989E-4
-42.7375000001025,-10.687499999803,4.5764056E-4
-38.6291666667389,-10.687499999803,2.952812E-7
-38.1708333334022,-10.687499999803,9.0877927E-7
-37.0875000000608,-10.687499999803,1.6256469E-7
-40.7958333334215,-10.6958333331364,0.005537309
-38.0791666667348,-10.6958333331364,2.1907595E-6
-40.4541666667524,-10.7041666664698,2.5501808E-5
-40.1708333334169,-10.7041666664698,9.21203E-7
-38.7958333334068,-10.7041666664698,6.863035E-7
-38.0708333334014,-10.7041666664698,2.2103059E-6
-43.4958333334415,-10.7124999998032,1.06545194E-4
-40.0375000000826,-10.7124999998032,1.0617306E-6
-39.2208333334099,-10.7208333331366,2.2359147E-6
-42.6541666667686,-10.72916666647,3.082223E-4
-41.354166666759,-10.72916666647,0.0053287894
-40.7125000000876,-10.72916666647,0.0016166602
-40.6125000000869,-10.72916666647,2.6118828E-4
-38.2625000000695,-10.72916666647,5.361819E-7
-37.5375000000641,-10.72916666647,2.8581448E-7
-43.4458333334411,-10.7374999998034,9.420336E-5
-43.2708333334398,-10.7374999998034,1.5302996E-4
-42.345833333433,-10.7374999998034,5.5622513E-4
-43.5875000001088,-10.7458333331368,2.5063552E-4
-37.787500000066,-10.7458333331368,3.6395969E-7
-39.9791666667488,-10.7541666664702,1.0479099E-6
-42.8708333334369,-10.7624999998036,1.6075316E-4
-39.5291666667455,-10.7624999998036,1.2262512E-6
-38.0291666667344,-10.7624999998036,3.0104732E-6
-43.3125000001068,-10.770833333137,1.0861599E-4
-42.7791666667695,-10.7791666664704,3.0365397E-4
-38.2958333334031,-10.7791666664704,5.8445596E-7
-37.2041666667284,-10.7791666664704,1.2551035E-7
-40.362500000085,-10.7874999998038,1.2267975E-6
-39.8208333334143,-10.7874999998038,1.0620894E-6
-42.6291666667684,-10.7958333331372,6.01365E-4
-42.2541666667656,-10.7958333331372,6.8674324E-4
-42.1125000000979,-10.7958333331372,8.315823E-4
-41.1041666667572,-10.7958333331372,0.028673284
-39.1041666667424,-10.7958333331372,4.029633E-6
-39.0875000000756,-10.7958333331372,2.750922E-6
-42.8458333334367,-10.8041666664706,1.6169298E-4
-40.8708333334221,-10.8041666664706,0.012952104
-39.4458333334116,-10.8041666664706,9.003829E-7
-38.7125000000728,-10.8041666664706,1.6294528E-6
-41.7208333334284,-10.812499999804,0.007537121
-41.4375000000929,-10.8208333331374,0.012334228
-40.7125000000876,-10.8208333331374,0.0020270136
-39.0791666667422,-10.8208333331374,2.9345815E-6
-43.0458333334382,-10.8291666664708,7.532311E-5
-42.6708333334354,-10.8291666664708,4.964742E-4
-40.5125000000861,-10.8291666664708,1.02268E-5
-42.0958333334311,-10.8374999998043,0.0012277733
-41.9791666667636,-10.8374999998043,0.0025427497
-43.8541666667775,-10.8458333331377,0.0038446004
-43.7041666667764,-10.8458333331377,6.5160554E-4
-43.6375000001092,-10.8458333331377,3.5576607E-4
-43.3041666667734,-10.8458333331377,5.1342304E-5
-41.4791666667599,-10.8458333331377,0.031359706
-40.720833333421,-10.8458333331377,0.0018257609
-39.3458333334108,-10.8458333331377,1.1015936E-6
-38.3875000000704,-10.8458333331377,3.7282385E-7
-40.0791666667496,-10.8541666664711,7.0885966E-7
-37.3958333333964,-10.8541666664711,1.3269746E-6
-43.7125000001097,-10.8624999998045,7.999381E-4
-43.5375000001085,-10.8624999998045,1.0230118E-4
-43.1291666667721,-10.8624999998045,3.109763E-5
-41.2458333334249,-10.8624999998045,0.018560894
-40.3875000000852,-10.8624999998045,1.6081339E-6
-42.2208333334321,-10.8708333331379,7.680085E-4
-40.6291666667536,-10.8708333331379,2.2110768E-4
-38.0375000000678,-10.8708333331379,2.1042233E-6
-42.3958333334334,-10.8791666664713,8.5023185E-4
-42.262500000099,-10.8791666664713,5.950114E-4
-40.2625000000843,-10.8791666664713,7.499848E-7
-40.1708333334169,-10.8791666664713,8.0993E-7
-39.8958333334149,-10.8791666664713,9.603039E-7
-39.8875000000815,-10.8791666664713,9.983111E-7
-39.2125000000765,-10.8791666664713,1.4693794E-6
-42.9875000001044,-10.8874999998047,5.1741175E-5
-41.6041666667608,-10.8874999998047,0.012715746
-39.1291666667426,-10.8874999998047,1.7412311E-6
-42.937500000104,-10.8958333331381,7.43138E-5
-42.2791666667658,-10.8958333331381,6.449417E-4
-41.8708333334295,-10.8958333331381,0.0031747164
-41.4708333334265,-10.8958333331381,0.024678938
-39.7375000000804,-10.9041666664715,1.0373618E-6
-38.4791666667378,-10.9041666664715,3.7103064E-7
-40.2208333334173,-10.9124999998049,9.562799E-7
-37.8625000000665,-10.9124999998049,6.1530335E-7
-37.0791666667274,-10.9124999998049,3.78015E-8
-41.1125000000905,-10.9208333331383,0.023200205
-41.0541666667568,-10.9208333331383,0.029174732
-37.9375000000671,-10.9208333331383,1.3298805E-6
-41.3208333334254,-10.9291666664717,0.017558873
-40.5208333334195,-10.9291666664717,1.1428782E-5
-38.8041666667402,-10.9291666664717,1.5941902E-6
-38.2458333334027,-10.9291666664717,2.9822823E-7
-43.7708333334435,-10.9374999998051,0.0015485097
