x,y,subsecundum_PA1_RUN4 logistic values
-44.4708333334487,-13.4291666664931,0.0064755767
-43.8708333334443,-13.4291666664931,9.277213E-4
-43.2208333334395,-13.4291666664931,0.0011545243
-46.0041666667933,-13.4374999998265,0.0010648113
-40.1541666667501,-13.4374999998265,6.746536E-4
-39.3041666667439,-13.4374999998265,2.00847E-6
-45.7791666667917,-13.4458333331599,0.0018116949
-44.7958333334511,-13.4458333331599,0.033694696
-41.2541666667583,-13.4458333331599,5.456734E-4
-40.0625000000828,-13.4458333331599,2.848524E-4
-39.9625000000821,-13.4458333331599,5.123862E-5
-46.3958333334629,-13.4541666664933,1.1100845E-4
-43.3208333334402,-13.4541666664933,0.0012210977
-38.9041666667409,-13.4541666664933,1.5948698E-8
-42.0541666667642,-13.4624999998267,0.106853105
-41.2125000000913,-13.4624999998267,5.89702E-4
-40.8708333334221,-13.4624999998267,9.802898E-4
-46.46250000013,-13.4708333331601,6.9819864E-5
-46.1291666667943,-13.4708333331601,0.0016984493
-45.3958333334555,-13.4708333331601,0.009284983
-40.995833333423,-13.4708333331601,0.0013347813
-40.0375000000826,-13.4708333331601,1.5760776E-4
-45.2958333334548,-13.4791666664935,0.01369698
-44.5041666667823,-13.4791666664935,0.0105582345
-43.337500000107,-13.4791666664935,0.0013201226
-47.0291666668009,-13.4874999998269,1.1410915E-4
-41.8791666667629,-13.4874999998269,0.040305667
-40.0125000000824,-13.4874999998269,2.0958575E-4
-39.5541666667457,-13.4874999998269,1.672713E-5
-45.3291666667884,-13.4958333331603,0.008445289
-44.2625000001138,-13.4958333331603,0.005814978
-42.7875000001029,-13.4958333331603,0.10403748
-41.2375000000915,-13.4958333331603,9.665904E-4
-39.8208333334143,-13.4958333331603,5.3186373E-5
-46.6791666667983,-13.5041666664937,7.76439E-5
-44.7708333334509,-13.5041666664937,0.042954814
-44.3541666667812,-13.5041666664937,0.014028972
-40.5875000000867,-13.5041666664937,0.0050566657
-42.5958333334348,-13.5208333331605,0.03936573
-41.6541666667612,-13.5208333331605,0.011164985
-39.5708333334125,-13.5208333331605,9.954663E-6
-45.6458333334574,-13.5291666664939,0.0034694402
-41.6125000000942,-13.5291666664939,0.0048691034
-46.5625000001308,-13.5374999998273,6.124442E-5
-43.4291666667743,-13.5374999998273,0.0013437998
-43.3458333334404,-13.5374999998273,0.0014082512
-43.0791666667717,-13.5374999998273,0.014066058
-42.979166666771,-13.5374999998273,0.02002463
-46.8875000001332,-13.5458333331607,1.5949638E-4
-46.3791666667961,-13.5458333331607,1.4418767E-4
-45.6708333334575,-13.5458333331607,0.0037300268
-42.029166666764,-13.5458333331607,0.07404541
-40.5541666667531,-13.5458333331607,0.0043669767
-40.0208333334158,-13.5458333331607,8.4670115E-5
-39.6291666667463,-13.5458333331607,1.4425005E-5
-39.1125000000758,-13.5458333331607,3.1324208E-7
-44.6125000001164,-13.5541666664941,0.037436645
-41.4791666667599,-13.5541666664941,0.0025505717
-41.1375000000907,-13.5541666664941,0.0010549875
-41.4625000000931,-13.5624999998275,0.0026463075
-41.3375000000922,-13.5624999998275,0.0012047518
-39.8625000000813,-13.5624999998275,5.4653006E-5
-46.8458333334662,-13.5708333331609,9.430551E-5
-40.2125000000839,-13.5708333331609,6.765475E-4
-39.2208333334099,-13.5708333331609,8.745223E-7
-45.3958333334555,-13.5791666664943,0.011929693
-43.5458333334418,-13.5791666664943,7.992667E-4
-43.3458333334404,-13.5791666664943,0.0016427494
-41.712500000095,-13.5791666664943,0.008539876
-40.4208333334188,-13.5791666664943,0.0041889646
-39.7791666667474,-13.5791666664943,7.850636E-5
-39.1125000000758,-13.5791666664943,3.9419487E-7
-45.4625000001227,-13.5874999998277,0.0108801825
-43.3541666667738,-13.5874999998277,0.0015248056
-47.2041666668022,-13.5958333331611,2.4539503E-4
-45.8375000001254,-13.5958333331611,0.002539493
-45.6958333334577,-13.5958333331611,0.0032997436
-40.9458333334226,-13.5958333331611,0.0016158568
-40.2791666667511,-13.5958333331611,0.0013151638
-40.1708333334169,-13.5958333331611,1.8069784E-4
-41.5791666667607,-13.6041666664946,0.008610384
-41.0541666667568,-13.6041666664946,0.0010031638
-39.7541666667472,-13.6041666664946,4.9642036E-5
-46.8291666667994,-13.612499999828,8.348135E-5
-41.8958333334297,-13.612499999828,0.007163887
-40.2791666667511,-13.612499999828,0.0013680826
-43.612500000109,-13.6208333331614,0.0012785641
-43.29583333344,-13.6208333331614,0.0018865777
-40.3708333334184,-13.6208333331614,0.0023458109
-41.4291666667596,-13.6291666664948,0.0019258818
-39.2708333334103,-13.6291666664948,7.745412E-7
-44.2208333334468,-13.6374999998282,0.017450983
-40.8041666667549,-13.6374999998282,0.00208457
-39.5541666667457,-13.6374999998282,2.452487E-6
-45.6791666667909,-13.654166666495,0.0050712246
-44.2125000001134,-13.654166666495,0.021229235
-43.1625000001057,-13.654166666495,0.0041303276
-41.3625000000924,-13.654166666495,0.0016930613
-39.1125000000758,-13.654166666495,2.76942E-7
-46.8375000001328,-13.6624999998284,8.974006E-5
-43.9541666667782,-13.6624999998284,0.033044513
-39.6791666667466,-13.6624999998284,2.1497328E-6
-46.8958333334666,-13.6708333331618,0.001763243
-44.7958333334511,-13.6708333331618,0.050897263
-44.3541666667812,-13.6708333331618,0.04559523
-43.3875000001074,-13.6708333331618,0.0014916833
-39.2458333334101,-13.6708333331618,1.1112828E-6
-46.9958333334673,-13.6791666664952,1.2705199E-4
-43.4458333334411,-13.6791666664952,0.0013268888
-41.1291666667573,-13.6791666664952,0.0014399473
-46.5625000001308,-13.6874999998286,8.988069E-5
-42.1041666667645,-13.6874999998286,0.01538033
-40.445833333419,-13.6874999998286,0.0036024267
-39.2875000000771,-13.6874999998286,7.671784E-7
-39.0791666667422,-13.6874999998286,2.5765695E-7
-45.6791666667909,-13.695833333162,0.0067999675
-43.9791666667784,-13.695833333162,0.03054018
-43.2375000001062,-13.695833333162,0.0030133629
-40.4125000000854,-13.695833333162,0.0030173392
-39.2875000000771,-13.695833333162,1.1971911E-6
-39.095833333409,-13.695833333162,2.3889424E-7
-46.820833333466,-13.7041666664954,8.857306E-5
-46.2125000001282,-13.7041666664954,0.0023449543
-44.2375000001136,-13.7041666664954,0.025363844
-40.8625000000887,-13.7041666664954,0.0025722831
-46.0791666667939,-13.7124999998288,0.002567505
-44.4875000001155,-13.7124999998288,0.04134825
-44.3708333334479,-13.7124999998288,0.05002026
-42.2708333334324,-13.7124999998288,0.08469779
-39.7875000000808,-13.7124999998288,4.1200974E-6
-39.137500000076,-13.7124999998288,2.2067185E-7
-45.4791666667895,-13.7208333331622,0.013176177
-45.3541666667885,-13.7208333331622,0.0139100235
-45.1625000001205,-13.7208333331622,0.017838132
-44.5291666667824,-13.7208333331622,0.05368951
-43.9208333334446,-13.7208333331622,0.011425315
-42.5958333334348,-13.7208333331622,0.28392568
-41.3708333334258,-13.7208333331622,0.0026149726
-39.7375000000804,-13.7208333331622,2.6747132E-6
-46.9208333334668,-13.7291666664956,9.879683E-4
-44.8458333334515,-13.7291666664956,0.06125762
-44.0291666667787,-13.7291666664956,0.01844415
-42.4791666667673,-13.7291666664956,0.22356223
-41.8125000000957,-13.7291666664956,0.010457476
-46.4791666667968,-13.737499999829,1.3286182E-4
-42.4875000001007,-13.737499999829,0.20436326
-42.0791666667644,-13.737499999829,0.010431404
-46.5625000001308,-13.7458333331624,8.6338674E-5
-41.5041666667601,-13.7458333331624,0.009648834
-40.1541666667501,-13.7458333331624,3.2680447E-4
-39.7125000000802,-13.7458333331624,3.955373E-6
-46.8458333334662,-13.7541666664958,1.15642E-4
-42.8375000001033,-13.7541666664958,0.1829653
-39.9791666667488,-13.7541666664958,7.21652E-5
-39.4291666667448,-13.7541666664958,3.5395128E-6
-45.2541666667878,-13.7624999998292,0.017236397
-42.5708333334346,-13.7624999998292,0.17398798
-45.237500000121,-13.7708333331626,0.01681148
-44.0625000001123,-13.7708333331626,0.022460999
-44.0541666667789,-13.7708333331626,0.013222809
-44.0208333334454,-13.7708333331626,0.0101072565
-45.6458333334574,-13.779166666496,0.007648987
-45.5458333334566,-13.779166666496,0.008225903
-44.0291666667787,-13.779166666496,0.008953101
-43.7125000001097,-13.779166666496,0.0018776648
-41.9958333334304,-13.779166666496,0.014647467
-39.9791666667488,-13.779166666496,2.4731158E-5
-46.1041666667941,-13.7874999998295,0.0037338026
-45.320833333455,-13.7874999998295,0.019519415
-43.8625000001109,-13.7874999998295,0.0033158157
-43.6875000001096,-13.7874999998295,0.0018596227
-40.720833333421,-13.7874999998295,0.009094321
-47.4291666668039,-13.7958333331629,0.0016516101
-46.6958333334651,-13.7958333331629,9.851236E-5
-46.2958333334622,-13.7958333331629,6.3320476E-4
-45.8125000001253,-13.7958333331629,0.003910438
-43.4125000001075,-13.7958333331629,0.001982131
-40.3458333334182,-13.7958333331629,0.0022328214
-39.770833333414,-13.7958333331629,2.8257004E-6
-45.9041666667926,-13.8041666664963,0.004513328
-44.0625000001123,-13.8124999998297,0.024202969
-40.4541666667524,-13.8124999998297,0.008010719
-42.4625000001005,-13.8208333331631,0.307801
-42.3958333334334,-13.8208333331631,0.28802302
-41.7208333334284,-13.8208333331631,0.014084502
-46.8541666667996,-13.8291666664965,1.2410828E-4
-45.9791666667931,-13.8291666664965,0.0027994644
-43.9541666667782,-13.8291666664965,0.0040679406
-42.1541666667649,-13.8291666664965,0.03865179
-46.3541666667959,-13.8374999998299,3.042654E-4
-45.237500000121,-13.8374999998299,0.031645656
-43.9791666667784,-13.8374999998299,0.0044606603
-43.3125000001068,-13.8374999998299,0.002053271
-42.9958333334378,-13.8374999998299,0.008370934
-42.4541666667671,-13.8374999998299,0.3421583
-45.7625000001249,-13.8458333331633,0.008407243
-45.55416666679,-13.8458333331633,0.010956327
-45.4375000001225,-13.8458333331633,0.019455072
-40.5291666667529,-13.8458333331633,0.0058683124
-40.087500000083,-13.8458333331633,1.5896376E-5
-45.8125000001253,-13.8541666664967,0.006241312
-45.2125000001208,-13.8541666664967,0.034617443
-44.962500000119,-13.8541666664967,0.047705594
-44.3208333334476,-13.8541666664967,0.059517827
-39.5291666667455,-13.8541666664967,2.7985116E-6
-46.7375000001321,-13.8624999998301,9.167524E-5
-46.5958333334644,-13.8624999998301,1.0012732E-4
-43.5541666667752,-13.8624999998301,0.0027694688
-42.8708333334369,-13.8624999998301,0.01521656
-40.4708333334191,-13.8624999998301,0.0067452257
-39.1208333334092,-13.8624999998301,2.3314313E-7
-45.1875000001206,-13.8708333331635,0.03171335
-43.4041666667741,-13.8708333331635,0.0016027001
-42.4625000001005,-13.8708333331635,0.44399485
-39.0708333334088,-13.8708333331635,1.6344153E-7
-46.9791666668005,-13.8791666664969,0.0016951688
-46.6708333334649,-13.8791666664969,1.0429437E-4
-45.7625000001249,-13.8791666664969,0.008145787
-44.1458333334463,-13.8791666664969,0.030452838
-41.8125000000957,-13.8791666664969,0.03994086
-39.7208333334136,-13.8791666664969,5.199226E-6
-45.1458333334537,-13.8874999998303,0.03480125
-43.3208333334402,-13.8874999998303,0.0019443269
-43.1541666667723,-13.8874999998303,0.0021517572
-42.029166666764,-13.8874999998303,0.02521906
-47.4041666668037,-13.8958333331637,0.010687201
-47.1458333334684,-13.8958333331637,0.0056399996
-45.8875000001258,-13.9041666664971,0.0048994957
-45.7125000001245,-13.9041666664971,0.0099390885
-41.3875000000926,-13.9041666664971,0.006026509
-40.5291666667529,-13.9041666664971,0.004824353
-39.9875000000822,-13.9041666664971,3.19347E-5
-45.1291666667869,-13.9124999998305,0.047684684
-44.9458333334522,-13.9124999998305,0.04605025
-42.4208333334335,-13.9124999998305,0.27108353
-46.5208333334638,-13.9208333331639,1.3306424E-4
-46.0958333334607,-13.9208333331639,0.0035929538
-44.9875000001192,-13.9208333331639,0.04508346
-42.3958333334334,-13.9208333331639,0.29916942
-40.1625000000835,-13.9208333331639,5.302959E-5
-47.2541666668026,-13.9291666664973,0.0023642315
-45.7208333334579,-13.9291666664973,0.00869505
-45.1125000001201,-13.9291666664973,0.04669466
-43.7208333334431,-13.9291666664973,0.0028980807
-41.8125000000957,-13.9291666664973,0.022690956
-46.9125000001334,-13.9374999998307,1.897532E-4
-44.0708333334457,-13.9374999998307,0.014478535
-42.6875000001022,-13.9374999998307,0.17772998
-42.2041666667653,-13.9374999998307,0.12367631
-39.729166666747,-13.9374999998307,2.429928E-6
-39.6125000000795,-13.9374999998307,2.2343752E-6
-39.5375000000789,-13.9458333331641,4.2785887E-6
-43.6708333334428,-13.9541666664975,0.0042288513
-39.7375000000804,-13.9541666664975,2.4852807E-6
-39.4041666667446,-13.9541666664975,1.6516258E-6
-44.8458333334515,-13.9624999998309,0.056540553
-43.9125000001112,-13.9624999998309,0.005250331
-41.2625000000917,-13.9624999998309,0.0019450926
-45.3708333334553,-13.9708333331644,0.018335223
-43.9458333334448,-13.9708333331644,0.0054251538
-39.8041666667476,-13.9708333331644,2.0162001E-6
-47.1625000001352,-13.9791666664978,0.0031511993
-45.637500000124,-13.9791666664978,0.009568551
-42.6291666667684,-13.9791666664978,0.3114089
-43.9541666667782,-13.9874999998312,0.0051585655
-43.1458333334389,-13.9874999998312,0.0013456453
-42.2208333334321,-13.9874999998312,0.055852383
-40.0958333334164,-13.9874999998312,4.7743903E-5
-39.8708333334147,-13.9874999998312,4.9062196E-6
-46.6375000001313,-13.9958333331646,1.4748359E-4
-43.4708333334413,-13.9958333331646,0.004036253
-42.0125000000972,-13.9958333331646,0.015523372
-46.6208333334646,-14.004166666498,1.3328418E-4
-45.5708333334568,-14.004166666498,0.012387288
-45.1541666667871,-14.004166666498,0.030375667
-44.2291666667802,-14.004166666498,0.015575539
-43.7458333334433,-14.004166666498,0.004502024
-42.2041666667653,-14.004166666498,0.03189078
-42.1291666667647,-14.004166666498,0.016387768
-41.8041666667623,-14.004166666498,0.01894366
-44.4791666667821,-14.0124999998314,0.06413129
-42.262500000099,-14.0124999998314,0.10422467
-40.8708333334221,-14.0124999998314,0.010815391
-45.7458333334581,-14.0208333331648,0.010374825
-45.1625000001205,-14.0208333331648,0.032088403
-44.1541666667797,-14.0208333331648,0.0065372083
-42.3541666667664,-14.0208333331648,0.23349997
-39.3541666667442,-14.0208333331648,1.2999492E-6
-47.454166666804,-14.0291666664982,0.01664249
-46.3291666667957,-14.0291666664982,7.1500323E-4
-43.5458333334418,-14.0291666664982,0.0047139875
-43.2875000001066,-14.0291666664982,0.0025021925
-40.5791666667533,-14.0291666664982,0.008754662
-40.445833333419,-14.0291666664982,0.0063474197
-46.8958333334666,-14.0374999998316,1.4272102E-4
-46.1708333334612,-14.0374999998316,0.0036098708
-43.4458333334411,-14.0374999998316,0.0043337294
-43.0708333334383,-14.0374999998316,0.0056722234
-47.5875000001384,-14.045833333165,0.01604711
-46.0541666667937,-14.045833333165,0.005901379
-45.9958333334599,-14.045833333165,0.00618915
-45.1791666667872,-14.045833333165,0.034284655
-44.8041666667845,-14.045833333165,0.043187715
-44.6625000001168,-14.045833333165,0.047778662
-42.4375000001003,-14.045833333165,0.16286583
-41.1375000000907,-14.045833333165,4.9873797E-4
-40.1458333334167,-14.045833333165,6.599897E-5
-39.7541666667472,-14.045833333165,3.640807E-6
-47.0791666668013,-14.0541666664984,2.9877434E-4
-46.2375000001284,-14.0541666664984,0.0036487654
-45.829166666792,-14.0541666664984,0.009431663
-43.3041666667734,-14.0541666664984,0.002873816
-42.1375000000981,-14.0541666664984,0.017093757
-40.4208333334188,-14.0541666664984,0.0065104007
-45.912500000126,-14.0624999998318,0.007572578
-45.2875000001214,-14.0624999998318,0.035147127
-41.8708333334295,-14.0624999998318,0.013932376
-40.7875000000882,-14.0624999998318,0.010060952
-45.6208333334572,-14.0708333331652,0.01021525
-44.920833333452,-14.0708333331652,0.053157303
-42.4708333334339,-14.0708333331652,0.12319606
-41.5708333334273,-14.0708333331652,0.009114168
-46.3291666667957,-14.0791666664986,0.0010161716
-43.9041666667778,-14.0791666664986,0.0059615634
-40.4541666667524,-14.0791666664986,0.011563662
-44.8125000001179,-14.087499999832,0.03926869
-45.6125000001238,-14.0958333331654,0.009816348
-41.9375000000966,-14.0958333331654,0.017091334
-47.4041666668037,-14.1041666664988,0.012470523
-46.8375000001328,-14.1041666664988,1.423948E-4
-43.8291666667773,-14.1041666664988,0.006884589
-40.7708333334214,-14.1041666664988,0.010539068
-39.5208333334121,-14.1041666664988,6.002045E-6
-39.2708333334103,-14.1041666664988,9.719416E-7
-47.5458333334714,-14.1124999998322,0.01765269
-47.220833333469,-14.1124999998322,3.730197E-4
-47.137500000135,-14.1124999998322,3.1324878E-4
-44.1791666667799,-14.1124999998322,0.0089678895
-42.5375000001011,-14.1124999998322,0.4983047
-47.7458333334729,-14.1208333331656,0.010689145
-47.7208333334727,-14.1208333331656,0.010865841
-40.8291666667551,-14.1208333331656,0.0076089646
-39.5375000000789,-14.1208333331656,2.4508868E-6
-40.4541666667524,-14.129166666499,0.009069921
-39.2708333334103,-14.129166666499,8.401013E-7
-47.7458333334729,-14.1374999998324,0.007758829
-46.5291666667972,-14.1374999998324,2.6177577E-4
-46.1041666667941,-14.1374999998324,0.0053485194
-44.7875000001177,-14.1374999998324,0.037290625
-42.0958333334311,-14.1374999998324,0.022661002
-40.7708333334214,-14.1374999998324,0.010841023
-39.5791666667459,-14.1374999998324,9.848734E-7
-46.1708333334612,-14.1458333331659,0.0045050583
-43.3125000001068,-14.1458333331659,0.0058578122
-47.6375000001387,-14.1541666664993,0.012176423
-47.0458333334677,-14.1541666664993,2.839527E-4
-46.8958333334666,-14.1541666664993,2.1560083E-4
-44.5958333334496,-14.1541666664993,0.045979574
-42.7625000001027,-14.1541666664993,0.07748214
-41.4875000000933,-14.1541666664993,0.004115644
-40.4875000000859,-14.1541666664993,0.0132050775
-46.7875000001325,-14.1624999998327,1.8940683E-4
-46.504166666797,-14.1624999998327,4.8401995E-4
-45.0958333334533,-14.1624999998327,0.05595437
-44.8958333334518,-14.1624999998327,0.03517439
-44.3375000001144,-14.1624999998327,0.01384466
-46.270833333462,-14.1708333331661,0.0021887415
-44.8041666667845,-14.1708333331661,0.039150495
-42.8375000001033,-14.1708333331661,0.07227333
-42.0125000000972,-14.1708333331661,0.101375684
-41.2291666667581,-14.1708333331661,6.346727E-4
-39.8625000000813,-14.1708333331661,4.186773E-6
-46.0708333334605,-14.1791666664995,0.00465235
-45.2458333334544,-14.1791666664995,0.029315796
-41.8375000000959,-14.1791666664995,0.037112013
-41.3791666667592,-14.1791666664995,0.0019714925
-40.7458333334212,-14.1791666664995,0.015592928
-45.9708333334598,-14.1874999998329,0.007514815
-44.9958333334526,-14.1874999998329,0.054238215
-44.3041666667808,-14.1874999998329,0.010672138
-41.2541666667583,-14.1874999998329,9.5178303E-4
-40.5875000000867,-14.1874999998329,0.021080237
-39.9625000000821,-14.1874999998329,2.4835457E-5
-39.8458333334145,-14.1874999998329,5.0785375E-6
-39.5208333334121,-14.1874999998329,8.08967E-7
-45.7958333334585,-14.1958333331663,0.009203819
-41.2958333334252,-14.1958333331663,9.834995E-4
-40.2958333334179,-14.1958333331663,0.0016753045
