x,y,subsecundum_PA1_RUN7 logistic values
-37.9291666667337,-9.99583333313039,6.8748005E-7
-37.5875000000645,-9.99583333313039,6.101379E-7
-41.9708333334302,-10.0041666664638,0.0027703103
-41.3291666667588,-10.0041666664638,0.019089587
-37.5291666667308,-10.0041666664638,1.3971967E-6
-40.679166666754,-10.0124999997972,0.00462276
-38.3125000000699,-10.0124999997972,2.0958248E-7
-39.2791666667437,-10.0208333331306,1.842528E-5
-40.3791666667518,-10.029166666464,0.0042345114
-36.5458333333902,-10.029166666464,4.794669E-7
-38.8708333334073,-10.0374999997974,1.062004E-5
-37.5041666667306,-10.0374999997974,1.3900336E-6
-42.1541666667649,-10.0458333331308,0.0011256489
-41.2958333334252,-10.0458333331308,0.008963199
-39.7958333334142,-10.0458333331308,1.3529326E-5
-39.7125000000802,-10.0458333331308,2.3954635E-5
-37.1375000000612,-10.0458333331308,4.7924956E-8
-37.0208333333937,-10.0458333331308,2.0210494E-7
-36.2625000000547,-10.0458333331308,1.0889911E-6
-37.9291666667337,-10.0541666664642,3.0927552E-7
-36.3125000000551,-10.0541666664642,8.696261E-7
-41.8125000000957,-10.0624999997976,0.002532064
-38.2041666667357,-10.0624999997976,1.9676656E-7
-36.5708333333903,-10.0624999997976,3.3815948E-7
-42.6541666667686,-10.070833333131,1.1442557E-4
-39.6291666667463,-10.070833333131,3.2536394E-5
-39.9875000000822,-10.0791666664644,6.192169E-6
-41.3708333334258,-10.0874999997978,0.003400761
-37.0791666667274,-10.0874999997978,2.2446817E-7
-42.0625000000976,-10.0958333331312,3.709712E-4
-37.829166666733,-10.0958333331312,2.6399002E-7
-37.5458333333975,-10.0958333331312,3.4742143E-7
-43.3291666667736,-10.1041666664647,3.59866E-4
-42.304166666766,-10.1041666664647,0.0010039004
-42.1958333334319,-10.1041666664647,3.8829437E-4
-41.6875000000948,-10.1041666664647,5.6626636E-4
-38.8791666667407,-10.1041666664647,1.5202367E-5
-36.8708333333926,-10.1041666664647,9.583802E-8
-36.4875000000564,-10.1041666664647,5.4947407E-7
-42.4375000001003,-10.1124999997981,1.9550395E-4
-41.6125000000942,-10.1124999997981,5.467676E-4
-41.5625000000939,-10.1124999997981,8.984224E-4
-39.3625000000776,-10.1124999997981,1.71436E-5
-37.9208333334003,-10.1124999997981,2.0934729E-7
-37.6375000000649,-10.1124999997981,2.1574388E-7
-40.2958333334179,-10.1208333331315,7.0760964E-4
-39.68750000008,-10.1208333331315,1.1525182E-5
-37.0625000000606,-10.1208333331315,1.453289E-7
-42.4708333334339,-10.1291666664649,1.6607078E-4
-39.3375000000774,-10.1291666664649,1.2837604E-5
-37.6208333333981,-10.1291666664649,2.6471497E-7
-37.6041666667313,-10.1291666664649,3.1480027E-7
-36.9708333333933,-10.1291666664649,6.5988274E-8
-40.6291666667536,-10.1374999997983,0.006261209
-37.6208333333981,-10.1374999997983,2.7311253E-7
-41.5958333334274,-10.1458333331317,8.6868845E-4
-40.4708333334191,-10.1458333331317,0.0036260248
-36.9208333333929,-10.1458333331317,7.4321434E-8
-36.3041666667217,-10.1458333331317,4.8436425E-7
-43.1041666667719,-10.1541666664651,2.0904314E-4
-40.087500000083,-10.1624999997985,4.189783E-6
-41.8375000000959,-10.1708333331319,3.9990732E-4
-38.2958333334031,-10.1708333331319,3.3539044E-7
-37.5791666667311,-10.1708333331319,5.243867E-7
-36.5291666667234,-10.1708333331319,2.738748E-7
-36.3458333333887,-10.1791666664653,3.6338642E-7
-43.0875000001051,-10.1958333331321,2.05419E-4
-36.3625000000555,-10.1958333331321,3.1588192E-7
-43.020833333438,-10.2041666664655,2.1715161E-4
-42.7291666667692,-10.2041666664655,2.4264042E-4
-42.1625000000983,-10.2041666664655,3.097921E-4
-40.9458333334226,-10.2041666664655,0.00658908
-40.5458333334197,-10.2041666664655,0.004005646
-40.1791666667503,-10.2041666664655,2.2660777E-5
-38.7041666667394,-10.2041666664655,2.9731998E-6
-36.5541666667236,-10.2041666664655,2.823019E-7
-41.8791666667629,-10.2124999997989,2.8120467E-4
-38.6541666667391,-10.2124999997989,3.8884705E-6
-39.7458333334138,-10.2208333331323,3.6280146E-6
-38.1625000000688,-10.2208333331323,1.3650082E-7
-39.1708333334095,-10.2291666664657,6.041616E-6
-43.4791666667747,-10.2374999997991,2.6703448E-4
-36.2541666667213,-10.2374999997991,2.992956E-7
-42.5458333334345,-10.2458333331325,1.6058658E-4
-42.3708333334332,-10.2458333331325,3.6067638E-4
-40.5208333334195,-10.2458333331325,0.0021523586
-39.9458333334153,-10.2458333331325,2.2570784E-6
-36.3041666667217,-10.2458333331325,2.2154174E-7
-42.6958333334356,-10.2541666664659,2.5066242E-4
-40.9125000000891,-10.2541666664659,0.0039003238
-40.5041666667527,-10.2541666664659,0.0016092277
-36.6208333333907,-10.2541666664659,1.22926E-7
-42.4958333334341,-10.2624999997993,1.9328156E-4
-42.2791666667658,-10.2624999997993,3.260786E-4
-41.0208333334232,-10.2624999997993,0.0058660307
-38.3708333334036,-10.2624999997993,4.4946606E-7
-38.3208333334033,-10.2624999997993,5.140653E-7
-37.7125000000654,-10.2624999997993,4.908983E-7
-37.8208333333996,-10.2708333331327,2.9562608E-7
-36.3875000000557,-10.2708333331327,2.4273004E-7
-40.9625000000894,-10.2791666664661,0.0065195058
-39.2625000000769,-10.2791666664661,4.786438E-6
-37.9541666667339,-10.2791666664661,1.930335E-7
-42.9208333334372,-10.2874999997996,2.2550335E-4
-40.5458333334197,-10.2874999997996,0.0015005568
-37.6958333333987,-10.2874999997996,8.1150256E-7
-42.0041666667638,-10.295833333133,3.4316652E-4
-38.6375000000723,-10.295833333133,1.8527463E-6
-37.6125000000647,-10.295833333133,8.247419E-7
-40.720833333421,-10.3041666664664,0.0019908017
-37.6875000000653,-10.3041666664664,1.0011405E-6
-43.4708333334413,-10.3124999997998,2.559665E-4
-43.4458333334411,-10.3124999997998,3.0433503E-4
-37.6791666667319,-10.3124999997998,8.761291E-7
-36.879166666726,-10.3124999997998,1.6693757E-7
-36.754166666725,-10.3124999997998,1.455926E-7
-41.5458333334271,-10.3208333331332,0.10344149
-41.5375000000937,-10.3208333331332,0.10583572
-39.9208333334151,-10.3208333331332,2.148561E-6
-37.070833333394,-10.3208333331332,1.2053074E-6
-39.9708333334154,-10.3291666664666,1.4531155E-6
-42.2958333334326,-10.3374999998,2.4961945E-4
-43.3458333334404,-10.3458333331334,4.0141647E-4
-43.2708333334398,-10.3458333331334,3.40494E-4
-40.4375000000856,-10.3458333331334,1.3233404E-4
-39.0708333334088,-10.3458333331334,4.79118E-6
-38.7708333334066,-10.3458333331334,3.7780187E-6
-37.0541666667272,-10.3458333331334,1.4842956E-6
-36.754166666725,-10.3458333331334,3.7838578E-7
-42.5041666667675,-10.3541666664668,3.087142E-4
-37.4541666667302,-10.3541666664668,3.196746E-7
-39.9791666667488,-10.3624999998002,1.4982011E-6
-39.9125000000817,-10.3624999998002,2.107698E-6
-39.5208333334121,-10.3624999998002,2.284019E-6
-38.1625000000688,-10.3624999998002,4.4181706E-7
-36.8041666667254,-10.3624999998002,2.4623847E-7
-40.5208333334195,-10.3708333331336,6.038155E-4
-37.195833333395,-10.3708333331336,7.799317E-7
-36.795833333392,-10.3708333331336,2.8108428E-7
-41.1708333334243,-10.379166666467,0.0044903243
-40.5958333334201,-10.379166666467,7.795472E-4
-39.9291666667485,-10.379166666467,1.5779306E-6
-37.4041666667298,-10.379166666467,2.983462E-7
-43.0125000001046,-10.3874999998004,2.9126916E-4
-39.5625000000791,-10.3874999998004,1.8874729E-6
-38.7625000000732,-10.3874999998004,1.4378599E-6
-38.0291666667344,-10.3874999998004,2.6001302E-7
-36.6375000000575,-10.3874999998004,2.2736035E-7
-36.9791666667267,-10.3958333331338,7.5140366E-7
-36.8291666667256,-10.3958333331338,2.5951044E-7
-40.7541666667546,-10.4041666664672,0.0010638878
-40.6041666667535,-10.4041666664672,5.0355657E-4
-43.612500000109,-10.4124999998006,0.0013285634
-43.1708333334391,-10.4124999998006,2.9574378E-4
-41.9291666667632,-10.4124999998006,6.1372586E-4
-41.7625000000954,-10.4124999998006,0.0016764544
-41.629166666761,-10.4124999998006,0.032450713
-40.8041666667549,-10.4124999998006,0.002013431
-39.8208333334143,-10.4124999998006,1.7353033E-6
-37.3958333333964,-10.4124999998006,5.077496E-7
-39.8541666667479,-10.4291666664674,3.7424848E-6
-39.0041666667416,-10.4291666664674,8.0899775E-7
-37.2708333333955,-10.4291666664674,6.723117E-7
-43.0625000001049,-10.4374999998008,2.6578878E-4
-42.4875000001007,-10.4374999998008,3.263059E-4
-41.4125000000928,-10.4374999998008,0.0213982
-38.3041666667365,-10.4374999998008,8.6701556E-7
-43.337500000107,-10.4458333331342,5.4081547E-4
-42.1791666667651,-10.4458333331342,5.5589894E-4
-41.7875000000955,-10.4458333331342,7.9419906E-4
-38.1625000000688,-10.4458333331342,5.347584E-7
-43.2875000001066,-10.4541666664676,2.4629146E-4
-42.6041666667682,-10.4541666664676,2.7710682E-4
-41.6625000000946,-10.4541666664676,0.020457909
-39.7125000000802,-10.4541666664676,1.2401671E-6
-39.6791666667466,-10.4541666664676,1.3437274E-6
-43.2375000001062,-10.462499999801,3.3313988E-4
-40.6041666667535,-10.462499999801,4.0803596E-4
-37.4958333333972,-10.462499999801,4.2326843E-7
-37.4791666667304,-10.462499999801,6.435369E-7
-36.7125000000581,-10.462499999801,1.1874646E-6
-43.0541666667716,-10.4708333331345,2.5908777E-4
-41.7208333334284,-10.4708333331345,0.002731931
-40.6541666667538,-10.4708333331345,4.9051485E-4
-39.8375000000811,-10.4708333331345,3.4603904E-6
-40.3375000000848,-10.4791666664679,3.2916766E-6
-38.4125000000706,-10.4791666664679,1.6507518E-6
-37.0875000000608,-10.4791666664679,5.0208166E-7
-43.0958333334385,-10.4874999998013,2.5354797E-4
-41.0541666667568,-10.4874999998013,0.0062209195
-39.3125000000773,-10.4874999998013,1.7649883E-6
-37.2208333333951,-10.4874999998013,6.200533E-7
-42.5125000001009,-10.4958333331347,2.0023815E-4
-41.7458333334286,-10.4958333331347,0.0014168263
-40.3958333334186,-10.4958333331347,5.4883903E-6
-39.7458333334138,-10.4958333331347,1.0965963E-6
-39.6791666667466,-10.4958333331347,1.3236702E-6
-42.1958333334319,-10.5041666664681,6.407672E-4
-42.0041666667638,-10.5041666664681,7.394319E-4
-38.8875000000741,-10.5041666664681,4.2869152E-7
-38.1958333334023,-10.5041666664681,7.327938E-7
-41.2541666667583,-10.5208333331349,0.0075263744
-39.729166666747,-10.5208333331349,1.0590568E-6
-38.6708333334059,-10.5208333331349,7.730772E-7
-37.745833333399,-10.5208333331349,3.5575113E-7
-37.5625000000643,-10.5208333331349,3.701896E-7
-42.4625000001005,-10.5291666664683,8.262702E-4
-42.3625000000998,-10.5291666664683,4.4812035E-4
-41.0041666667564,-10.5291666664683,0.0072426233
-40.2958333334179,-10.5374999998017,1.8913955E-6
-39.8458333334145,-10.5374999998017,2.6170255E-6
-38.3541666667368,-10.5374999998017,1.138959E-6
-36.6875000000579,-10.5374999998017,2.2946662E-7
-43.4875000001081,-10.5458333331351,2.843128E-4
-41.9375000000966,-10.5458333331351,0.0010209291
-39.5875000000793,-10.5458333331351,1.361427E-6
-37.5041666667306,-10.5458333331351,7.6909475E-7
-36.8291666667256,-10.5458333331351,2.9282518E-7
-36.7625000000584,-10.5458333331351,2.4398196E-7
-43.6708333334428,-10.5541666664685,0.0024214762
-42.937500000104,-10.5541666664685,3.4221774E-4
-42.6791666667688,-10.5541666664685,5.085445E-4
-41.8875000000963,-10.5541666664685,0.0012846189
-40.5375000000863,-10.5541666664685,6.4796324E-5
-39.2708333334103,-10.5541666664685,2.4157314E-6
-38.4125000000706,-10.5541666664685,1.3088999E-6
-43.5875000001088,-10.5624999998019,9.500342E-4
-43.4458333334411,-10.5624999998019,3.8888422E-4
-41.079166666757,-10.5624999998019,0.010674997
-38.7875000000734,-10.5624999998019,3.908763E-7
-41.4541666667597,-10.5708333331353,0.01796128
-40.7958333334215,-10.5708333331353,0.0068589146
-40.3875000000852,-10.5708333331353,2.1493994E-5
-39.6291666667463,-10.5708333331353,1.3297752E-6
-38.3708333334036,-10.5708333331353,1.1193564E-6
-37.3291666667293,-10.5708333331353,9.128897E-7
-36.6541666667243,-10.5708333331353,1.2954442E-7
-43.4375000001077,-10.5791666664687,5.049811E-4
-41.7708333334287,-10.5874999998021,0.0017676596
-40.8291666667551,-10.5958333331355,0.008117588
-38.3125000000699,-10.5958333331355,8.6652824E-7
-37.42916666673,-10.5958333331355,6.182236E-7
-37.3041666667291,-10.5958333331355,1.028086E-6
-40.9291666667559,-10.6041666664689,0.0066216504
-40.6041666667535,-10.6041666664689,1.2449587E-4
-39.7458333334138,-10.6041666664689,1.030385E-6
-39.6125000000795,-10.6041666664689,1.2785395E-6
-39.2458333334101,-10.6041666664689,2.4365218E-6
-39.1208333334092,-10.6041666664689,1.9119075E-6
-39.0041666667416,-10.6041666664689,1.6267999E-6
-42.7625000001027,-10.6124999998023,3.393748E-4
-39.9541666667487,-10.6124999998023,1.0259338E-6
-37.8208333333996,-10.6124999998023,3.246713E-7
-43.6375000001092,-10.6208333331357,0.0011476589
-39.0458333334086,-10.6208333331357,8.5905486E-7
-37.2125000000618,-10.6208333331357,2.2054901E-7
-42.4875000001007,-10.6291666664691,0.0012853153
-40.3125000000846,-10.6291666664691,1.1372534E-6
-40.1875000000837,-10.6291666664691,8.4396845E-7
-39.770833333414,-10.6291666664691,9.513536E-7
-37.2291666667285,-10.6291666664691,2.6188613E-7
-42.937500000104,-10.6374999998025,1.5854706E-4
-40.762500000088,-10.6374999998025,0.002346067
-39.9291666667485,-10.6374999998025,9.774162E-7
-39.8958333334149,-10.6374999998025,1.1562312E-6
-38.4291666667374,-10.6374999998025,6.190294E-7
-38.3291666667367,-10.6374999998025,6.572054E-7
-38.5791666667385,-10.6458333331359,3.157157E-7
-38.3208333334033,-10.6458333331359,6.196535E-7
-41.629166666761,-10.6541666664694,0.039261915
-40.0541666667494,-10.6541666664694,9.1990904E-7
-37.4458333333968,-10.6541666664694,5.9424514E-7
-36.7458333333916,-10.6541666664694,1.3696769E-7
-40.3875000000852,-10.6624999998028,5.7883397E-5
-43.1791666667725,-10.6708333331362,1.812565E-4
-37.5958333333979,-10.6708333331362,2.674356E-7
-41.629166666761,-10.6791666664696,0.037479687
-40.6458333334204,-10.6791666664696,5.6695763E-4
-40.004166666749,-10.6791666664696,9.010067E-7
-38.8791666667407,-10.6791666664696,4.917081E-7
-38.6041666667387,-10.6791666664696,1.8507482E-7
-37.9458333334005,-10.6791666664696,1.7301085E-6
-42.8375000001033,-10.687499999803,2.675564E-4
-42.7375000001025,-10.687499999803,4.884416E-4
-42.5541666667679,-10.687499999803,0.0014188573
-38.6291666667389,-10.687499999803,2.035219E-7
-38.1708333334022,-10.687499999803,6.358889E-7
-37.0875000000608,-10.687499999803,1.0628328E-7
-41.8958333334297,-10.6958333331364,0.0017900061
-40.7958333334215,-10.6958333331364,0.004570724
-38.0791666667348,-10.6958333331364,1.6484695E-6
-42.1791666667651,-10.7041666664698,6.2481966E-4
-40.4541666667524,-10.7041666664698,2.861887E-5
-40.1708333334169,-10.7041666664698,7.6126247E-7
-38.7958333334068,-10.7041666664698,5.020901E-7
-38.7041666667394,-10.7041666664698,5.519694E-7
-38.0708333334014,-10.7041666664698,1.6651902E-6
-40.0375000000826,-10.7124999998032,8.0761004E-7
-42.9541666667708,-10.7208333331366,2.0443121E-4
-41.354166666759,-10.72916666647,0.0055191373
-40.6125000000869,-10.72916666647,2.8375743E-4
-38.2625000000695,-10.72916666647,3.695569E-7
-42.7708333334361,-10.7374999998034,3.2230795E-4
-42.345833333433,-10.7374999998034,5.243017E-4
-40.1458333334167,-10.7374999998034,6.667324E-7
-43.7875000001103,-10.7458333331368,0.0030461575
-43.5875000001088,-10.7458333331368,3.297918E-4
-43.5458333334418,-10.7541666664702,2.0388332E-4
-39.9791666667488,-10.7541666664702,7.864339E-7
-42.8708333334369,-10.7624999998036,1.8864681E-4
-39.5291666667455,-10.7624999998036,9.1447333E-7
-38.0291666667344,-10.7624999998036,2.5651118E-6
-43.8125000001105,-10.7791666664704,0.0032706675
-42.7791666667695,-10.7791666664704,3.2791344E-4
-38.2958333334031,-10.7791666664704,4.033551E-7
-37.5958333333979,-10.7791666664704,1.6199611E-7
-41.4458333334263,-10.7874999998038,0.023841787
-40.362500000085,-10.7874999998038,1.0305447E-6
-42.6291666667684,-10.7958333331372,6.025047E-4
-42.2541666667656,-10.7958333331372,6.598543E-4
-41.9541666667634,-10.7958333331372,0.0017781715
-41.1041666667572,-10.7958333331372,0.025176203
-39.1041666667424,-10.7958333331372,3.234211E-6
-39.0875000000756,-10.7958333331372,2.1015692E-6
-42.8458333334367,-10.8041666664706,1.8560814E-4
-40.8708333334221,-10.8041666664706,0.010755847
-39.4458333334116,-10.8041666664706,6.9537145E-7
-38.7125000000728,-10.8041666664706,1.3342126E-6
-41.4375000000929,-10.8208333331374,0.014791235
-40.7125000000876,-10.8208333331374,0.0020666728
-40.3458333334182,-10.8208333331374,8.5193267E-7
-43.0458333334382,-10.8291666664708,1.06985404E-4
-40.5125000000861,-10.8291666664708,9.669317E-6
-39.6541666667464,-10.8291666664708,7.0937114E-7
-38.1958333334023,-10.8291666664708,3.8789378E-7
-41.9791666667636,-10.8374999998043,0.002307021
-39.1208333334092,-10.8374999998043,1.5397205E-6
-43.8541666667775,-10.8458333331377,0.0045569707
-43.7041666667764,-10.8458333331377,8.1697357E-4
-43.6375000001092,-10.8458333331377,4.6624517E-4
-43.3958333334407,-10.8458333331377,0.0017041607
-41.4791666667599,-10.8458333331377,0.033596903
-40.720833333421,-10.8458333331377,0.0018782673
-39.3458333334108,-10.8458333331377,8.5415473E-7
-38.3875000000704,-10.8458333331377,2.5805966E-7
-40.0791666667496,-10.8541666664711,5.303481E-7
-43.7125000001097,-10.8624999998045,0.0010092877
-43.5375000001085,-10.8624999998045,1.4435178E-4
-42.2791666667658,-10.8624999998045,7.6076813E-4
-41.3708333334258,-10.8624999998045,0.022268884
-40.3875000000852,-10.8624999998045,1.4164007E-6
-38.7208333334062,-10.8624999998045,1.663329E-6
-42.2208333334321,-10.8708333331379,7.1977644E-4
-41.754166666762,-10.8708333331379,0.0071353274
-39.3125000000773,-10.8708333331379,1.1740427E-6
-38.2125000000691,-10.8708333331379,4.0370253E-7
-37.9625000000673,-10.8708333331379,3.1418213E-7
-43.1791666667725,-10.8791666664713,3.81861E-5
-42.3958333334334,-10.8791666664713,8.3818135E-4
-40.2625000000843,-10.8791666664713,6.034915E-7
-40.0125000000824,-10.8791666664713,6.4455827E-7
-39.8958333334149,-10.8791666664713,6.762013E-7
-39.8875000000815,-10.8791666664713,7.1008486E-7
-39.2125000000765,-10.8791666664713,1.0954313E-6
-38.2125000000691,-10.8791666664713,3.8276622E-7
-42.9875000001044,-10.8874999998047,6.885496E-5
-39.1291666667426,-10.8874999998047,1.2908471E-6
-42.937500000104,-10.8958333331381,9.654119E-5
-42.2791666667658,-10.8958333331381,6.17722E-4
-41.8708333334295,-10.8958333331381,0.0029540805
-41.4708333334265,-10.8958333331381,0.024170587
-41.4458333334263,-10.9041666664715,0.0227598
-39.7375000000804,-10.9041666664715,7.446167E-7
-38.4791666667378,-10.9041666664715,2.5493685E-7
-37.8625000000665,-10.9124999998049,4.6415417E-7
-37.0791666667274,-10.9124999998049,2.9896206E-8
-41.0541666667568,-10.9208333331383,0.025355529
-37.9375000000671,-10.9208333331383,1.0515929E-6
-41.395833333426,-10.9291666664717,0.021639556
-41.3208333334254,-10.9291666664717,0.01802444
-38.2458333334027,-10.9291666664717,2.1737709E-7
-43.7708333334435,-10.9374999998051,0.0018806292
-41.5708333334273,-10.9374999998051,0.014597815
-38.0791666667348,-10.9374999998051,3.6890395E-7
-37.1375000000612,-10.9374999998051,5.6156015E-8
-43.5375000001085,-10.9458333331385,1.2729072E-4
-40.637500000087,-10.9458333331385,4.1706804E-5
-38.0708333334014,-10.9458333331385,5.3511957E-7
-43.0958333334385,-10.9541666664719,2.8629474E-5
