x,y,subsecundum_PA1_RUN1 logistic values
-39.5791666667459,-10.0041666664638,1.6910498E-4
-37.5291666667308,-10.0041666664638,4.6720775E-6
-36.8958333333927,-10.0041666664638,1.5923877E-6
-41.7958333334289,-10.0124999997972,0.0130457105
-40.679166666754,-10.0124999997972,0.008661289
-38.3125000000699,-10.0124999997972,7.7653385E-7
-36.2541666667213,-10.0124999997972,4.1807516E-6
-39.2791666667437,-10.0208333331306,4.8131253E-5
-38.5541666667383,-10.0208333331306,6.7452584E-7
-41.6791666667614,-10.029166666464,0.001861631
-40.8875000000889,-10.029166666464,0.006045853
-40.3791666667518,-10.029166666464,0.007726063
-39.3458333334108,-10.029166666464,4.995458E-5
-36.5458333333902,-10.029166666464,1.9099723E-6
-36.4041666667224,-10.029166666464,2.3012913E-6
-36.162500000054,-10.029166666464,3.127774E-6
-40.9208333334225,-10.0374999997974,0.010613823
-38.8708333334073,-10.0374999997974,2.828629E-5
-37.5041666667306,-10.0374999997974,4.685115E-6
-42.1541666667649,-10.0458333331308,0.0018313696
-41.2958333334252,-10.0458333331308,0.0148256505
-40.3791666667518,-10.0458333331308,0.00601975
-39.7125000000802,-10.0458333331308,6.2268286E-5
-37.1375000000612,-10.0458333331308,2.2505172E-7
-37.0208333333937,-10.0458333331308,8.3282504E-7
-36.2625000000547,-10.0458333331308,3.826427E-6
-36.3125000000551,-10.0541666664642,3.169442E-6
-41.8125000000957,-10.0624999997976,0.0040727425
-38.2041666667357,-10.0624999997976,7.294228E-7
-37.3291666667293,-10.0624999997976,4.0415333E-7
-36.5708333333903,-10.0624999997976,1.3890369E-6
-36.2625000000547,-10.0624999997976,3.3574615E-6
-42.6541666667686,-10.070833333131,2.1575068E-4
-40.7541666667546,-10.070833333131,0.006228335
-39.6291666667463,-10.070833333131,8.0426275E-5
-36.5541666667236,-10.070833333131,2.0031866E-6
-41.2625000000917,-10.0791666664644,0.04713066
-41.0708333334236,-10.0791666664644,0.029716892
-39.9875000000822,-10.0791666664644,1.7708633E-5
-36.7208333333915,-10.0791666664644,4.63101E-7
-41.3708333334258,-10.0874999997978,0.0059814076
-37.829166666733,-10.0958333331312,9.589857E-7
-36.9958333333935,-10.0958333331312,5.023306E-7
-42.304166666766,-10.1041666664647,0.0016706998
-42.1958333334319,-10.1041666664647,7.274698E-4
-38.8791666667407,-10.1041666664647,3.8964532E-5
-37.2708333333955,-10.1041666664647,7.520953E-7
-36.4875000000564,-10.1041666664647,2.138639E-6
-41.5625000000939,-10.1124999997981,0.0016940242
-39.3625000000776,-10.1124999997981,4.4175064E-5
-37.6375000000649,-10.1124999997981,8.207704E-7
-41.754166666762,-10.1208333331315,0.0010470438
-37.0625000000606,-10.1208333331315,6.236459E-7
-42.4708333334339,-10.1291666664649,3.215557E-4
-39.3375000000774,-10.1291666664649,3.330967E-5
-39.137500000076,-10.1291666664649,2.1292752E-5
-37.6208333333981,-10.1291666664649,9.943254E-7
-37.6041666667313,-10.1291666664649,1.1748897E-6
-37.6208333333981,-10.1374999997983,1.0184928E-6
-41.5958333334274,-10.1458333331317,0.0016384801
-40.8791666667555,-10.1458333331317,0.0065534464
-40.4708333334191,-10.1458333331317,0.006379414
-36.9208333333929,-10.1458333331317,3.442355E-7
-43.1041666667719,-10.1541666664651,3.431406E-4
-41.2125000000913,-10.1541666664651,0.035749074
-39.6041666667461,-10.1541666664651,3.6640242E-5
-37.2458333333953,-10.1624999997985,9.889725E-7
-41.8375000000959,-10.1708333331319,7.629274E-4
-41.079166666757,-10.1708333331319,0.012864712
-39.6125000000795,-10.1708333331319,3.2333894E-5
-38.2958333334031,-10.1708333331319,1.1862209E-6
-37.5791666667311,-10.1708333331319,1.8661498E-6
-40.995833333423,-10.1791666664653,0.0051153395
-39.3458333334108,-10.1791666664653,2.9295006E-5
-37.5958333333979,-10.1791666664653,2.1100623E-6
-40.4208333334188,-10.1874999997987,0.0021876723
-43.0875000001051,-10.1958333331321,3.36548E-4
-41.7208333334284,-10.1958333331321,8.954351E-4
-36.3625000000555,-10.1958333331321,1.2701711E-6
-41.7625000000954,-10.2041666664655,6.7362876E-4
-40.9458333334226,-10.2041666664655,0.011249839
-40.5458333334197,-10.2041666664655,0.007132237
-38.3708333334036,-10.2041666664655,4.471853E-6
-36.5541666667236,-10.2041666664655,1.1723644E-6
-43.2875000001066,-10.2124999997989,5.190712E-4
-40.5625000000865,-10.2124999997989,0.006597053
-41.8458333334293,-10.2208333331323,5.895132E-4
-39.7458333334138,-10.2208333331323,1.0678646E-5
-38.1625000000688,-10.2208333331323,5.342675E-7
-43.4791666667747,-10.2374999997991,4.0952204E-4
-42.5458333334345,-10.2458333331325,3.0677236E-4
-40.5208333334195,-10.2458333331325,0.003947352
-36.3041666667217,-10.2458333331325,9.0704225E-7
-42.6958333334356,-10.2541666664659,4.3701113E-4
-41.5208333334269,-10.2541666664659,0.10342179
-40.9125000000891,-10.2541666664659,0.0071867756
-40.5041666667527,-10.2541666664659,0.0029881413
-39.6958333334134,-10.2541666664659,1.1503068E-5
-36.9458333333931,-10.2541666664659,1.3894962E-6
-36.6208333333907,-10.2541666664659,5.5272335E-7
-42.4958333334341,-10.2624999997993,3.6643626E-4
-42.2791666667658,-10.2624999997993,6.4478524E-4
-41.0208333334232,-10.2624999997993,0.010121725
-39.9791666667488,-10.2624999997993,6.0186703E-6
-38.3208333334033,-10.2624999997993,1.7646985E-6
-37.8208333333996,-10.2708333331327,1.0691838E-6
-36.3875000000557,-10.2708333331327,9.952267E-7
-39.2625000000769,-10.2791666664661,1.2942095E-5
-39.1125000000758,-10.2791666664661,1.437531E-5
-37.9541666667339,-10.2791666664661,7.412336E-7
-40.5458333334197,-10.2874999997996,0.0028121627
-37.6958333333987,-10.2874999997996,2.7066772E-6
-42.0041666667638,-10.295833333133,6.644446E-4
-36.4125000000558,-10.295833333133,1.1859348E-6
-40.720833333421,-10.3041666664664,0.003884362
-37.6875000000653,-10.3041666664664,3.2773921E-6
-36.5708333333903,-10.3041666664664,6.588963E-7
-43.4708333334413,-10.3124999997998,3.8109891E-4
-43.4458333334411,-10.3124999997998,4.5268497E-4
-37.6791666667319,-10.3124999997998,2.9081057E-6
-37.0958333333942,-10.3124999997998,3.891054E-6
-36.879166666726,-10.3124999997998,7.409011E-7
-36.754166666725,-10.3124999997998,6.5966384E-7
-41.5458333334271,-10.3208333331332,0.12346985
-41.5375000000937,-10.3208333331332,0.12564343
-41.1625000000909,-10.3208333331332,0.013633265
-39.9208333334151,-10.3208333331332,6.616598E-6
-37.070833333394,-10.3208333331332,4.302391E-6
-39.9708333334154,-10.3291666664666,4.652417E-6
-36.5875000000571,-10.3291666664666,1.0005807E-6
-42.8625000001035,-10.3374999998,4.9077097E-4
-42.2958333334326,-10.3374999998,4.8431536E-4
-38.6541666667391,-10.3374999998,6.0348407E-6
-43.2708333334398,-10.3458333331334,5.37826E-4
-40.4375000000856,-10.3458333331334,2.830743E-4
-40.320833333418,-10.3458333331334,2.3659433E-5
-39.0708333334088,-10.3458333331334,1.2876747E-5
-38.7708333334066,-10.3458333331334,1.0536274E-5
-37.0541666667272,-10.3458333331334,5.2024334E-6
-37.0125000000603,-10.3458333331334,3.5948044E-6
-36.754166666725,-10.3458333331334,1.5582368E-6
-40.1125000000832,-10.3541666664668,6.1278547E-6
-37.5875000000645,-10.3541666664668,6.923749E-7
-37.4541666667302,-10.3541666664668,1.2391678E-6
-39.9791666667488,-10.3624999998002,4.779558E-6
-39.5208333334121,-10.3624999998002,6.700532E-6
-36.8041666667254,-10.3624999998002,1.0669008E-6
-40.5208333334195,-10.3708333331336,0.0011721596
-39.7541666667472,-10.3708333331336,5.319661E-6
-37.195833333395,-10.3708333331336,2.8702295E-6
-40.5958333334201,-10.379166666467,0.0015382402
-43.0125000001046,-10.3874999998004,4.4973474E-4
-42.7708333334361,-10.3874999998004,5.8725936E-4
-38.7625000000732,-10.3874999998004,4.3943837E-6
-36.6375000000575,-10.3874999998004,9.449256E-7
-36.9791666667267,-10.3958333331338,2.8350198E-6
-36.8291666667256,-10.3958333331338,1.1067029E-6
-40.7541666667546,-10.4041666664672,0.0021531298
-38.8625000000739,-10.4041666664672,2.3759658E-6
-43.612500000109,-10.4124999998006,0.0018417811
-43.1708333334391,-10.4124999998006,4.5223645E-4
-41.629166666761,-10.4124999998006,0.044853684
-40.8041666667549,-10.4124999998006,0.003940564
-39.8208333334143,-10.4124999998006,5.4233933E-6
-37.3958333333964,-10.4124999998006,1.9050893E-6
-42.3375000000996,-10.420833333134,7.501668E-4
-41.0291666667566,-10.420833333134,0.010159636
-41.1708333334243,-10.4291666664674,0.00744797
-39.8541666667479,-10.4291666664674,1.06003345E-5
-39.0041666667416,-10.4291666664674,2.541809E-6
-37.2708333333955,-10.4291666664674,2.493487E-6
-43.0625000001049,-10.4374999998008,4.0479098E-4
-40.9125000000891,-10.4374999998008,0.007551347
-38.3041666667365,-10.4374999998008,2.829248E-6
-43.337500000107,-10.4458333331342,7.8775693E-4
-42.1791666667651,-10.4458333331342,0.0010272275
-41.7875000000955,-10.4458333331342,0.001550015
-38.1625000000688,-10.4458333331342,1.877305E-6
-42.6041666667682,-10.4541666664676,5.1667256E-4
-41.6625000000946,-10.4541666664676,0.029043848
-41.4791666667599,-10.4541666664676,0.053382438
-39.7125000000802,-10.4541666664676,3.9788592E-6
-39.6791666667466,-10.4541666664676,4.2588836E-6
-43.2375000001062,-10.462499999801,4.828606E-4
-37.4958333333972,-10.462499999801,1.5588365E-6
-37.4791666667304,-10.462499999801,2.2862318E-6
-36.7125000000581,-10.462499999801,4.205107E-6
-43.1458333334389,-10.4708333331345,2.8856006E-4
-43.0541666667716,-10.4708333331345,3.940863E-4
-41.7208333334284,-10.4708333331345,0.004819429
-41.4125000000928,-10.4708333331345,0.028346159
-40.6541666667538,-10.4708333331345,0.0010165678
-40.3375000000848,-10.4791666664679,9.247114E-6
-37.8708333333999,-10.4791666664679,8.307899E-7
-43.0958333334385,-10.4874999998013,3.821319E-4
-41.0541666667568,-10.4874999998013,0.011014635
-37.2208333333951,-10.4874999998013,2.329172E-6
-36.8208333333922,-10.4874999998013,1.6072939E-6
-43.0125000001046,-10.4958333331347,4.1933014E-4
-42.5125000001009,-10.4958333331347,3.8667768E-4
-41.7458333334286,-10.4958333331347,0.0026450644
-39.7458333334138,-10.4958333331347,3.567522E-6
-39.6791666667466,-10.4958333331347,4.1931653E-6
-37.9125000000669,-10.4958333331347,8.1060347E-7
-37.6041666667313,-10.4958333331347,1.3783964E-6
-42.1958333334319,-10.5041666664681,0.0011761013
-42.0041666667638,-10.5041666664681,0.0013962947
-38.8875000000741,-10.5041666664681,1.482857E-6
-43.337500000107,-10.5124999998015,8.0165226E-4
-41.2541666667583,-10.5208333331349,0.012144995
-39.729166666747,-10.5208333331349,3.432515E-6
-38.6708333334059,-10.5208333331349,2.5289864E-6
-37.745833333399,-10.5208333331349,1.2935549E-6
-42.4625000001005,-10.5291666664683,0.0014176726
-41.4375000000929,-10.5291666664683,0.02684634
-37.9291666667337,-10.5291666664683,7.4044317E-7
-43.6875000001096,-10.5374999998017,0.0048932605
-38.3541666667368,-10.5374999998017,3.610562E-6
-37.2125000000618,-10.5374999998017,9.205496E-7
-36.6875000000579,-10.5374999998017,9.3284274E-7
-42.5041666667675,-10.5458333331351,0.0014301445
-41.9375000000966,-10.5458333331351,0.0019124321
-41.0958333334238,-10.5458333331351,0.014524872
-39.5875000000793,-10.5458333331351,4.2457455E-6
-37.5041666667306,-10.5458333331351,2.7175486E-6
-36.8291666667256,-10.5458333331351,1.1824019E-6
-36.7625000000584,-10.5458333331351,9.964787E-7
-42.6791666667688,-10.5541666664685,8.818624E-4
-41.8875000000963,-10.5541666664685,0.0024418528
-39.2708333334103,-10.5541666664685,6.963637E-6
-37.7541666667324,-10.5541666664685,5.966496E-7
-43.4458333334411,-10.5624999998019,5.4028956E-4
-41.079166666757,-10.5624999998019,0.017588364
-37.4208333333966,-10.5624999998019,2.7057533E-6
-41.4541666667597,-10.5708333331353,0.025999123
-40.7958333334215,-10.5708333331353,0.01184895
-40.3875000000852,-10.5708333331353,5.1233896E-5
-39.6291666667463,-10.5708333331353,4.1600892E-6
-37.3291666667293,-10.5708333331353,3.2264122E-6
-36.6625000000577,-10.5708333331353,5.602394E-7
-36.6541666667243,-10.5708333331353,5.4723137E-7
-41.9291666667632,-10.5791666664687,0.0021116761
-41.7708333334287,-10.5874999998021,0.0033379444
-39.5875000000793,-10.5874999998021,4.055878E-6
-43.3958333334407,-10.5958333331355,0.003130996
-40.8291666667551,-10.5958333331355,0.01422614
-38.3125000000699,-10.5958333331355,2.8244174E-6
-37.42916666673,-10.5958333331355,2.240622E-6
-37.3041666667291,-10.5958333331355,3.588614E-6
-40.9291666667559,-10.6041666664689,0.012021205
-40.6041666667535,-10.6041666664689,2.752612E-4
-42.7625000001027,-10.6124999998023,5.8471813E-4
-41.2458333334249,-10.6124999998023,0.012826932
-39.9541666667487,-10.6124999998023,3.3578963E-6
-38.737500000073,-10.6124999998023,1.2933659E-6
-37.8208333333996,-10.6124999998023,1.1878985E-6
-43.6375000001092,-10.6208333331357,0.0016356489
-39.0458333334086,-10.6208333331357,2.7439476E-6
-37.2125000000618,-10.6208333331357,8.825359E-7
-42.4875000001007,-10.6291666664691,0.0021072775
-40.3125000000846,-10.6291666664691,3.5876312E-6
-40.1875000000837,-10.6291666664691,2.7463684E-6
-39.770833333414,-10.6291666664691,3.113978E-6
-37.2291666667285,-10.6291666664691,1.0240108E-6
-42.937500000104,-10.6374999998025,2.5105194E-4
-40.762500000088,-10.6374999998025,0.0043968484
-39.9291666667485,-10.6374999998025,3.2233E-6
-39.8958333334149,-10.6374999998025,3.6947145E-6
-38.4291666667374,-10.6374999998025,2.0793782E-6
-41.0208333334232,-10.6458333331359,0.024939986
-38.5791666667385,-10.6458333331359,1.1260183E-6
-42.8125000001031,-10.6541666664694,4.6006037E-4
-38.7708333334066,-10.6541666664694,3.2330788E-6
-38.1125000000684,-10.6541666664694,3.5960109E-6
-37.4458333333968,-10.6541666664694,2.163498E-6
-36.7458333333916,-10.6541666664694,5.5973993E-7
-40.3875000000852,-10.6624999998028,1.2646931E-4
-36.9375000000597,-10.6624999998028,5.582078E-7
-43.1791666667725,-10.6708333331362,2.4848743E-4
-37.154166666728,-10.6708333331362,9.410309E-7
-41.629166666761,-10.6791666664696,0.05385202
-40.004166666749,-10.6791666664696,2.9673379E-6
-38.8791666667407,-10.6791666664696,1.6913013E-6
-38.6041666667387,-10.6791666664696,6.9625435E-7
-38.2458333334027,-10.6791666664696,1.6202132E-6
-37.9458333334005,-10.6791666664696,5.334119E-6
-42.8375000001033,-10.687499999803,4.4319048E-4
-42.7375000001025,-10.687499999803,8.3574856E-4
-42.5541666667679,-10.687499999803,0.002286677
-38.6291666667389,-10.687499999803,7.6075287E-7
-38.1708333334022,-10.687499999803,2.178999E-6
-41.8958333334297,-10.6958333331364,0.0033134643
-38.0791666667348,-10.6958333331364,5.1771276E-6
-42.1791666667651,-10.7041666664698,0.0011941976
-41.8458333334293,-10.7041666664698,0.003964874
-40.4541666667524,-10.7041666664698,6.737869E-5
-40.1708333334169,-10.7041666664698,2.5115871E-6
-38.7958333334068,-10.7041666664698,1.7195671E-6
-38.7041666667394,-10.7041666664698,1.8691344E-6
-42.3791666667666,-10.7124999998032,0.0010230676
-42.1875000000985,-10.7124999998032,0.0011127058
-40.0375000000826,-10.7124999998032,2.701114E-6
-39.2208333334099,-10.7208333331366,5.0285034E-6
-42.6541666667686,-10.72916666647,5.632071E-4
-40.7125000000876,-10.72916666647,0.0032160773
-40.6125000000869,-10.72916666647,5.833639E-4
-38.2625000000695,-10.72916666647,1.316414E-6
-37.5375000000641,-10.72916666647,7.377812E-7
-42.7708333334361,-10.7374999998034,5.583176E-4
-40.1458333334167,-10.7374999998034,2.2428198E-6
-43.5875000001088,-10.7458333331368,4.838685E-4
-37.787500000066,-10.7458333331368,9.718773E-7
-43.5458333334418,-10.7541666664702,2.945401E-4
-39.9791666667488,-10.7541666664702,2.6237146E-6
-42.8708333334369,-10.7624999998036,3.0256517E-4
-38.0291666667344,-10.7624999998036,7.6298E-6
-43.8125000001105,-10.7791666664704,0.00502809
-42.7791666667695,-10.7791666664704,5.6075625E-4
-39.3375000000774,-10.7791666664704,3.5638247E-6
-37.5958333333979,-10.7791666664704,6.67313E-7
-37.2041666667284,-10.7791666664704,3.5182455E-7
-40.362500000085,-10.7874999998038,3.3331198E-6
-39.8208333334143,-10.7874999998038,2.6342673E-6
-42.6291666667684,-10.7958333331372,0.0010711204
-42.2541666667656,-10.7958333331372,0.0012285536
-42.1125000000979,-10.7958333331372,0.0014714083
-39.0875000000756,-10.7958333331372,6.329371E-6
-40.8708333334221,-10.8041666664706,0.01865632
-39.4458333334116,-10.8041666664706,2.2489376E-6
-41.7208333334284,-10.812499999804,0.011639416
-37.4041666667298,-10.812499999804,2.5282704E-6
-41.4375000000929,-10.8208333331374,0.022435639
-40.7125000000876,-10.8208333331374,0.0037932675
-40.3458333334182,-10.8208333331374,2.8057327E-6
-39.0791666667422,-10.8208333331374,6.829897E-6
-36.9375000000597,-10.8208333331374,2.0615059E-7
-43.0458333334382,-10.8291666664708,1.4550003E-4
-42.6708333334354,-10.8291666664708,8.804739E-4
-40.5125000000861,-10.8291666664708,2.5877931E-5
-38.1958333334023,-10.8291666664708,1.379711E-6
-42.0958333334311,-10.8374999998043,0.002136073
-43.8541666667775,-10.8458333331377,0.0068804743
-43.6375000001092,-10.8458333331377,6.880185E-4
-43.3041666667734,-10.8458333331377,1.0350503E-4
-40.720833333421,-10.8458333331377,0.003458927
-39.3458333334108,-10.8458333331377,2.730707E-6
-37.3958333333964,-10.8541666664711,3.4137888E-6
-43.5375000001085,-10.8624999998045,2.0269801E-4
-41.2458333334249,-10.8624999998045,0.027898747
-38.7208333334062,-10.8624999998045,5.084171E-6
-43.8458333334441,-10.8708333331379,0.00693985
-40.6291666667536,-10.8708333331379,5.081319E-4
-39.3125000000773,-10.8708333331379,3.6621693E-6
-38.2125000000691,-10.8708333331379,1.4339889E-6
-37.9625000000673,-10.8708333331379,1.1462269E-6
-43.1791666667725,-10.8791666664713,5.202353E-5
-40.1708333334169,-10.8791666664713,2.1957749E-6
-40.0125000000824,-10.8791666664713,2.2189433E-6
-39.8958333334149,-10.8791666664713,2.3051173E-6
-39.8875000000815,-10.8791666664713,2.4051142E-6
-39.2125000000765,-10.8791666664713,3.5004364E-6
-38.2125000000691,-10.8791666664713,1.3638138E-6
-37.7125000000654,-10.8791666664713,8.808108E-7
-42.9875000001044,-10.8874999998047,9.8542E-5
-41.6041666667608,-10.8874999998047,0.018603392
-42.937500000104,-10.8958333331381,1.3835424E-4
-41.8708333334295,-10.8958333331381,0.0053118123
-41.4708333334265,-10.8958333331381,0.037599616
-41.4458333334263,-10.9041666664715,0.035528373
-39.7375000000804,-10.9041666664715,2.4872656E-6
-38.4791666667378,-10.9041666664715,9.4754705E-7
-40.2208333334173,-10.9124999998049,2.603093E-6
-37.0791666667274,-10.9124999998049,1.18221486E-7
-41.1125000000905,-10.9208333331383,0.033386845
-41.0541666667568,-10.9208333331383,0.040645774
-37.9375000000671,-10.9208333331383,3.4618886E-6
-41.395833333426,-10.9291666664717,0.033677198
-41.3208333334254,-10.9291666664717,0.028359879
-40.5208333334195,-10.9291666664717,3.03243E-5
-38.8041666667402,-10.9291666664717,3.910739E-6
-43.7708333334435,-10.9374999998051,0.002858726
-41.5708333334273,-10.9374999998051,0.024239048
-38.0791666667348,-10.9374999998051,1.3250547E-6
-37.1375000000612,-10.9374999998051,2.1657407E-7
-40.637500000087,-10.9458333331385,9.7989934E-5
