x,y,subsecundum_PA1_RUN2 logistic values
-36.8458333333924,-9.92083333312975,5.6875845E-12
-41.2208333334247,-9.92916666646316,0.006355955
-40.2458333334175,-9.92916666646316,1.5758687E-4
-37.7375000000656,-9.92916666646316,1.2628007E-15
-43.2625000001064,-9.93749999979656,3.4230188E-6
-42.1291666667647,-9.93749999979656,3.4000384E-6
-40.1875000000837,-9.93749999979656,2.380914E-5
-42.9125000001038,-9.94583333312996,1.667042E-6
-39.0625000000754,-9.94583333312996,4.516349E-10
-37.1875000000616,-9.94583333312996,2.78497E-13
-36.754166666725,-9.94583333312996,9.455667E-12
-36.5791666667237,-9.94583333312996,1.6277322E-11
-36.204166666721,-9.94583333312996,3.20756E-11
-42.8125000001031,-9.95416666646337,1.4162367E-6
-38.8458333334071,-9.95416666646337,2.4537176E-11
-41.1625000000909,-9.96249999979678,0.0016901734
-38.7541666667398,-9.96249999979678,3.28723E-13
-42.9458333334374,-9.97916666646358,2.6278226E-6
-42.1791666667651,-9.97916666646358,5.3698573E-6
-39.7041666667468,-9.97916666646358,1.4514327E-8
-38.6208333334055,-9.97916666646358,7.700198E-16
-37.8625000000665,-9.97916666646358,1.0849298E-12
-41.9041666667631,-9.98749999979699,4.7483427E-5
-40.7791666667548,-9.98749999979699,1.299856E-4
-39.4958333334119,-9.98749999979699,1.0847691E-8
-38.2541666667361,-9.98749999979699,3.596474E-16
-43.0125000001046,-9.99583333313039,3.0608026E-6
-40.3041666667512,-9.99583333313039,3.2207252E-5
-39.4208333334114,-9.99583333313039,2.1781783E-9
-38.2625000000695,-9.99583333313039,1.605099E-16
-37.9291666667337,-9.99583333313039,5.5242375E-15
-37.5875000000645,-9.99583333313039,1.0432947E-12
-36.9208333333929,-9.99583333313039,1.511323E-12
-42.1791666667651,-10.0041666664638,4.9199325E-6
-41.9708333334302,-10.0041666664638,1.0811364E-4
-40.7125000000876,-10.0041666664638,1.5840725E-4
-39.5791666667459,-10.0041666664638,6.6806924E-9
-36.8958333333927,-10.0041666664638,5.711092E-12
-42.9875000001044,-10.0124999997972,2.3298487E-6
-41.7958333334289,-10.0124999997972,5.7563104E-4
-40.679166666754,-10.0124999997972,1.5737256E-4
-36.7791666667252,-10.0124999997972,2.0569393E-12
-36.2541666667213,-10.0124999997972,8.392958E-11
-40.5291666667529,-10.0208333331306,9.0096216E-4
-39.2791666667437,-10.0208333331306,2.4680905E-10
-38.5541666667383,-10.0208333331306,9.866577E-17
-41.6791666667614,-10.029166666464,2.5213125E-5
-36.5458333333902,-10.029166666464,1.7425117E-11
-36.4041666667224,-10.029166666464,2.3247921E-11
-36.162500000054,-10.029166666464,5.412953E-11
-40.9208333334225,-10.0374999997974,1.8275851E-4
-39.7791666667474,-10.0374999997974,6.6686344E-11
-37.5041666667306,-10.0374999997974,1.4878819E-11
-40.3791666667518,-10.0458333331308,4.5950554E-5
-39.7958333334142,-10.0458333331308,1.864195E-11
-39.7125000000802,-10.0458333331308,7.3141476E-10
-37.1375000000612,-10.0458333331308,4.3914403E-14
-37.0208333333937,-10.0458333331308,7.785045E-13
-36.2625000000547,-10.0458333331308,6.4596974E-11
-36.3125000000551,-10.0541666664642,4.769453E-11
-41.8125000000957,-10.0624999997976,8.816942E-5
-38.2041666667357,-10.0624999997976,2.7435376E-16
-37.3291666667293,-10.0624999997976,2.1699118E-13
-36.2625000000547,-10.0624999997976,5.3835512E-11
-42.6541666667686,-10.070833333131,1.5014557E-6
-40.7541666667546,-10.070833333131,9.222441E-5
-39.6291666667463,-10.070833333131,2.3772884E-10
-36.5541666667236,-10.070833333131,1.609318E-11
-41.2625000000917,-10.0791666664644,0.0028028456
-41.0708333334236,-10.0791666664644,9.253056E-4
-37.6875000000653,-10.0791666664644,3.0862592E-15
-41.3708333334258,-10.0874999997978,1.15722636E-4
-37.0791666667274,-10.0874999997978,1.2191848E-12
-36.9958333333935,-10.0958333331312,4.4318E-13
-42.304166666766,-10.1041666664647,2.7044556E-5
-42.1958333334319,-10.1041666664647,6.6785406E-6
-41.6875000000948,-10.1041666664647,1.0464438E-5
-38.8791666667407,-10.1041666664647,2.6425869E-12
-37.2708333333955,-10.1041666664647,6.360755E-13
-36.8708333333926,-10.1041666664647,5.226665E-13
-36.4875000000564,-10.1041666664647,1.9998267E-11
-41.5625000000939,-10.1124999997981,1.910274E-5
-39.3625000000776,-10.1124999997981,4.0500815E-11
-40.2958333334179,-10.1208333331315,1.5883732E-7
-39.68750000008,-10.1208333331315,6.6176294E-11
-42.4708333334339,-10.1291666664649,2.2662605E-6
-39.3375000000774,-10.1291666664649,2.8124417E-12
-39.137500000076,-10.1291666664649,8.8202546E-13
-37.6208333333981,-10.1291666664649,1.4137787E-14
-37.6041666667313,-10.1291666664649,3.9500992E-14
-40.6291666667536,-10.1374999997983,2.2264836E-4
-37.6208333333981,-10.1374999997983,1.1790274E-14
-41.5958333334274,-10.1458333331317,1.8322835E-5
-40.8791666667555,-10.1458333331317,8.445951E-5
-40.4708333334191,-10.1458333331317,1.616764E-5
-36.9208333333929,-10.1458333331317,3.024385E-13
-36.3041666667217,-10.1458333331317,1.8549634E-11
-43.1041666667719,-10.1541666664651,3.9412616E-6
-41.2125000000913,-10.1541666664651,0.00120564
-39.6041666667461,-10.1541666664651,6.9694854E-11
-40.087500000083,-10.1624999997985,4.6637195E-13
-37.2458333333953,-10.1624999997985,1.1334002E-12
-41.079166666757,-10.1708333331319,1.5053828E-4
-39.6125000000795,-10.1708333331319,2.8072327E-11
-38.2958333334031,-10.1708333331319,2.9060104E-16
-37.5791666667311,-10.1708333331319,9.44279E-14
-37.5958333333979,-10.1791666664653,7.782505E-14
-40.4208333334188,-10.1874999997987,3.6343576E-7
-37.4625000000636,-10.1874999997987,2.3452865E-13
-41.7208333334284,-10.1958333331321,7.5943726E-6
-36.3625000000555,-10.1958333331321,8.14692E-12
-42.7291666667692,-10.2041666664655,4.3474506E-6
-42.1625000000983,-10.2041666664655,4.8297684E-6
-41.7625000000954,-10.2041666664655,5.122413E-6
-40.9458333334226,-10.2041666664655,1.4920541E-4
-40.1791666667503,-10.2041666664655,2.2951424E-12
-38.7041666667394,-10.2041666664655,4.3050052E-16
-38.3708333334036,-10.2041666664655,1.4900005E-15
-36.5541666667236,-10.2041666664655,6.207757E-12
-41.8791666667629,-10.2124999997989,4.0663595E-6
-40.5625000000865,-10.2124999997989,4.4276327E-5
-39.7458333334138,-10.2208333331323,6.4050815E-13
-38.1625000000688,-10.2208333331323,3.8553597E-16
-39.1708333334095,-10.2291666664657,1.2081918E-14
-43.4791666667747,-10.2374999997991,5.92411E-6
-42.5458333334345,-10.2458333331325,2.2268223E-6
-42.6958333334356,-10.2541666664659,4.5535253E-6
-40.9125000000891,-10.2541666664659,9.64978E-5
-42.2791666667658,-10.2624999997993,4.9899345E-6
-39.9791666667488,-10.2624999997993,9.010416E-14
-38.3708333334036,-10.2624999997993,2.370591E-16
-38.3208333334033,-10.2624999997993,7.103642E-16
-37.8208333333996,-10.2708333331327,3.191858E-16
-40.9625000000894,-10.2791666664661,1.3220479E-4
-39.1125000000758,-10.2791666664661,8.463334E-15
-37.9541666667339,-10.2791666664661,2.595903E-15
-42.9208333334372,-10.2874999997996,4.243378E-6
-40.5458333334197,-10.2874999997996,2.9253222E-6
-37.6958333333987,-10.2874999997996,1.183453E-14
-42.0041666667638,-10.295833333133,5.495034E-6
-37.6125000000647,-10.295833333133,9.9223865E-14
-40.720833333421,-10.3041666664664,3.0926378E-5
-37.6875000000653,-10.3041666664664,1.9717355E-14
-43.4708333334413,-10.3124999997998,5.9250806E-6
-43.4458333334411,-10.3124999997998,7.380985E-6
-37.6791666667319,-10.3124999997998,2.1216474E-14
-37.0958333333942,-10.3124999997998,2.000834E-11
-36.879166666726,-10.3124999997998,3.777498E-12
-36.754166666725,-10.3124999997998,4.3299136E-12
-41.5458333334271,-10.3208333331332,0.014964703
-41.5375000000937,-10.3208333331332,0.014955908
-41.1625000000909,-10.3208333331332,9.886085E-5
-39.9208333334151,-10.3208333331332,8.152931E-14
-39.9708333334154,-10.3291666664666,5.6804652E-14
-36.5875000000571,-10.3291666664666,6.6060473E-12
-42.8625000001035,-10.3374999998,6.1970145E-6
-38.6541666667391,-10.3374999998,3.9605474E-16
-43.2708333334398,-10.3458333331334,7.4898567E-6
-40.4375000000856,-10.3458333331334,1.7617063E-10
-39.0708333334088,-10.3458333331334,1.2221654E-15
-38.7708333334066,-10.3458333331334,7.4523976E-16
-37.4875000000638,-10.3458333331334,1.5196014E-13
-37.0125000000603,-10.3458333331334,2.3338088E-11
-36.754166666725,-10.3458333331334,1.9059272E-11
-42.5041666667675,-10.3541666664668,5.2644905E-6
-40.1125000000832,-10.3541666664668,7.0442106E-15
-39.9791666667488,-10.3624999998002,5.4034038E-14
-39.9125000000817,-10.3624999998002,9.5607014E-14
-39.5208333334121,-10.3624999998002,4.584388E-15
-40.5208333334195,-10.3708333331336,4.6668813E-8
-39.7541666667472,-10.3708333331336,9.3978414E-14
-37.195833333395,-10.3708333331336,8.044771E-12
-36.795833333392,-10.3708333331336,1.615161E-11
-41.1708333334243,-10.379166666467,4.4314154E-5
-40.5958333334201,-10.379166666467,8.518041E-7
-42.7708333334361,-10.3874999998004,7.169672E-6
-39.5625000000791,-10.3874999998004,4.25209E-15
-38.7625000000732,-10.3874999998004,3.52464E-16
-38.0291666667344,-10.3874999998004,3.5118437E-15
-36.6375000000575,-10.3874999998004,5.489161E-12
-36.9791666667267,-10.3958333331338,2.4574804E-11
-36.8291666667256,-10.3958333331338,1.14270616E-11
-40.7541666667546,-10.4041666664672,8.412415E-6
-40.6041666667535,-10.4041666664672,4.7676437E-7
-37.0041666667269,-10.4041666664672,2.0441357E-11
-43.612500000109,-10.4124999998006,5.056488E-5
-43.1708333334391,-10.4124999998006,6.846443E-6
-41.9291666667632,-10.4124999998006,1.1516472E-5
-41.7625000000954,-10.4124999998006,4.328919E-5
-40.004166666749,-10.4124999998006,2.6616841E-14
-39.8208333334143,-10.4124999998006,3.837558E-14
-37.3958333333964,-10.4124999998006,1.236308E-12
-42.3375000000996,-10.420833333134,6.71085E-6
-41.0291666667566,-10.420833333134,1.7549082E-4
-37.9625000000673,-10.420833333134,3.0621675E-15
-41.1708333334243,-10.4291666664674,8.9595655E-5
-40.7041666667542,-10.4291666664674,4.179873E-6
-39.8541666667479,-10.4291666664674,2.753191E-15
-39.0041666667416,-10.4291666664674,1.8631791E-16
-37.2708333333955,-10.4291666664674,5.368302E-12
-43.0625000001049,-10.4374999998008,6.011162E-6
-41.4125000000928,-10.4374999998008,7.163735E-4
-40.9125000000891,-10.4374999998008,1.0160037E-4
-40.6708333334206,-10.4374999998008,1.7834358E-6
-38.3041666667365,-10.4374999998008,1.899977E-15
-42.1791666667651,-10.4458333331342,1.0933655E-5
-41.7875000000955,-10.4458333331342,1.5216371E-5
-43.2875000001066,-10.4541666664676,5.088624E-6
-41.6625000000946,-10.4541666664676,0.0014884884
-41.4791666667599,-10.4541666664676,0.0025071623
-39.6791666667466,-10.4541666664676,1.3017993E-14
-40.6041666667535,-10.462499999801,2.125094E-7
-37.4958333333972,-10.462499999801,7.410757E-14
-37.4791666667304,-10.462499999801,1.9110627E-13
-36.7125000000581,-10.462499999801,5.7744136E-11
-43.1458333334389,-10.4708333331345,3.8941835E-6
-41.7208333334284,-10.4708333331345,8.5003136E-5
-41.4125000000928,-10.4708333331345,6.9606886E-4
-39.8375000000811,-10.4708333331345,1.0509319E-15
-38.2375000000693,-10.4708333331345,6.392061E-15
-40.3375000000848,-10.4791666664679,6.6970084E-17
-38.4125000000706,-10.4791666664679,1.1475972E-15
-37.8708333333999,-10.4791666664679,1.3306191E-15
-37.0875000000608,-10.4791666664679,8.078905E-12
-43.0958333334385,-10.4874999998013,5.7828106E-6
-41.0541666667568,-10.4874999998013,1.8810762E-4
-39.3125000000773,-10.4874999998013,1.1237814E-15
-43.3041666667734,-10.4958333331347,1.2839116E-5
-43.0125000001046,-10.4958333331347,6.284334E-6
-42.5125000001009,-10.4958333331347,2.8298386E-6
-41.7458333334286,-10.4958333331347,3.388577E-5
-40.3958333334186,-10.4958333331347,1.3262479E-15
-39.6791666667466,-10.4958333331347,1.082936E-14
-37.9125000000669,-10.4958333331347,2.464467E-15
-37.6041666667313,-10.4958333331347,5.381283E-14
-42.1958333334319,-10.5041666664681,1.3186131E-5
-42.0041666667638,-10.5041666664681,1.4980411E-5
-38.8875000000741,-10.5041666664681,4.89721E-16
-43.337500000107,-10.5124999998015,1.6322538E-5
-41.2541666667583,-10.5208333331349,1.2576813E-4
-39.729166666747,-10.5208333331349,7.816017E-15
-38.6708333334059,-10.5208333331349,2.7136998E-16
-37.745833333399,-10.5208333331349,3.3804848E-15
-37.5625000000643,-10.5208333331349,8.775839E-14
-41.4375000000929,-10.5291666664683,6.9410866E-4
-37.9291666667337,-10.5291666664683,9.259325E-16
-43.6875000001096,-10.5374999998017,1.8813243E-4
-40.2958333334179,-10.5374999998017,1.703826E-17
-39.8458333334145,-10.5374999998017,4.6493183E-16
-36.6875000000579,-10.5374999998017,4.9762213E-12
-43.4875000001081,-10.5458333331351,7.4837585E-6
-37.5041666667306,-10.5458333331351,8.2971667E-13
-36.8291666667256,-10.5458333331351,9.678188E-12
-36.7625000000584,-10.5458333331351,6.7067055E-12
-43.6708333334428,-10.5541666664685,1.09842644E-4
-42.937500000104,-10.5541666664685,8.260533E-6
-42.6791666667688,-10.5541666664685,1.07671885E-5
-41.8875000000963,-10.5541666664685,3.0027017E-5
-40.5375000000863,-10.5541666664685,1.9971019E-10
-39.2708333334103,-10.5541666664685,1.2397333E-15
-38.4125000000706,-10.5541666664685,1.4076498E-15
-37.7541666667324,-10.5541666664685,5.07278E-16
-43.5875000001088,-10.5624999998019,3.1966672E-5
-43.4458333334411,-10.5624999998019,1.1472252E-5
-41.079166666757,-10.5624999998019,3.080064E-4
-38.7875000000734,-10.5624999998019,1.1992525E-16
-37.4458333333968,-10.5624999998019,1.1106033E-12
-37.4208333333966,-10.5624999998019,1.7178518E-12
-41.9541666667634,-10.5708333331353,2.4535728E-5
-40.7958333334215,-10.5708333331353,1.5212547E-4
-40.3875000000852,-10.5708333331353,6.7684997E-15
-39.6291666667463,-10.5708333331353,6.1052293E-15
-38.3708333334036,-10.5708333331353,9.696015E-16
-36.6625000000577,-10.5708333331353,2.2496733E-12
-36.6541666667243,-10.5708333331353,2.1051928E-12
-41.9291666667632,-10.5791666664687,2.6161384E-5
-39.5875000000793,-10.5874999998021,2.4942223E-15
-43.3958333334407,-10.5958333331355,1.4563327E-4
-40.8291666667551,-10.5958333331355,2.9280633E-4
-38.3125000000699,-10.5958333331355,1.0657066E-15
-37.42916666673,-10.5958333331355,1.1867474E-12
-37.3291666667293,-10.5958333331355,2.3126566E-12
-37.3041666667291,-10.5958333331355,9.695531E-12
-40.9291666667559,-10.6041666664689,2.4807957E-4
-40.6041666667535,-10.6041666664689,2.5635476E-9
-39.7458333334138,-10.6041666664689,1.16595474E-14
-41.7791666667621,-10.6124999998023,4.8009628E-5
-41.2458333334249,-10.6124999998023,1.19997145E-4
-37.8208333333996,-10.6124999998023,2.4600388E-15
-43.6375000001092,-10.6208333331357,4.0137016E-5
-39.0458333334086,-10.6208333331357,3.325895E-16
-37.2125000000618,-10.6208333331357,2.080104E-12
-40.3125000000846,-10.6291666664691,5.175326E-16
-39.770833333414,-10.6291666664691,4.6114646E-15
-37.2291666667285,-10.6291666664691,2.0125201E-12
-42.937500000104,-10.6374999998025,2.9430862E-6
-40.762500000088,-10.6374999998025,2.243316E-5
-39.9291666667485,-10.6374999998025,1.2774981E-14
-38.4291666667374,-10.6374999998025,3.3560157E-16
-38.3291666667367,-10.6374999998025,4.589617E-16
-39.0041666667416,-10.6458333331359,2.665278E-16
-38.3208333334033,-10.6458333331359,5.8053563E-16
-41.629166666761,-10.6541666664694,0.0035085876
-40.0541666667494,-10.6541666664694,3.2071386E-15
-38.7708333334066,-10.6541666664694,6.6924777E-16
-38.1125000000684,-10.6541666664694,3.6275855E-15
-37.4458333333968,-10.6541666664694,1.3091649E-12
-36.7458333333916,-10.6541666664694,2.4286332E-12
-40.3875000000852,-10.6624999998028,8.641438E-15
-36.9375000000597,-10.6624999998028,3.0951663E-12
-37.154166666728,-10.6708333331362,2.6835888E-12
-40.6458333334204,-10.6791666664696,9.532098E-8
-40.004166666749,-10.6791666664696,3.955326E-15
-38.6041666667387,-10.6791666664696,3.9747918E-17
-38.2458333334027,-10.6791666664696,1.70716E-15
-37.9458333334005,-10.6791666664696,5.672239E-15
-42.8375000001033,-10.687499999803,5.3282433E-6
-42.7375000001025,-10.687499999803,1.0513252E-5
-38.6291666667389,-10.687499999803,5.649775E-17
-38.1708333334022,-10.687499999803,6.0888934E-15
-41.8958333334297,-10.6958333331364,4.7080808E-5
-40.7958333334215,-10.6958333331364,1.2477518E-4
-38.0791666667348,-10.6958333331364,3.4460434E-14
-37.2541666667287,-10.6958333331364,1.5512515E-12
-41.8458333334293,-10.7041666664698,6.0343573E-5
-40.1708333334169,-10.7041666664698,6.0790093E-16
-38.7041666667394,-10.7041666664698,1.6051478E-16
-43.4958333334415,-10.7124999998032,3.1835518E-6
-42.3791666667666,-10.7124999998032,1.0231057E-5
-42.1875000000985,-10.7124999998032,1.0643798E-5
-40.0375000000826,-10.7124999998032,6.1479566E-15
-38.504166666738,-10.7124999998032,3.8002424E-17
-42.6541666667686,-10.72916666647,5.002357E-6
-40.7125000000876,-10.72916666647,2.3374732E-6
-38.2625000000695,-10.72916666647,5.8770857E-16
-43.4458333334411,-10.7374999998034,3.0674414E-6
-43.2708333334398,-10.7374999998034,5.9931576E-6
-42.7708333334361,-10.7374999998034,6.1882984E-6
-40.1458333334167,-10.7374999998034,1.1192149E-15
-43.1958333334393,-10.7458333331368,3.944167E-6
-37.4791666667304,-10.7458333331368,2.687753E-13
-43.5458333334418,-10.7541666664702,4.6955324E-6
-39.5291666667455,-10.7624999998036,2.9867006E-16
-38.0291666667344,-10.7624999998036,1.1028223E-14
-43.3125000001068,-10.770833333137,3.4054658E-6
-38.2958333334031,-10.7791666664704,1.0246429E-15
-37.5958333333979,-10.7791666664704,2.365915E-13
-37.2041666667284,-10.7791666664704,3.941034E-13
-40.362500000085,-10.7874999998038,4.9911374E-15
-39.8208333334143,-10.7874999998038,7.1009355E-16
-42.2541666667656,-10.7958333331372,1.3006257E-5
-41.1041666667572,-10.7958333331372,0.0017691116
-39.0875000000756,-10.7958333331372,8.9481645E-15
-42.8458333334367,-10.8041666664706,3.5638197E-6
-40.8708333334221,-10.8041666664706,5.067925E-4
-39.4458333334116,-10.8041666664706,7.382087E-18
-39.4291666667448,-10.8041666664706,6.5032733E-18
-38.7125000000728,-10.8041666664706,6.4426565E-16
-41.7208333334284,-10.812499999804,2.815358E-4
-37.4041666667298,-10.812499999804,5.24958E-12
-41.4375000000929,-10.8208333331374,3.6526582E-4
-40.7125000000876,-10.8208333331374,7.190054E-6
-40.3458333334182,-10.8208333331374,4.1781255E-15
-39.0791666667422,-10.8208333331374,6.8175797E-15
-36.9375000000597,-10.8208333331374,2.8742525E-13
-43.0458333334382,-10.8291666664708,2.5380637E-6
-42.6708333334354,-10.8291666664708,9.331395E-6
-40.5125000000861,-10.8291666664708,1.2783658E-12
-39.6541666667464,-10.8291666664708,1.3490226E-15
-38.1958333334023,-10.8291666664708,7.34707E-16
-43.8541666667775,-10.8458333331377,1.9633469E-4
-43.7041666667764,-10.8458333331377,2.2853592E-5
-43.3958333334407,-10.8458333331377,8.8157176E-5
-43.3041666667734,-10.8458333331377,1.2804588E-6
-40.720833333421,-10.8458333331377,4.824987E-6
-40.0791666667496,-10.8541666664711,5.1372256E-15
-37.3958333333964,-10.8541666664711,1.4903197E-11
-43.7125000001097,-10.8624999998045,3.0261785E-5
-43.5375000001085,-10.8624999998045,3.1748689E-6
-42.2791666667658,-10.8624999998045,1.5972253E-5
-41.3708333334258,-10.8624999998045,0.0012049878
-41.2458333334249,-10.8624999998045,8.617673E-4
-40.3875000000852,-10.8624999998045,1.0703512E-14
-38.7208333334062,-10.8624999998045,8.6286945E-16
-43.8458333334441,-10.8708333331379,2.013653E-4
-42.2208333334321,-10.8708333331379,1.410024E-5
-41.754166666762,-10.8708333331379,3.0998184E-4
-40.6291666667536,-10.8708333331379,5.243131E-9
-39.3125000000773,-10.8708333331379,1.2256567E-16
-38.2125000000691,-10.8708333331379,1.0319113E-15
-38.0375000000678,-10.8708333331379,3.5822497E-14
-37.9625000000673,-10.8708333331379,1.7764913E-15
-42.3958333334334,-10.8791666664713,1.896056E-5
-42.262500000099,-10.8791666664713,1.0212083E-5
-40.0125000000824,-10.8791666664713,1.0021662E-14
